face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12;landmark_x_13;landmark_y_13;landmark_x_14;landmark_y_14;landmark_x_15;landmark_y_15;landmark_x_16;landmark_y_16;landmark_x_17;landmark_y_17;landmark_x_18;landmark_y_18;landmark_x_19;landmark_y_19;landmark_x_20;landmark_y_20;landmark_x_21;landmark_y_21;landmark_x_22;landmark_y_22;landmark_x_23;landmark_y_23;landmark_x_24;landmark_y_24;landmark_x_25;landmark_y_25;landmark_x_26;landmark_y_26;landmark_x_27;landmark_y_27;landmark_x_28;landmark_y_28;landmark_x_29;landmark_y_29;landmark_x_30;landmark_y_30;landmark_x_31;landmark_y_31;landmark_x_32;landmark_y_32;landmark_x_33;landmark_y_33;landmark_x_34;landmark_y_34;landmark_x_35;landmark_y_35;landmark_x_36;landmark_y_36;landmark_x_37;landmark_y_37;landmark_x_38;landmark_y_38;landmark_x_39;landmark_y_39;landmark_x_40;landmark_y_40;landmark_x_41;landmark_y_41;landmark_x_42;landmark_y_42
0.442492;0.423671;0.19744;0.998154;0.238024;0.993433;0.261909;0.967045;0.2662;0.953029;0.27262;0.941931;0.239346;0.906184;0.257305;0.853696;0.267489;0.825346;0.275354;0.799684;0.210171;0.912691;0.222623;0.858413;0.238003;0.849114;0.249863;0.840924;0.181341;0.930295;0.18087;0.924916;0.186559;0.961017;0.186657;0.98109;0.156768;0.953735;0.156207;0.95469;0.164337;0.98126;0.166161;1.00134
0.44222;0.422856;0.172454;0.991132;0.214481;0.985254;0.248168;0.951959;0.25869;0.922078;0.25715;0.902952;0.223963;0.894272;0.245944;0.850819;0.264033;0.816822;0.280257;0.788154;0.201551;0.887984;0.226987;0.875509;0.244841;0.880286;0.254651;0.879584;0.17671;0.897361;0.193015;0.916599;0.194132;0.94553;0.186956;0.954943;0.152329;0.915506;0.167855;0.9299;0.16868;0.955126;0.161121;0.965896;0.17164;0.992126;0.217589;0.987562;0.248199;0.950998;0.256886;0.915781;0.26166;0.881957;0.248847;0.86612;0.2856;0.801085;0.307332;0.764732;0.325325;0.730645;0.223408;0.857191;0.253332;0.806554;0.273529;0.773593;0.287696;0.74309;0.195026;0.866677;0.213583;0.887642;0.213962;0.934859;0.207391;0.965501;0.166599;0.887357;0.183459;0.904194;0.186785;0.937803;0.180937;0.968733
0.443068;0.424928;0.185242;0.983636;0.227945;0.964767;0.261199;0.91487;0.265384;0.861906;0.250807;0.826257;0.238327;0.861552;0.252768;0.806957;0.266371;0.75893;0.282558;0.716382;0.208599;0.853927;0.223844;0.816001;0.237178;0.821404;0.247964;0.826472;0.180486;0.861706;0.199868;0.847236;0.207511;0.888716;0.206628;0.916941;0.15535;0.878794;0.17535;0.870194;0.184014;0.904636;0.181735;0.930185
0.442164;0.422002;0.18448;0.969537;0.233195;0.942746;0.260018;0.881708;0.252859;0.823918;0.235743;0.782539;0.24458;0.837733;0.252278;0.809534;0.257967;0.779396;0.263503;0.754966;0.216954;0.818836;0.227981;0.802694;0.225172;0.832947;0.217716;0.864053;0.188764;0.815856;0.200342;0.812867;0.201691;0.860559;0.196825;0.894717;0.159596;0.824694;0.179421;0.826919;0.184826;0.866406;0.181166;0.894177;0.184912;0.94893;0.223639;0.934956;0.253995;0.876315;0.251069;0.806711;0.245671;0.747323;0.270349;0.806902;0.310617;0.74073;0.335006;0.700036;0.353482;0.666193;0.239104;0.790979;0.263379;0.714345;0.282287;0.663689;0.293398;0.61856;0.204245;0.798591;0.214469;0.789412;0.214172;0.838563;0.208909;0.86163;0.172924;0.816646;0.186265;0.815094;0.188736;0.854357;0.185407;0.876653
0.443886;0.420925;0.193109;0.924397;0.22956;0.918252;0.256126;0.853766;0.256889;0.778517;0.254194;0.72608;0.271381;0.785967;0.305851;0.722112;0.332552;0.681507;0.355399;0.639498;0.241071;0.767036;0.261913;0.688684;0.281532;0.637819;0.298277;0.580599;0.209987;0.771073;0.218827;0.760138;0.213432;0.816517;0.209365;0.835403;0.180277;0.787641;0.190102;0.779285;0.186737;0.821245;0.182214;0.838466
0.450604;0.422715;0.573683;0.945143;0.528771;0.934172;0.495558;0.864272;0.478408;0.805947;0.448158;0.758218;0.507847;0.783237;0.478254;0.708915;0.461738;0.659192;0.448763;0.612921;0.545477;0.775473;0.539829;0.687642;0.542301;0.621926;0.544436;0.564176;0.584504;0.785263;0.565276;0.783622;0.553581;0.841017;0.548675;0.881757;0.618616;0.80693;0.597919;0.812785;0.58324;0.859893;0.573474;0.896658;0.199443;0.905684;0.237382;0.885659;0.265879;0.825003;0.265421;0.752611;0.260675;0.694542;0.280704;0.75947;0.321215;0.685319;0.348565;0.640208;0.369697;0.600488;0.249811;0.745478;0.270235;0.653673;0.287694;0.59271;0.296936;0.533966;0.215944;0.753829;0.226353;0.729553;0.222626;0.781137;0.21434;0.805623;0.183262;0.767578;0.198923;0.738908;0.197108;0.777632;0.189388;0.801022
0.450366;0.423936;0.572962;0.933602;0.525196;0.912416;0.493416;0.838265;0.481112;0.780553;0.447463;0.736091;0.50199;0.753207;0.478882;0.681801;0.463005;0.634607;0.450647;0.587334;0.538909;0.747409;0.533134;0.663307;0.5335;0.603176;0.535069;0.541125;0.577654;0.760945;0.563407;0.760236;0.54899;0.817419;0.541235;0.85183;0.612448;0.782752;0.591173;0.792449;0.575212;0.841605;0.567876;0.873973;0.203703;0.879256;0.243554;0.86337;0.269698;0.799954;0.263465;0.72603;0.251158;0.671029;0.288538;0.733785;0.33061;0.674886;0.357189;0.633767;0.377745;0.596478;0.256036;0.713395;0.278066;0.631685;0.295257;0.574388;0.307219;0.518134;0.222167;0.71811;0.22791;0.698971;0.226615;0.754658;0.223547;0.775107;0.189931;0.734537;0.20061;0.719312;0.200705;0.762267;0.197842;0.781144
0.450615;0.422801;0.575689;0.919184;0.523619;0.894843;0.490534;0.820682;0.477359;0.760987;0.44488;0.715117;0.493443;0.738479;0.466081;0.664754;0.449401;0.618768;0.435939;0.573296;0.530593;0.730148;0.523533;0.643083;0.523299;0.580903;0.523246;0.520787;0.569984;0.742616;0.558096;0.742628;0.548625;0.799201;0.543622;0.83203;0.605642;0.763219;0.588861;0.773806;0.576998;0.821817;0.571449;0.851698;0.209174;0.860984;0.247776;0.843336;0.274274;0.777702;0.269421;0.704138;0.25875;0.650243;0.292124;0.720498;0.336029;0.662419;0.364033;0.622958;0.385946;0.587702;0.26107;0.701993;0.28564;0.62054;0.306371;0.561738;0.320382;0.506655;0.228029;0.706798;0.237218;0.687953;0.235891;0.740937;0.231195;0.760785;0.195632;0.721401;0.20885;0.700455;0.209288;0.740472;0.204395;0.758511
0.450021;0.417068;0.571555;0.90153;0.523023;0.879796;0.48803;0.805313;0.471525;0.745876;0.440709;0.701237;0.490864;0.720978;0.461847;0.650304;0.44609;0.605249;0.433077;0.558922;0.529001;0.710226;0.520684;0.620275;0.518564;0.558506;0.517185;0.501538;0.568466;0.722778;0.556422;0.719996;0.546263;0.778874;0.541003;0.814091;0.603498;0.744839;0.587793;0.749541;0.57443;0.791722;0.566437;0.818696;0.214003;0.837389;0.25276;0.824358;0.279285;0.764777;0.272619;0.692774;0.260857;0.640533;0.301829;0.70905;0.345547;0.650895;0.372675;0.612417;0.393924;0.578862;0.271179;0.689337;0.295463;0.609248;0.315475;0.554193;0.329693;0.501523;0.238219;0.691962;0.24423;0.67405;0.242808;0.726084;0.238861;0.744713;0.206864;0.70469;0.216471;0.686078;0.216222;0.726887;0.212197;0.745464
0.447734;0.415911;0.567307;0.891513;0.518413;0.870072;0.484264;0.796371;0.46961;0.738551;0.440103;0.697877;0.485778;0.705644;0.458005;0.637949;0.442034;0.596347;0.427075;0.554507;0.524468;0.696771;0.517765;0.607402;0.515337;0.54524;0.511531;0.488261;0.563797;0.70943;0.550447;0.706028;0.542173;0.764251;0.538456;0.800823;0.59855;0.731017;0.581895;0.728076;0.570082;0.77262;0.563424;0.802361;0.221885;0.818441;0.257101;0.809929;0.287558;0.755139;0.281274;0.686544;0.266962;0.638636;0.305803;0.70303;0.350125;0.645679;0.378543;0.609335;0.401813;0.576916;0.275808;0.683898;0.303681;0.604462;0.325156;0.55112;0.342128;0.497938;0.243244;0.686212;0.255227;0.673406;0.25071;0.724723;0.245115;0.741185;0.212066;0.697163;0.226237;0.679801;0.222438;0.720276;0.216316;0.734971
0.443264;0.420375;0.566219;0.883434;0.514149;0.861895;0.47981;0.790667;0.464643;0.731961;0.432934;0.691962;0.480753;0.698459;0.453096;0.63015;0.437693;0.58853;0.424068;0.54717;0.518563;0.689176;0.511398;0.598217;0.509588;0.533879;0.506102;0.473557;0.557656;0.701334;0.546682;0.696547;0.539086;0.754465;0.534706;0.791338;0.592078;0.722352;0.577468;0.718612;0.566348;0.763758;0.559359;0.794783;0.227474;0.798096;0.259356;0.797985;0.288696;0.752;0.285492;0.687132;0.275178;0.636683;0.314388;0.693178;0.358192;0.64031;0.387485;0.60745;0.412265;0.577725;0.28429;0.672266;0.308757;0.599068;0.326902;0.547051;0.341861;0.495604;0.251442;0.672335;0.259386;0.669551;0.255202;0.720242;0.252475;0.737045;0.220328;0.684025;0.228186;0.680151;0.226365;0.718824;0.223909;0.732801
