face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12;landmark_x_13;landmark_y_13;landmark_x_14;landmark_y_14;landmark_x_15;landmark_y_15;landmark_x_16;landmark_y_16;landmark_x_17;landmark_y_17;landmark_x_18;landmark_y_18;landmark_x_19;landmark_y_19;landmark_x_20;landmark_y_20;landmark_x_21;landmark_y_21;landmark_x_22;landmark_y_22;landmark_x_23;landmark_y_23;landmark_x_24;landmark_y_24;landmark_x_25;landmark_y_25;landmark_x_26;landmark_y_26;landmark_x_27;landmark_y_27;landmark_x_28;landmark_y_28;landmark_x_29;landmark_y_29;landmark_x_30;landmark_y_30;landmark_x_31;landmark_y_31;landmark_x_32;landmark_y_32;landmark_x_33;landmark_y_33;landmark_x_34;landmark_y_34;landmark_x_35;landmark_y_35;landmark_x_36;landmark_y_36;landmark_x_37;landmark_y_37;landmark_x_38;landmark_y_38;landmark_x_39;landmark_y_39;landmark_x_40;landmark_y_40;landmark_x_41;landmark_y_41;landmark_x_42;landmark_y_42
0.470541;0.209282;0.257743;0.866447;0.263647;0.848234;0.256927;0.859782;0.246308;0.876165;0.237242;0.887202;0.238829;0.940724;0.225581;0.95265;0.221598;0.936626;0.222307;0.9137;0.241414;0.956546;0.241331;0.973532;0.246111;0.934885;0.248292;0.899825;0.24893;0.953928;0.261199;0.939592;0.268867;0.899525;0.272431;0.875059;0.258459;0.943187;0.273534;0.915589;0.283424;0.885663;0.289079;0.870659
0.466608;0.221585;0.297401;0.806513;0.283709;0.783012;0.266891;0.770206;0.2532;0.751209;0.245184;0.729602;0.253495;0.845317;0.241152;0.825228;0.247819;0.788352;0.254973;0.760642;0.260338;0.86208;0.251669;0.849744;0.26347;0.805943;0.27191;0.7785;0.272361;0.868081;0.268385;0.857723;0.280115;0.814045;0.286674;0.78687;0.287551;0.869576;0.289766;0.865601;0.294234;0.837428;0.294584;0.816544;0.760198;0.868503;0.774119;0.836684;0.78601;0.81202;0.796156;0.79425;0.802197;0.776784;0.798205;0.856586;0.79955;0.863207;0.790968;0.848817;0.783275;0.834456;0.787544;0.879369;0.783336;0.883888;0.770054;0.860953;0.761931;0.843676;0.773909;0.895309;0.764497;0.899566;0.752058;0.874963;0.743976;0.8542;0.760589;0.905185;0.747992;0.907279;0.740546;0.887617;0.73609;0.867157
0.459761;0.223251;0.298981;0.811209;0.283475;0.787128;0.273784;0.771343;0.270094;0.757367;0.266294;0.744252;0.260667;0.827585;0.258675;0.79648;0.26275;0.781003;0.267396;0.772034;0.267184;0.847449;0.267986;0.802147;0.274429;0.778793;0.278585;0.769322;0.279038;0.853733;0.279803;0.807874;0.286219;0.789199;0.289269;0.784952;0.291329;0.85876;0.290672;0.821567;0.294589;0.805536;0.295739;0.801384
0.460938;0.252018;0.290682;0.767232;0.288902;0.802616;0.281603;0.823858;0.277183;0.83854;0.273986;0.848118;0.26225;0.817065;0.256343;0.839025;0.256278;0.851294;0.25731;0.85977;0.263579;0.808457;0.261934;0.828691;0.264128;0.837024;0.264327;0.841441;0.268051;0.799982;0.271107;0.818279;0.274227;0.82568;0.274171;0.828414;0.274027;0.794844;0.276487;0.812022;0.27854;0.817767;0.278283;0.819349;0.709312;0.76005;0.723051;0.723926;0.730887;0.67024;0.731486;0.629825;0.72856;0.608049;0.727052;0.644346;0.72391;0.585533;0.722943;0.548802;0.72232;0.522469;0.714934;0.657351;0.717051;0.603974;0.724476;0.591753;0.729636;0.588482;0.701367;0.677972;0.701331;0.644675;0.709482;0.666661;0.713969;0.681079;0.688395;0.702879;0.691457;0.677901;0.699935;0.694149;0.70417;0.707103
0.477142;0.245334;0.282043;0.771348;0.28325;0.778769;0.281256;0.792796;0.278743;0.801283;0.276778;0.805406;0.2677;0.803037;0.258509;0.818214;0.256441;0.828467;0.254938;0.839151;0.265061;0.803011;0.259009;0.821593;0.256831;0.835033;0.253996;0.846708;0.265655;0.801094;0.261715;0.817132;0.259966;0.828145;0.257647;0.837478;0.268174;0.798679;0.262934;0.813139;0.261631;0.821646;0.260276;0.82755;0.696934;0.752791;0.708271;0.680597;0.71209;0.643676;0.711951;0.61854;0.70633;0.593273;0.70744;0.623985;0.705285;0.586703;0.699427;0.561143;0.69405;0.53967;0.695153;0.640632;0.690275;0.604768;0.682023;0.583979;0.676043;0.57285;0.684723;0.661603;0.678723;0.63513;0.676309;0.629402;0.674803;0.631666;0.674907;0.688918;0.670626;0.673034;0.669713;0.667555;0.670782;0.671257
0.455326;0.251555;0.687674;0.732768;0.674932;0.683337;0.669876;0.650841;0.66801;0.619715;0.666415;0.596248;0.675927;0.646011;0.676367;0.622496;0.668003;0.60396;0.659922;0.58397;0.681027;0.641801;0.67872;0.613923;0.67142;0.594169;0.66841;0.57261;0.685932;0.641343;0.6823;0.612815;0.67632;0.598395;0.674647;0.583531;0.690991;0.643862;0.68943;0.623289;0.683353;0.610746;0.679141;0.598924
0.466139;0.267064;0.374459;0.595282;0.381211;0.567727;0.38573;0.532302;0.380728;0.508281;0.370757;0.492899;0.371855;0.482309;0.369755;0.433653;0.370896;0.40188;0.373113;0.372384;0.363621;0.493055;0.357775;0.441298;0.356114;0.407887;0.35492;0.375757;0.359312;0.518951;0.362697;0.49191;0.368731;0.49732;0.37178;0.501759;0.358335;0.548719;0.365102;0.536237;0.369616;0.544453;0.372027;0.554245;0.650385;0.607534;0.618953;0.592327;0.601738;0.561541;0.600654;0.53518;0.609713;0.515048;0.629513;0.51173;0.625359;0.462396;0.622732;0.42805;0.620929;0.396405;0.650727;0.509283;0.653459;0.461945;0.654056;0.430817;0.654805;0.401889;0.665275;0.519804;0.649418;0.498523;0.632962;0.511388;0.623621;0.522653;0.673538;0.536305;0.655626;0.524135;0.642198;0.534093;0.635589;0.545734
0.445818;0.256264;0.385181;0.601557;0.409744;0.577665;0.424341;0.53654;0.420165;0.505412;0.404349;0.488526;0.4001;0.479008;0.405735;0.428315;0.40905;0.394413;0.413834;0.366953;0.377884;0.48401;0.369991;0.427519;0.366253;0.389019;0.363573;0.357546;0.361768;0.505856;0.372216;0.479131;0.389994;0.492104;0.401492;0.508189;0.351459;0.533389;0.370308;0.52003;0.387543;0.529931;0.398646;0.544423;0.629178;0.603122;0.595723;0.56808;0.586138;0.531918;0.586715;0.505547;0.589166;0.478004;0.611199;0.49209;0.608948;0.451092;0.605335;0.417897;0.602842;0.389653;0.629504;0.498517;0.632164;0.455887;0.629081;0.426783;0.627951;0.405948;0.644902;0.514806;0.63561;0.480875;0.617299;0.474;0.605038;0.475615;0.656;0.535173;0.64046;0.512468;0.620958;0.514287;0.607911;0.523539
0.443602;0.268575;0.394913;0.602826;0.424735;0.575778;0.441818;0.535728;0.440794;0.50327;0.427704;0.488336;0.420878;0.475351;0.425852;0.422325;0.430264;0.387919;0.43505;0.360856;0.398878;0.47565;0.392475;0.416638;0.391771;0.378107;0.391215;0.349895;0.381507;0.49399;0.395087;0.462979;0.409888;0.476931;0.417866;0.495254;0.368758;0.5191;0.389711;0.503164;0.404508;0.517027;0.412548;0.534092;0.617713;0.593774;0.583677;0.551485;0.571922;0.516658;0.57033;0.488143;0.571643;0.459682;0.597366;0.478497;0.596664;0.43914;0.595714;0.406527;0.592821;0.38151;0.613329;0.482112;0.610264;0.441292;0.598073;0.421084;0.585712;0.413582;0.626537;0.496115;0.616864;0.461038;0.598832;0.461025;0.584459;0.471272;0.63713;0.513959;0.621895;0.486253;0.60433;0.493407;0.590795;0.507701
0.433729;0.283091;0.409238;0.598706;0.439023;0.568136;0.456798;0.5289;0.455494;0.498955;0.441862;0.484033;0.43824;0.464507;0.445815;0.415134;0.451809;0.384323;0.457869;0.358346;0.416019;0.465307;0.410176;0.408777;0.411125;0.373188;0.412099;0.345013;0.397846;0.483471;0.409966;0.45246;0.425847;0.458583;0.434356;0.470585;0.384943;0.509061;0.405101;0.49489;0.420586;0.50729;0.429321;0.523519;0.604307;0.580517;0.569998;0.54672;0.553792;0.510583;0.547819;0.478251;0.549437;0.445762;0.579482;0.46836;0.57566;0.425815;0.57347;0.390744;0.57135;0.363174;0.594941;0.468019;0.593604;0.422459;0.585066;0.389017;0.578285;0.36574;0.60851;0.475085;0.598486;0.438526;0.581174;0.444683;0.571409;0.460539;0.62068;0.484507;0.605335;0.457268;0.588934;0.467392;0.577674;0.484739
