face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12;landmark_x_13;landmark_y_13;landmark_x_14;landmark_y_14;landmark_x_15;landmark_y_15;landmark_x_16;landmark_y_16;landmark_x_17;landmark_y_17;landmark_x_18;landmark_y_18;landmark_x_19;landmark_y_19;landmark_x_20;landmark_y_20;landmark_x_21;landmark_y_21;landmark_x_22;landmark_y_22;landmark_x_23;landmark_y_23;landmark_x_24;landmark_y_24;landmark_x_25;landmark_y_25;landmark_x_26;landmark_y_26;landmark_x_27;landmark_y_27;landmark_x_28;landmark_y_28;landmark_x_29;landmark_y_29;landmark_x_30;landmark_y_30;landmark_x_31;landmark_y_31;landmark_x_32;landmark_y_32;landmark_x_33;landmark_y_33;landmark_x_34;landmark_y_34;landmark_x_35;landmark_y_35;landmark_x_36;landmark_y_36;landmark_x_37;landmark_y_37;landmark_x_38;landmark_y_38;landmark_x_39;landmark_y_39;landmark_x_40;landmark_y_40;landmark_x_41;landmark_y_41;landmark_x_42;landmark_y_42
0.401654;0.410426;0.205147;1.00976;0.233734;0.991784;0.251833;0.972432;0.261417;0.953923;0.261925;0.939796;0.249056;1.00289;0.25591;0.961656;0.257592;0.95153;0.260576;0.955471;0.228588;1.00475;0.235097;0.963525;0.238964;0.954431;0.241342;0.958845;0.209777;1.00056;0.216311;0.964634;0.218655;0.960428;0.220994;0.965102;0.192735;0.995163;0.195412;0.968385;0.202039;0.965535;0.207981;0.970465
0.401225;0.414732;0.237577;0.970111;0.262641;0.932984;0.269841;0.897474;0.267137;0.879102;0.263568;0.866221;0.232396;0.902534;0.229651;0.886513;0.238419;0.900951;0.243913;0.919025;0.20956;0.924047;0.200988;0.919565;0.212933;0.94182;0.222071;0.964023;0.194811;0.948687;0.186209;0.953773;0.196757;0.978466;0.203863;0.99895;0.18711;0.970049;0.175831;0.986161;0.175934;1.00528;0.176129;1.02146;0.428142;1.00505;0.444559;0.986716;0.444127;0.971231;0.437525;0.964285;0.432988;0.958901;0.447278;0.953166;0.456822;0.913999;0.458988;0.878573;0.457269;0.853117;0.430495;0.955535;0.412999;0.913602;0.397731;0.892188;0.384537;0.879026;0.415032;0.957997;0.396964;0.914126;0.383363;0.88311;0.373378;0.860492;0.400547;0.961494;0.396918;0.934825;0.399185;0.928837;0.402294;0.931836
0.399811;0.415659;0.241557;0.988222;0.265327;0.955488;0.267609;0.913723;0.26081;0.880202;0.255157;0.853228;0.238787;0.908607;0.246166;0.872252;0.252487;0.835354;0.257056;0.806244;0.2163;0.917993;0.231285;0.910062;0.247221;0.904655;0.257729;0.902365;0.201474;0.934766;0.220116;0.939491;0.23616;0.948471;0.242278;0.957827;0.190887;0.953608;0.196021;0.958974;0.198087;0.967018;0.194687;0.978221;0.425884;0.981175;0.422034;0.991192;0.420556;0.988585;0.421891;0.988355;0.423888;0.989326;0.423534;0.949506;0.421301;0.931533;0.418603;0.914826;0.41802;0.898139;0.426362;0.941869;0.422925;0.927808;0.421574;0.916139;0.423954;0.90455;0.42781;0.940758;0.424856;0.934885;0.423961;0.933094;0.427374;0.931117;0.427375;0.943908;0.427388;0.940618;0.426769;0.941067;0.428303;0.942646
0.397989;0.417374;0.223551;0.984068;0.236117;0.956621;0.24344;0.925524;0.2492;0.902644;0.250395;0.884635;0.217114;0.893601;0.232701;0.867109;0.246096;0.861694;0.255483;0.859244;0.214783;0.902019;0.232651;0.873224;0.24551;0.867056;0.253669;0.861554;0.216299;0.910952;0.235963;0.884288;0.249122;0.877912;0.258333;0.871949;0.220253;0.921176;0.233204;0.901527;0.243595;0.893031;0.252299;0.885039
0.398077;0.416139;0.468033;0.978952;0.436023;0.962429;0.4177;0.927729;0.421448;0.900073;0.432223;0.874429;0.426884;0.837093;0.411109;0.786243;0.402223;0.751736;0.393765;0.72066;0.452642;0.835758;0.45517;0.776011;0.452456;0.735493;0.448468;0.703252;0.47408;0.853299;0.459605;0.854321;0.442232;0.881687;0.434009;0.901071;0.489987;0.87902;0.470975;0.891349;0.452677;0.914779;0.44126;0.931543;0.242675;0.911699;0.27394;0.89408;0.290621;0.85522;0.280237;0.827424;0.267201;0.804881;0.284281;0.789214;0.30286;0.738874;0.313397;0.710667;0.321381;0.686045;0.25837;0.7849;0.259034;0.729625;0.262249;0.695347;0.264107;0.668244;0.236364;0.797799;0.249515;0.807964;0.258235;0.835477;0.258696;0.848602;0.218337;0.816299;0.232422;0.82324;0.241437;0.842886;0.242633;0.85467
0.402712;0.413565;0.46937;0.962116;0.434666;0.937964;0.41595;0.89477;0.417269;0.864061;0.425981;0.838749;0.429623;0.808854;0.414506;0.757248;0.406637;0.723527;0.400476;0.69169;0.454951;0.808458;0.452491;0.755338;0.449005;0.721037;0.446194;0.689923;0.476303;0.824532;0.454509;0.817218;0.436609;0.850122;0.430564;0.874158;0.492149;0.849211;0.468641;0.85244;0.450457;0.874226;0.440769;0.891331;0.249099;0.896314;0.281128;0.873184;0.298086;0.824226;0.287784;0.784975;0.276368;0.755875;0.293064;0.767792;0.31085;0.719633;0.321778;0.68846;0.329569;0.659703;0.267654;0.761938;0.273841;0.713534;0.278539;0.679505;0.280059;0.644268;0.244955;0.772519;0.257298;0.775156;0.262782;0.810514;0.260412;0.822032;0.225667;0.788983;0.239997;0.795685;0.246476;0.820288;0.244312;0.82882
0.405909;0.412982;0.473083;0.945143;0.435703;0.912863;0.418013;0.871335;0.417081;0.841099;0.421869;0.817385;0.430857;0.786903;0.41654;0.737172;0.410269;0.704835;0.405545;0.673622;0.454261;0.787382;0.452539;0.732667;0.449903;0.695393;0.446315;0.662042;0.475005;0.802986;0.457111;0.788716;0.439201;0.821808;0.431035;0.847833;0.490513;0.827719;0.472444;0.82345;0.453655;0.842903;0.441516;0.861077;0.254331;0.875544;0.288162;0.852516;0.304067;0.804984;0.299715;0.762415;0.299525;0.727216;0.302357;0.74999;0.323318;0.702867;0.335998;0.670793;0.344739;0.640776;0.278308;0.742329;0.285653;0.691666;0.291131;0.656389;0.293293;0.621222;0.255601;0.750198;0.269429;0.748199;0.274448;0.785798;0.271556;0.800829;0.236351;0.76293;0.250579;0.768711;0.256768;0.795647;0.255439;0.806932
0.405342;0.413653;0.474857;0.92874;0.436641;0.897347;0.417439;0.857545;0.41427;0.827586;0.420286;0.805016;0.429011;0.774336;0.415226;0.720751;0.409012;0.687641;0.403685;0.657847;0.45147;0.773457;0.450079;0.713268;0.446826;0.674033;0.442746;0.64057;0.471757;0.78863;0.454072;0.774341;0.436815;0.807094;0.429432;0.833003;0.4878;0.812084;0.469925;0.807362;0.451803;0.825284;0.440052;0.843124;0.261144;0.856024;0.294989;0.832202;0.313165;0.786613;0.307838;0.744871;0.307434;0.712709;0.312993;0.732779;0.333517;0.687107;0.346409;0.65722;0.355328;0.629482;0.289914;0.723418;0.299071;0.670691;0.307861;0.636707;0.313082;0.602366;0.267186;0.73117;0.280979;0.728608;0.282832;0.767663;0.278137;0.781686;0.246941;0.745428;0.262683;0.748193;0.264902;0.77763;0.2602;0.789504
0.407477;0.414475;0.475539;0.914501;0.436634;0.883469;0.415999;0.846137;0.411824;0.816221;0.419065;0.791031;0.426649;0.764486;0.412992;0.709861;0.407063;0.67943;0.401891;0.652777;0.449913;0.761571;0.447675;0.699103;0.444663;0.660945;0.441068;0.630163;0.470175;0.774903;0.449489;0.759895;0.433283;0.793841;0.426389;0.819713;0.4856;0.796917;0.463631;0.789905;0.445463;0.810439;0.433603;0.830087;0.266562;0.83928;0.29998;0.823555;0.320643;0.779083;0.31707;0.736954;0.315575;0.705548;0.322719;0.723063;0.346981;0.67943;0.361623;0.652371;0.372168;0.626067;0.300204;0.711825;0.314098;0.659086;0.32649;0.625816;0.334128;0.593101;0.277122;0.715591;0.294531;0.715529;0.293731;0.755269;0.285904;0.768867;0.255697;0.725398;0.275056;0.728518;0.276834;0.758357;0.270067;0.770044
0.405373;0.412317;0.474362;0.908187;0.435149;0.876231;0.415065;0.841063;0.408433;0.810413;0.412294;0.782038;0.422452;0.758923;0.408444;0.704267;0.403055;0.673855;0.399036;0.646198;0.445612;0.755862;0.442047;0.694161;0.439464;0.656081;0.435414;0.626897;0.46659;0.769412;0.44503;0.757095;0.429685;0.788902;0.421547;0.815279;0.482382;0.791655;0.459284;0.784217;0.440814;0.802452;0.427281;0.822335;0.274539;0.829637;0.304829;0.817519;0.328452;0.772445;0.326642;0.729775;0.325533;0.697883;0.331542;0.719391;0.35646;0.678788;0.371831;0.65236;0.382228;0.62682;0.309431;0.70619;0.325272;0.655665;0.340242;0.620949;0.349543;0.587632;0.28593;0.708662;0.300174;0.70696;0.299955;0.748123;0.293136;0.763792;0.263368;0.718974;0.280246;0.719112;0.281094;0.751454;0.273842;0.765895
