face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12;landmark_x_13;landmark_y_13;landmark_x_14;landmark_y_14;landmark_x_15;landmark_y_15;landmark_x_16;landmark_y_16;landmark_x_17;landmark_y_17;landmark_x_18;landmark_y_18;landmark_x_19;landmark_y_19;landmark_x_20;landmark_y_20;landmark_x_21;landmark_y_21;landmark_x_22;landmark_y_22;landmark_x_23;landmark_y_23;landmark_x_24;landmark_y_24;landmark_x_25;landmark_y_25;landmark_x_26;landmark_y_26;landmark_x_27;landmark_y_27;landmark_x_28;landmark_y_28;landmark_x_29;landmark_y_29;landmark_x_30;landmark_y_30;landmark_x_31;landmark_y_31;landmark_x_32;landmark_y_32;landmark_x_33;landmark_y_33;landmark_x_34;landmark_y_34;landmark_x_35;landmark_y_35;landmark_x_36;landmark_y_36;landmark_x_37;landmark_y_37;landmark_x_38;landmark_y_38;landmark_x_39;landmark_y_39;landmark_x_40;landmark_y_40;landmark_x_41;landmark_y_41;landmark_x_42;landmark_y_42
0.530472;0.32762;0.170661;0.965046;0.144151;0.877729;0.153896;0.802967;0.17747;0.751233;0.199098;0.717801;0.219626;0.768429;0.255725;0.697499;0.237298;0.712384;0.217505;0.742349;0.249063;0.799872;0.268315;0.743324;0.24341;0.762594;0.224457;0.791847;0.263489;0.8419;0.265;0.813832;0.241276;0.82402;0.227794;0.841025;0.270667;0.885928;0.268055;0.863468;0.246395;0.870522;0.234257;0.881546
0.532231;0.329217;0.219936;0.890125;0.272241;0.865106;0.30912;0.805707;0.312822;0.760984;0.298646;0.727801;0.29547;0.695064;0.322003;0.6219;0.3362;0.581724;0.354984;0.542432;0.257892;0.700429;0.2612;0.642676;0.26114;0.637231;0.266289;0.639459;0.224855;0.730185;0.227695;0.709209;0.23011;0.714351;0.236485;0.72597;0.196169;0.772324;0.190386;0.774292;0.193682;0.778913;0.197789;0.788552;0.666077;0.925021;0.623225;0.915546;0.592384;0.88497;0.590773;0.867119;0.600762;0.854345;0.61156;0.767167;0.587797;0.703368;0.570151;0.67191;0.553107;0.648359;0.650292;0.762754;0.653159;0.699427;0.647486;0.666814;0.641857;0.642914;0.685675;0.783245;0.667311;0.798427;0.650149;0.840003;0.645031;0.86467;0.715482;0.820075;0.699577;0.835586;0.682777;0.864644;0.674256;0.883346
0.531728;0.331481;0.259627;0.870851;0.310697;0.798013;0.338616;0.723827;0.337661;0.668528;0.330986;0.625853;0.313791;0.664857;0.32465;0.609114;0.3362;0.588082;0.348755;0.574666;0.281308;0.66653;0.29291;0.612041;0.305282;0.594739;0.317619;0.584246;0.251438;0.682977;0.266439;0.653804;0.27525;0.693088;0.278102;0.718599;0.222999;0.706938;0.24051;0.682581;0.253147;0.711013;0.258211;0.732304;0.674939;0.89505;0.632373;0.873807;0.60485;0.825459;0.611239;0.78969;0.63193;0.768503;0.626901;0.723613;0.613216;0.667721;0.602956;0.623139;0.594449;0.580344;0.662114;0.719067;0.661995;0.662357;0.659211;0.625407;0.65814;0.58756;0.69397;0.733962;0.677404;0.731331;0.664144;0.779811;0.661042;0.809373;0.722411;0.764682;0.703085;0.771654;0.687098;0.808438;0.680051;0.830311
0.52947;0.332756;0.270003;0.838761;0.328987;0.758569;0.358758;0.669625;0.36538;0.601555;0.371458;0.552111;0.34356;0.643106;0.360407;0.599892;0.371782;0.56808;0.380069;0.534825;0.311463;0.648243;0.32203;0.594511;0.326585;0.575904;0.333201;0.547369;0.28037;0.663251;0.293326;0.623236;0.301113;0.65026;0.305043;0.664731;0.251056;0.682872;0.266649;0.650923;0.27554;0.673168;0.279896;0.69154;0.684639;0.859952;0.637914;0.81611;0.618932;0.766586;0.62578;0.724417;0.640115;0.694607;0.629457;0.680599;0.624807;0.631883;0.622254;0.585108;0.621583;0.539696;0.663141;0.671077;0.664475;0.622234;0.658171;0.591915;0.651485;0.56739;0.694829;0.680967;0.689485;0.664781;0.674196;0.716478;0.666065;0.756332;0.724657;0.707727;0.714678;0.701174;0.697065;0.742801;0.685863;0.773786
0.528317;0.335657;0.286416;0.804936;0.3446;0.729932;0.369932;0.655685;0.375937;0.591149;0.386073;0.542122;0.36366;0.628184;0.368849;0.592302;0.379541;0.559085;0.390024;0.520981;0.334431;0.621767;0.335558;0.57881;0.3468;0.556016;0.361525;0.518765;0.305991;0.625946;0.310139;0.596424;0.317329;0.621448;0.324539;0.630985;0.277782;0.635744;0.284118;0.612587;0.292947;0.632306;0.299326;0.644753;0.695842;0.827374;0.645335;0.771345;0.628828;0.711792;0.640111;0.661468;0.655095;0.621746;0.635549;0.637846;0.645798;0.588328;0.651425;0.541597;0.656017;0.495657;0.669171;0.628975;0.670243;0.598675;0.661102;0.648728;0.65768;0.692824;0.699238;0.63617;0.700865;0.620694;0.689224;0.674566;0.684186;0.713861;0.73128;0.65698;0.72471;0.642744;0.710113;0.684969;0.703195;0.715817
0.52042;0.339264;0.301081;0.772069;0.356916;0.700787;0.382058;0.642564;0.386767;0.579876;0.394714;0.530532;0.379546;0.618016;0.388154;0.591662;0.395991;0.56297;0.403741;0.523503;0.355041;0.609863;0.354297;0.577713;0.359572;0.558612;0.369748;0.52182;0.328284;0.608182;0.33018;0.580186;0.336414;0.578718;0.344534;0.565618;0.300268;0.612518;0.303957;0.584995;0.311415;0.585799;0.318375;0.584227;0.701288;0.791898;0.652893;0.737014;0.636078;0.676073;0.648395;0.627782;0.660425;0.594201;0.63112;0.609482;0.62731;0.564628;0.622685;0.523946;0.619013;0.485647;0.665988;0.597482;0.66881;0.551663;0.667587;0.530635;0.664879;0.518972;0.699556;0.601108;0.704819;0.577469;0.693987;0.623834;0.686696;0.662932;0.733359;0.618794;0.732294;0.603846;0.717631;0.639308;0.706698;0.671324
0.521342;0.338189;0.315576;0.734438;0.374653;0.683565;0.396862;0.627958;0.401945;0.574445;0.398969;0.535848;0.376787;0.626801;0.390739;0.59463;0.396893;0.565867;0.399629;0.532931;0.351694;0.623483;0.363237;0.583408;0.367296;0.550921;0.371679;0.513031;0.328246;0.614987;0.338097;0.579066;0.343586;0.550903;0.350329;0.5227;0.305312;0.609373;0.318281;0.578525;0.324312;0.561087;0.328987;0.545162;0.701594;0.75384;0.655358;0.707859;0.637194;0.648583;0.651667;0.59659;0.66984;0.564864;0.636396;0.576749;0.629703;0.527537;0.622375;0.486912;0.617396;0.444953;0.671781;0.563747;0.674014;0.513389;0.670804;0.482804;0.666186;0.45715;0.7039;0.569696;0.70417;0.541428;0.693437;0.589458;0.687563;0.624179;0.7361;0.591418;0.73138;0.568096;0.716335;0.603609;0.706982;0.635059
0.53428;0.348685;0.32053;0.708304;0.355279;0.667726;0.3753;0.624955;0.386241;0.592115;0.389311;0.569009;0.366726;0.627085;0.384287;0.597337;0.395224;0.57037;0.402977;0.545375;0.352452;0.63423;0.371604;0.600378;0.379268;0.569991;0.383836;0.54326;0.340326;0.636732;0.356157;0.598435;0.360447;0.571973;0.363283;0.550565;0.328627;0.637528;0.342116;0.601937;0.344115;0.584272;0.344243;0.569623;0.695154;0.718539;0.652016;0.675717;0.635932;0.614482;0.651729;0.56298;0.669201;0.533459;0.637996;0.538064;0.626321;0.488968;0.617514;0.448602;0.610534;0.403668;0.674384;0.523875;0.677938;0.471019;0.675573;0.432996;0.670963;0.398635;0.706922;0.531108;0.705409;0.503628;0.691373;0.553402;0.684487;0.590402;0.738851;0.555135;0.732641;0.536949;0.714122;0.570366;0.701936;0.601159
0.541119;0.349621;0.693304;0.684992;0.652988;0.649607;0.634279;0.582717;0.649458;0.527502;0.669667;0.491692;0.63439;0.497055;0.616021;0.438636;0.605932;0.393275;0.597683;0.347406;0.67012;0.486187;0.672435;0.424444;0.669297;0.376633;0.664403;0.330853;0.702743;0.499442;0.703102;0.477371;0.688509;0.532964;0.679459;0.570683;0.732986;0.526622;0.723982;0.512769;0.707696;0.552039;0.696981;0.579987
0.541027;0.348055;0.379493;0.589267;0.413326;0.574114;0.433969;0.510322;0.420599;0.448429;0.406379;0.405428;0.438087;0.456244;0.463652;0.394979;0.480249;0.35603;0.491488;0.318852;0.405218;0.44538;0.409124;0.369376;0.415353;0.320012;0.416314;0.267019;0.374781;0.454838;0.389856;0.444392;0.393786;0.489722;0.386955;0.496986;0.348611;0.471781;0.367511;0.464179;0.371938;0.502353;0.364252;0.512041;0.678021;0.602056;0.64752;0.59351;0.627152;0.541042;0.645568;0.496455;0.666394;0.452231;0.629922;0.459756;0.604103;0.397455;0.590424;0.353515;0.579515;0.316018;0.66458;0.453786;0.664758;0.376504;0.666006;0.323554;0.669069;0.274816;0.696114;0.4718;0.685575;0.460649;0.67476;0.511133;0.674419;0.539337;0.723886;0.497919;0.71051;0.494304;0.696182;0.530206;0.69104;0.554083
