face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12;landmark_x_13;landmark_y_13;landmark_x_14;landmark_y_14;landmark_x_15;landmark_y_15;landmark_x_16;landmark_y_16;landmark_x_17;landmark_y_17;landmark_x_18;landmark_y_18;landmark_x_19;landmark_y_19;landmark_x_20;landmark_y_20;landmark_x_21;landmark_y_21;landmark_x_22;landmark_y_22;landmark_x_23;landmark_y_23;landmark_x_24;landmark_y_24;landmark_x_25;landmark_y_25;landmark_x_26;landmark_y_26;landmark_x_27;landmark_y_27;landmark_x_28;landmark_y_28;landmark_x_29;landmark_y_29;landmark_x_30;landmark_y_30;landmark_x_31;landmark_y_31;landmark_x_32;landmark_y_32;landmark_x_33;landmark_y_33;landmark_x_34;landmark_y_34;landmark_x_35;landmark_y_35;landmark_x_36;landmark_y_36;landmark_x_37;landmark_y_37;landmark_x_38;landmark_y_38;landmark_x_39;landmark_y_39;landmark_x_40;landmark_y_40;landmark_x_41;landmark_y_41;landmark_x_42;landmark_y_42
0.461782;0.411149;0.550629;0.519054;0.547815;0.492045;0.548463;0.473339;0.551144;0.46096;0.550352;0.452741;0.573162;0.44944;0.581629;0.425986;0.579904;0.424958;0.575929;0.43023;0.581423;0.454679;0.590443;0.434668;0.586391;0.43762;0.582124;0.444177;0.585149;0.463598;0.590378;0.45286;0.585533;0.453299;0.580439;0.457315;0.58654;0.472975;0.5886;0.471361;0.58424;0.472666;0.57946;0.476145
0.460405;0.413611;0.552306;0.512477;0.570283;0.491772;0.578712;0.470634;0.582476;0.45517;0.583119;0.446554;0.578834;0.460894;0.576195;0.44482;0.575721;0.445403;0.574731;0.451572;0.572812;0.460244;0.570316;0.447742;0.567761;0.451056;0.566939;0.457727;0.565322;0.460496;0.565751;0.450874;0.561139;0.454363;0.558038;0.461859;0.557199;0.461067;0.558366;0.455295;0.55472;0.45689;0.552064;0.4624;0.330731;0.861602;0.373795;0.801404;0.419215;0.782171;0.454273;0.788122;0.464988;0.807485;0.434614;0.844991;0.455499;0.826555;0.448851;0.817781;0.442693;0.815134;0.414017;0.875869;0.431075;0.858675;0.420836;0.850017;0.413408;0.84649;0.388015;0.897151;0.403848;0.878294;0.393256;0.872719;0.38505;0.875136;0.361099;0.916565;0.37108;0.903621;0.364441;0.899732;0.359318;0.899787
0.452592;0.417654;0.553497;0.500434;0.573018;0.49331;0.583206;0.478362;0.588061;0.463236;0.590764;0.44892;0.575893;0.46115;0.581418;0.450192;0.585318;0.448891;0.587399;0.450996;0.568359;0.4581;0.573595;0.447312;0.578017;0.444162;0.581222;0.445088;0.561759;0.457168;0.566523;0.446089;0.570136;0.442583;0.572899;0.442925;0.555401;0.458128;0.556728;0.448158;0.55832;0.441961;0.560062;0.438613;0.323465;0.837633;0.360001;0.797933;0.394421;0.780605;0.418736;0.769679;0.433189;0.74923;0.400763;0.817737;0.431245;0.828462;0.431086;0.818106;0.421925;0.799678;0.387088;0.839899;0.41541;0.861925;0.407217;0.847935;0.393186;0.824779;0.367275;0.863366;0.393732;0.890791;0.383264;0.873546;0.367907;0.847362;0.346343;0.886305;0.360326;0.911924;0.358983;0.896549;0.353084;0.871186
0.446801;0.416566;0.566526;0.496871;0.578357;0.487283;0.582111;0.474082;0.584028;0.462796;0.585366;0.452748;0.579216;0.462947;0.581193;0.451862;0.583016;0.448401;0.583478;0.447486;0.57448;0.462401;0.577878;0.449942;0.580624;0.443679;0.582932;0.439726;0.570618;0.463338;0.573614;0.45187;0.575968;0.446511;0.57803;0.443851;0.567374;0.465918;0.568853;0.456944;0.570117;0.45082;0.570921;0.44652
0.441506;0.419643;0.569152;0.494712;0.576286;0.478444;0.579762;0.46409;0.581651;0.452778;0.5838;0.440678;0.580674;0.463566;0.582632;0.452263;0.584148;0.44236;0.585259;0.433398;0.577412;0.466738;0.58001;0.455897;0.582276;0.446142;0.584772;0.437667;0.57444;0.470635;0.577003;0.460388;0.579054;0.452053;0.580848;0.44606;0.572115;0.475711;0.573711;0.467562;0.575431;0.461431;0.577118;0.456402
0.433643;0.426884;0.566697;0.49306;0.571674;0.482119;0.57531;0.470933;0.576293;0.461497;0.577349;0.451539;0.581248;0.46772;0.583085;0.456153;0.584192;0.446024;0.584572;0.43627;0.578319;0.468168;0.580578;0.456525;0.580788;0.446893;0.580564;0.438429;0.574624;0.469949;0.576079;0.459215;0.575666;0.454043;0.574294;0.451129;0.57057;0.473263;0.571534;0.464053;0.571557;0.460092;0.570572;0.457886
0.436414;0.422369;0.566331;0.490804;0.567868;0.485035;0.570893;0.476855;0.572892;0.469886;0.57392;0.464728;0.577377;0.470842;0.579198;0.4586;0.579817;0.448665;0.580259;0.4387;0.576339;0.470227;0.578439;0.457454;0.577616;0.447943;0.576505;0.439909;0.574251;0.470394;0.576107;0.459071;0.575663;0.450734;0.574591;0.445118;0.571748;0.471351;0.574043;0.461962;0.574021;0.455633;0.573251;0.451186;0.107136;0.675306;0.136343;0.681854;0.152389;0.656842;0.172678;0.625339;0.184502;0.595008;0.107228;0.553308;0.144809;0.508949;0.160031;0.507192;0.15996;0.505476;0.1091;0.530574;0.166509;0.494995;0.178629;0.535058;0.167646;0.559604;0.119393;0.523692;0.166331;0.503261;0.17469;0.553963;0.163428;0.584834;0.12727;0.521179;0.143374;0.490017;0.151561;0.495172;0.150316;0.500375
0.43492;0.422252;0.565243;0.490529;0.563057;0.482087;0.564781;0.473706;0.567451;0.467149;0.569649;0.461397;0.572003;0.47031;0.575224;0.459924;0.576545;0.452114;0.577511;0.444498;0.573575;0.471583;0.576755;0.460888;0.57758;0.45296;0.578079;0.445988;0.573857;0.473303;0.57676;0.463705;0.577273;0.456095;0.577342;0.450569;0.573669;0.475644;0.576179;0.467961;0.576586;0.461758;0.576461;0.456881;0.114374;0.674311;0.132421;0.650954;0.143887;0.611068;0.157959;0.57921;0.170208;0.548131;0.111449;0.543219;0.140187;0.497256;0.154366;0.497593;0.159238;0.501421;0.112881;0.536806;0.153159;0.496242;0.173518;0.515053;0.182262;0.533381;0.121406;0.538781;0.162216;0.503761;0.181234;0.52584;0.18724;0.547946;0.130506;0.544825;0.152273;0.512531;0.168195;0.517203;0.178597;0.52608
0.430477;0.421037;0.562969;0.488786;0.561025;0.481502;0.56235;0.474171;0.565472;0.468861;0.567709;0.464147;0.568924;0.469537;0.573068;0.461641;0.574961;0.455522;0.5763;0.449403;0.570599;0.470996;0.574646;0.462723;0.576355;0.456125;0.577643;0.449824;0.571449;0.472938;0.575238;0.465121;0.576772;0.458693;0.577812;0.453307;0.571745;0.475577;0.574297;0.469575;0.575477;0.464557;0.576452;0.460022;0.110421;0.661393;0.12666;0.600111;0.134706;0.558331;0.146954;0.53355;0.15201;0.509926;0.120746;0.542022;0.139979;0.491708;0.146141;0.492007;0.144467;0.494739;0.122134;0.553622;0.13766;0.495898;0.149091;0.493663;0.151903;0.499518;0.125774;0.562859;0.140065;0.512432;0.153037;0.50993;0.15752;0.514788;0.130437;0.574016;0.138851;0.540455;0.147346;0.530083;0.151981;0.523803
0.432679;0.422823;0.561589;0.486498;0.560136;0.480107;0.56184;0.474098;0.564941;0.470216;0.567097;0.466552;0.567022;0.469958;0.571293;0.464298;0.57316;0.460016;0.574202;0.45607;0.568701;0.471579;0.572593;0.465679;0.574052;0.460985;0.574874;0.45686;0.569591;0.473746;0.573106;0.467606;0.574333;0.462894;0.57495;0.459202;0.570115;0.476299;0.572721;0.471235;0.573562;0.467118;0.574168;0.463612;0.106194;0.646028;0.114566;0.589084;0.118641;0.549835;0.12719;0.523596;0.135431;0.501164;0.106504;0.51586;0.123764;0.479456;0.136444;0.465972;0.145896;0.461838;0.113272;0.518468;0.139595;0.487931;0.156556;0.486971;0.168648;0.490711;0.124151;0.525808;0.151806;0.499365;0.169767;0.499427;0.181959;0.50557;0.137907;0.538917;0.161082;0.513739;0.178232;0.506742;0.190673;0.509593
