face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12;landmark_x_13;landmark_y_13;landmark_x_14;landmark_y_14;landmark_x_15;landmark_y_15;landmark_x_16;landmark_y_16;landmark_x_17;landmark_y_17;landmark_x_18;landmark_y_18;landmark_x_19;landmark_y_19;landmark_x_20;landmark_y_20;landmark_x_21;landmark_y_21;landmark_x_22;landmark_y_22;landmark_x_23;landmark_y_23;landmark_x_24;landmark_y_24;landmark_x_25;landmark_y_25;landmark_x_26;landmark_y_26;landmark_x_27;landmark_y_27;landmark_x_28;landmark_y_28;landmark_x_29;landmark_y_29;landmark_x_30;landmark_y_30;landmark_x_31;landmark_y_31;landmark_x_32;landmark_y_32;landmark_x_33;landmark_y_33;landmark_x_34;landmark_y_34;landmark_x_35;landmark_y_35;landmark_x_36;landmark_y_36;landmark_x_37;landmark_y_37;landmark_x_38;landmark_y_38;landmark_x_39;landmark_y_39;landmark_x_40;landmark_y_40;landmark_x_41;landmark_y_41;landmark_x_42;landmark_y_42
0.479829;0.371394;0.245026;1.02089;0.281826;0.961846;0.302186;0.890268;0.297815;0.832115;0.282611;0.804807;0.253354;0.87942;0.247315;0.808141;0.255406;0.829561;0.262779;0.859222;0.219926;0.895578;0.215049;0.834735;0.22755;0.861286;0.237348;0.894792;0.193187;0.917054;0.190856;0.86464;0.203541;0.886796;0.212793;0.91585;0.17087;0.941446;0.168833;0.894941;0.181038;0.911378;0.190315;0.938101
0.482202;0.373689;0.239437;0.984054;0.266359;0.916387;0.275367;0.85647;0.275039;0.796734;0.282494;0.749609;0.230974;0.835036;0.227601;0.81046;0.229943;0.81781;0.233773;0.829674;0.209757;0.850938;0.202214;0.833716;0.204783;0.836801;0.209534;0.843456;0.191963;0.869825;0.185161;0.85232;0.188662;0.851094;0.194224;0.854051;0.177267;0.88956;0.169533;0.876364;0.171163;0.872805;0.175557;0.874626;0.231583;0.908201;0.265717;0.862226;0.279072;0.795066;0.277013;0.743043;0.279101;0.698231;0.223965;0.766765;0.225483;0.716766;0.240283;0.737656;0.246878;0.762972;0.200858;0.784047;0.200611;0.736718;0.218408;0.759218;0.224933;0.783899;0.180691;0.80935;0.17709;0.766887;0.19569;0.782811;0.205594;0.804247;0.163133;0.840362;0.157173;0.8007;0.172871;0.8048;0.184719;0.821032
0.48241;0.382426;0.227524;0.888586;0.255657;0.82305;0.269149;0.766658;0.278721;0.719904;0.286675;0.68144;0.231961;0.738448;0.223266;0.704821;0.231192;0.687682;0.244156;0.683323;0.211569;0.753046;0.196802;0.723266;0.206538;0.708139;0.223806;0.706425;0.19435;0.774904;0.177295;0.747716;0.185;0.734741;0.199381;0.730198;0.179247;0.801221;0.163555;0.783752;0.167767;0.770537;0.179803;0.758529
0.479176;0.386122;0.212121;0.881697;0.239548;0.821775;0.253296;0.767852;0.265069;0.729651;0.27688;0.692969;0.232319;0.744987;0.239385;0.704335;0.249017;0.67092;0.256644;0.6435;0.21857;0.755107;0.219029;0.710626;0.223363;0.675467;0.230583;0.643273;0.205808;0.772158;0.205492;0.72795;0.209363;0.694615;0.215749;0.663948;0.194647;0.795044;0.189475;0.765406;0.191929;0.74089;0.198195;0.716263;0.230346;0.791728;0.271933;0.757159;0.300315;0.706269;0.313996;0.660069;0.319021;0.623545;0.259298;0.631191;0.266782;0.575396;0.275887;0.575086;0.282799;0.591642;0.233012;0.633995;0.239305;0.576293;0.251743;0.575671;0.260621;0.59384;0.209624;0.645657;0.212421;0.591981;0.225753;0.584757;0.236707;0.596822;0.188434;0.665785;0.19054;0.627318;0.202786;0.615747;0.214544;0.619782
0.479318;0.393612;0.20441;0.865405;0.22844;0.804721;0.247475;0.748693;0.264405;0.710403;0.278444;0.678183;0.240473;0.750122;0.25554;0.713089;0.26108;0.683914;0.262904;0.657072;0.228412;0.764591;0.241993;0.717;0.246141;0.685075;0.249845;0.661447;0.214526;0.778406;0.227123;0.733627;0.232096;0.703068;0.235442;0.686103;0.200155;0.792898;0.208737;0.763187;0.213949;0.738946;0.217404;0.723544;0.225073;0.783937;0.273769;0.74414;0.308969;0.697089;0.33267;0.654969;0.352761;0.613799;0.280185;0.628797;0.291783;0.576378;0.303479;0.555256;0.31272;0.546508;0.257355;0.623795;0.26734;0.566645;0.280418;0.546526;0.292203;0.542774;0.234277;0.630212;0.239444;0.575734;0.252991;0.555581;0.26599;0.549829;0.209743;0.646108;0.206791;0.60259;0.214857;0.579754;0.225975;0.567262
0.479629;0.396619;0.225114;0.750905;0.276544;0.724871;0.317807;0.686735;0.345152;0.647242;0.367824;0.61463;0.296102;0.619839;0.315083;0.578157;0.328613;0.550344;0.340017;0.524146;0.273583;0.604707;0.290439;0.555878;0.304202;0.52294;0.31503;0.495575;0.250107;0.601014;0.260547;0.553239;0.270502;0.522959;0.280016;0.498821;0.224598;0.606457;0.223677;0.566739;0.226711;0.54038;0.231365;0.518057
0.478829;0.396238;0.228812;0.705338;0.277398;0.685602;0.318467;0.650413;0.34748;0.617243;0.371381;0.590818;0.299735;0.585647;0.316754;0.543752;0.324854;0.507471;0.332524;0.473875;0.276911;0.572248;0.287897;0.521753;0.296088;0.483793;0.304735;0.453165;0.253535;0.568472;0.259462;0.523859;0.267811;0.491062;0.277172;0.466762;0.228314;0.572878;0.224293;0.535762;0.225234;0.508315;0.227518;0.486502;0.244031;0.648008;0.287143;0.647072;0.328774;0.620205;0.352181;0.591101;0.355725;0.570469;0.315346;0.531854;0.331389;0.466877;0.33118;0.478913;0.331763;0.498625;0.285791;0.523569;0.299412;0.448158;0.300641;0.455494;0.301779;0.469773;0.25498;0.526028;0.264892;0.4582;0.26865;0.460341;0.271722;0.471596;0.224445;0.539101;0.218768;0.493121;0.222941;0.487047;0.229046;0.492122
0.477512;0.398392;0.221473;0.636631;0.267351;0.614489;0.304523;0.577245;0.326849;0.544578;0.343441;0.515589;0.284137;0.50663;0.297761;0.455791;0.302849;0.430265;0.304017;0.407789;0.259392;0.503138;0.268414;0.452886;0.275778;0.422553;0.279925;0.392737;0.236669;0.51322;0.240949;0.46585;0.245781;0.437075;0.248951;0.409659;0.214102;0.533427;0.210747;0.504251;0.209192;0.478135;0.208157;0.452606
0.477964;0.395129;0.217695;0.612214;0.258481;0.580177;0.286868;0.541959;0.305246;0.50941;0.323878;0.482326;0.263078;0.481664;0.269963;0.433054;0.271014;0.401035;0.271773;0.370733;0.24556;0.481622;0.24911;0.437251;0.248826;0.402698;0.248212;0.370963;0.230367;0.4939;0.231131;0.45604;0.229206;0.425463;0.229029;0.399914;0.218379;0.515758;0.217984;0.494473;0.216792;0.471996;0.216651;0.453622;0.202381;0.584471;0.242063;0.568806;0.272371;0.531407;0.2908;0.499269;0.305442;0.47153;0.246652;0.453387;0.253303;0.389566;0.252413;0.36853;0.252301;0.359946;0.218488;0.454796;0.221262;0.386129;0.220383;0.36554;0.22145;0.355871;0.191113;0.469104;0.186097;0.405502;0.18637;0.385043;0.188951;0.375169;0.163822;0.494765;0.146175;0.452297;0.14352;0.434165;0.144469;0.424238
0.478047;0.391172;0.193705;0.597407;0.233838;0.569706;0.263358;0.525513;0.282397;0.483089;0.300481;0.453926;0.229837;0.465093;0.238887;0.411273;0.242517;0.378447;0.242901;0.347402;0.202648;0.463148;0.206979;0.406168;0.207482;0.369525;0.206269;0.338009;0.176905;0.473374;0.172468;0.423006;0.171627;0.390944;0.170926;0.363636;0.152192;0.493733;0.139332;0.459287;0.133604;0.4356;0.129833;0.411351
