face_x;face_y;landmark_x_1;landmark_y_1;landmark_z_1;landmark_x_2;landmark_y_2;landmark_z_2;landmark_x_3;landmark_y_3;landmark_z_3;landmark_x_4;landmark_y_4;landmark_z_4;landmark_x_5;landmark_y_5;landmark_z_5;landmark_x_6;landmark_y_6;landmark_z_6;landmark_x_7;landmark_y_7;landmark_z_7;landmark_x_8;landmark_y_8;landmark_z_8;landmark_x_9;landmark_y_9;landmark_z_9;landmark_x_10;landmark_y_10;landmark_z_10;landmark_x_11;landmark_y_11;landmark_z_11;landmark_x_12;landmark_y_12;landmark_z_12;landmark_x_13;landmark_y_13;landmark_z_13;landmark_x_14;landmark_y_14;landmark_z_14;landmark_x_15;landmark_y_15;landmark_z_15;landmark_x_16;landmark_y_16;landmark_z_16;landmark_x_17;landmark_y_17;landmark_z_17;landmark_x_18;landmark_y_18;landmark_z_18;landmark_x_19;landmark_y_19;landmark_z_19;landmark_x_20;landmark_y_20;landmark_z_20;landmark_x_21;landmark_y_21;landmark_z_21;landmark_x_22;landmark_y_22;landmark_z_22;landmark_x_23;landmark_y_23;landmark_z_23;landmark_x_24;landmark_y_24;landmark_z_24;landmark_x_25;landmark_y_25;landmark_z_25;landmark_x_26;landmark_y_26;landmark_z_26;landmark_x_27;landmark_y_27;landmark_z_27;landmark_x_28;landmark_y_28;landmark_z_28;landmark_x_29;landmark_y_29;landmark_z_29;landmark_x_30;landmark_y_30;landmark_z_30;landmark_x_31;landmark_y_31;landmark_z_31;landmark_x_32;landmark_y_32;landmark_z_32;landmark_x_33;landmark_y_33;landmark_z_33;landmark_x_34;landmark_y_34;landmark_z_34;landmark_x_35;landmark_y_35;landmark_z_35;landmark_x_36;landmark_y_36;landmark_z_36;landmark_x_37;landmark_y_37;landmark_z_37;landmark_x_38;landmark_y_38;landmark_z_38;landmark_x_39;landmark_y_39;landmark_z_39;landmark_x_40;landmark_y_40;landmark_z_40;landmark_x_41;landmark_y_41;landmark_z_41;landmark_x_42;landmark_y_42;landmark_z_42
0.389218;0.342283;0.333615;0.440495;8.83717e-06;0.328681;0.410345;-0.0134078;0.339015;0.386469;-0.023232;0.348652;0.372999;-0.0305793;0.357819;0.371237;-0.0392411;0.366085;0.374415;-0.0385216;0.390693;0.371184;-0.0476816;0.401833;0.382219;-0.0470728;0.406561;0.390875;-0.0467683;0.375781;0.385309;-0.0355052;0.400124;0.386917;-0.0473495;0.409217;0.402757;-0.054849;0.412642;0.414992;-0.0606605;0.381128;0.401582;-0.0306623;0.402508;0.402286;-0.0444991;0.410084;0.417363;-0.054683;0.412792;0.432119;-0.0611033;0.381801;0.417818;-0.0257918;0.395614;0.418767;-0.037553;0.399095;0.427285;-0.0465193;0.399287;0.436077;-0.0514729
0.40987;0.339529;0.329995;0.450367;1.03282e-05;0.326355;0.417133;-0.0204964;0.339539;0.394638;-0.0369466;0.358814;0.390369;-0.0493924;0.375985;0.404765;-0.0646287;0.367407;0.378475;-0.0603312;0.394383;0.377401;-0.078972;0.407336;0.387282;-0.0823764;0.414981;0.396185;-0.0841624;0.376218;0.391112;-0.054806;0.402545;0.412628;-0.0761256;0.411097;0.436999;-0.0825439;0.415584;0.454192;-0.0868413;0.380359;0.413365;-0.0488622;0.404752;0.436425;-0.0670843;0.408512;0.459159;-0.0709911;0.407558;0.477526;-0.0737816;0.379474;0.434373;-0.0434485;0.397572;0.456752;-0.0614475;0.399303;0.473211;-0.0719398;0.396988;0.485011;-0.0798649
0.412249;0.327565;0.3405;0.448357;8.9296e-06;0.354094;0.422844;-0.0153775;0.373122;0.419412;-0.0298074;0.38925;0.429103;-0.0410156;0.396236;0.446279;-0.053009;0.396881;0.42126;-0.0445892;0.423397;0.42911;-0.0606435;0.434555;0.442575;-0.0654625;0.441821;0.452729;-0.0684406;0.397084;0.438263;-0.0428566;0.422531;0.466694;-0.0625386;0.424909;0.495178;-0.0716893;0.422443;0.511646;-0.0788907;0.391633;0.45944;-0.0409073;0.413735;0.488246;-0.0560953;0.413954;0.512856;-0.0635674;0.408251;0.524089;-0.0689279;0.382412;0.476555;-0.0397161;0.39987;0.504398;-0.0510597;0.401771;0.522707;-0.060806;0.398379;0.52969;-0.0678991
0.416314;0.318769;0.371611;0.448261;7.39011e-06;0.397601;0.451811;0.0094342;0.413287;0.473371;0.0128471;0.421361;0.493867;0.0138779;0.425679;0.514438;0.0147955;0.415523;0.501905;-2.18634e-05;0.424794;0.534768;-0.00135448;0.42565;0.554613;0.00141183;0.426089;0.568581;0.00451911;0.404246;0.510507;-0.008152;0.4145;0.546953;-0.0175359;0.417027;0.567443;-0.016568;0.418927;0.581748;-0.0135636;0.389286;0.515181;-0.0153738;0.398871;0.550478;-0.0230795;0.40324;0.571536;-0.0218099;0.406178;0.585886;-0.0199997;0.372424;0.517059;-0.0212317;0.375372;0.548038;-0.0289877;0.3769;0.571336;-0.0312755;0.377859;0.592154;-0.0334377
0.431207;0.316753;0.430211;0.599103;1.25454e-05;0.415624;0.54647;-0.0324776;0.419513;0.498327;-0.0465229;0.424419;0.459891;-0.0524062;0.433085;0.436155;-0.0591738;0.470764;0.512874;-0.0591058;0.490111;0.470477;-0.0762458;0.489981;0.437885;-0.0842717;0.482577;0.412914;-0.0867202;0.47649;0.529913;-0.0451625;0.480949;0.485746;-0.068492;0.465963;0.467393;-0.0875364;0.451577;0.461281;-0.10182;0.474147;0.545542;-0.03008;0.471416;0.510552;-0.042952;0.454708;0.492753;-0.0546167;0.438843;0.490087;-0.0636629;0.468687;0.554603;-0.0166044;0.464872;0.530216;-0.0297229;0.453245;0.516835;-0.0422379;0.442636;0.511026;-0.0517601;0.341682;0.697978;1.99002e-05;0.383125;0.682227;0.0127098;0.411408;0.665222;0.00206863;0.431674;0.657265;-0.0134797;0.448946;0.654398;-0.0359038;0.418272;0.605491;-0.0308199;0.453738;0.602568;-0.0518938;0.459528;0.627171;-0.0626945;0.452157;0.643933;-0.0702465;0.406042;0.603109;-0.0471685;0.443194;0.62273;-0.0717653;0.445711;0.661536;-0.0912993;0.438748;0.683849;-0.107416;0.391465;0.613532;-0.0589817;0.422556;0.650875;-0.0761953;0.417986;0.69536;-0.0762797;0.408023;0.72025;-0.0802455;0.37661;0.628722;-0.0695293;0.40054;0.661762;-0.0769969;0.399534;0.69889;-0.0764062;0.393149;0.721449;-0.0761109
0.440866;0.316191;0.439193;0.594586;1.19228e-05;0.432651;0.549773;-0.018035;0.437709;0.505453;-0.0296244;0.441466;0.468603;-0.0336548;0.444246;0.440412;-0.0376069;0.466915;0.535929;-0.0566142;0.48193;0.48575;-0.0678115;0.485343;0.45231;-0.0703207;0.485401;0.430097;-0.069568;0.468121;0.548072;-0.0478633;0.473267;0.499147;-0.0645496;0.464115;0.476197;-0.0706971;0.455554;0.467101;-0.0757783;0.463725;0.556468;-0.0361013;0.467944;0.510489;-0.0433153;0.458096;0.494056;-0.0403984;0.450095;0.491843;-0.0417157;0.458632;0.559152;-0.0248569;0.462898;0.52267;-0.0304242;0.456456;0.508119;-0.0294205;0.450181;0.50447;-0.0300478
0.447748;0.317069;0.44555;0.581873;1.28548e-05;0.471347;0.558719;-0.0303999;0.486453;0.522937;-0.0555771;0.488266;0.487131;-0.0706209;0.481878;0.464144;-0.0823721;0.47448;0.560219;-0.0999138;0.473443;0.505578;-0.124438;0.476328;0.480408;-0.120464;0.479312;0.468669;-0.118988;0.454782;0.560886;-0.0883897;0.454286;0.511401;-0.113595;0.455058;0.500834;-0.104172;0.456759;0.500235;-0.102412;0.436327;0.557987;-0.0751624;0.440459;0.508239;-0.0890709;0.443088;0.505127;-0.0747651;0.445782;0.513982;-0.0696558;0.421908;0.548436;-0.0642628;0.427787;0.513132;-0.0795904;0.431536;0.504133;-0.0890709;0.433874;0.504364;-0.0983811;0.3079;0.805618;1.77569e-05;0.361951;0.781683;0.0171437;0.406452;0.78792;0.00745591;0.435948;0.814161;-0.00577108;0.449737;0.84514;-0.0213776;0.398705;0.75518;-0.0526454;0.443552;0.801565;-0.0568903;0.446654;0.844824;-0.0412236;0.440139;0.867862;-0.0306551;0.382161;0.770893;-0.0647237;0.425723;0.833798;-0.0685747;0.427566;0.875929;-0.0429741;0.422576;0.898019;-0.025535;0.365057;0.799435;-0.0735198;0.407494;0.863701;-0.068881;0.411768;0.895809;-0.042252;0.405733;0.907851;-0.0237845;0.350628;0.832921;-0.0823159;0.383695;0.881749;-0.0793839;0.391464;0.903192;-0.0710254;0.392811;0.908939;-0.0635859
0.4447;0.317124;0.293287;0.83793;1.30106e-05;0.346066;0.829322;-0.0163112;0.389473;0.838636;-0.0479013;0.411421;0.871218;-0.0773724;0.420681;0.910434;-0.112407;0.39295;0.818574;-0.0785025;0.424625;0.850118;-0.119797;0.428677;0.887006;-0.143791;0.424627;0.907105;-0.159178;0.36991;0.824654;-0.083197;0.397148;0.856846;-0.115885;0.399389;0.893059;-0.123187;0.400537;0.910948;-0.131446;0.345989;0.833794;-0.086631;0.374751;0.85873;-0.107191;0.375571;0.887494;-0.103975;0.372829;0.904146;-0.107452;0.322294;0.844695;-0.0917167;0.345682;0.855811;-0.1058;0.351146;0.873516;-0.109451;0.352989;0.887806;-0.118058
0.446255;0.315554;0.297175;0.879775;1.33278e-05;0.339833;0.86819;-0.00957023;0.382996;0.88724;-0.0357536;0.406504;0.924125;-0.0621054;0.40926;0.960307;-0.0892997;0.370278;0.867258;-0.0951632;0.393501;0.914564;-0.124278;0.394363;0.94859;-0.125357;0.388977;0.962771;-0.127581;0.345166;0.880629;-0.100083;0.3729;0.953149;-0.121785;0.377893;0.985749;-0.10662;0.377635;0.992489;-0.0997461;0.323284;0.904041;-0.103925;0.350449;0.973007;-0.112282;0.358692;0.995319;-0.0831667;0.361066;0.995273;-0.0645317;0.307239;0.931783;-0.11026;0.333633;0.982071;-0.126704;0.346609;1.00015;-0.125289;0.355824;1.00302;-0.124076
0.448053;0.316218;0.286569;0.893156;9.15435e-06;0.32389;0.88343;-0.00994414;0.358616;0.900624;-0.0311458;0.381305;0.932536;-0.0511207;0.388759;0.961714;-0.0694503;0.355195;0.884864;-0.0824397;0.379004;0.926697;-0.100394;0.381923;0.956045;-0.0922539;0.379022;0.972249;-0.0837098;0.334193;0.899903;-0.0848644;0.361153;0.963106;-0.0991817;0.365446;0.992609;-0.081516;0.364673;1.004;-0.0707781;0.312848;0.920449;-0.0852685;0.336473;0.982307;-0.0926003;0.343086;1.00404;-0.0711822;0.346092;1.01083;-0.0582793;0.29503;0.942982;-0.0865963;0.313763;0.989986;-0.0914457;0.320867;1.00642;-0.0818624;0.325545;1.01123;-0.0759161
