face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12;landmark_x_13;landmark_y_13;landmark_x_14;landmark_y_14;landmark_x_15;landmark_y_15;landmark_x_16;landmark_y_16;landmark_x_17;landmark_y_17;landmark_x_18;landmark_y_18;landmark_x_19;landmark_y_19;landmark_x_20;landmark_y_20;landmark_x_21;landmark_y_21;landmark_x_22;landmark_y_22;landmark_x_23;landmark_y_23;landmark_x_24;landmark_y_24;landmark_x_25;landmark_y_25;landmark_x_26;landmark_y_26;landmark_x_27;landmark_y_27;landmark_x_28;landmark_y_28;landmark_x_29;landmark_y_29;landmark_x_30;landmark_y_30;landmark_x_31;landmark_y_31;landmark_x_32;landmark_y_32;landmark_x_33;landmark_y_33;landmark_x_34;landmark_y_34;landmark_x_35;landmark_y_35;landmark_x_36;landmark_y_36;landmark_x_37;landmark_y_37;landmark_x_38;landmark_y_38;landmark_x_39;landmark_y_39;landmark_x_40;landmark_y_40;landmark_x_41;landmark_y_41;landmark_x_42;landmark_y_42
0.470392;0.221796;0.715921;0.861363;0.748053;0.894301;0.770174;0.924074;0.780669;0.954073;0.779522;0.982938;0.771923;0.912091;0.782275;0.93637;0.786391;0.951487;0.788537;0.959272;0.755168;0.916743;0.759799;0.962149;0.758406;0.979162;0.757209;0.981278;0.733888;0.922232;0.736406;0.9667;0.735453;0.955703;0.736851;0.934094;0.711677;0.926336;0.718647;0.960501;0.720664;0.948781;0.72309;0.929828
0.465382;0.231296;0.744431;0.876783;0.720979;0.869437;0.712811;0.850876;0.717282;0.830663;0.721282;0.811128;0.733404;0.847627;0.749915;0.846993;0.75671;0.840364;0.75932;0.837756;0.75371;0.855557;0.773795;0.855674;0.78082;0.84878;0.780047;0.847843;0.772093;0.861708;0.789239;0.863187;0.79429;0.858844;0.79268;0.854941;0.786382;0.864861;0.806333;0.86249;0.811308;0.859183;0.808658;0.855126;0.574406;0.962677;0.557376;0.986112;0.544525;0.994227;0.534767;1.00274;0.525666;1.00723;0.528446;0.973485;0.527238;0.978853;0.529178;0.977815;0.529584;0.974851;0.532104;0.959199;0.53369;0.96447;0.536497;0.962757;0.53649;0.957931;0.539096;0.947217;0.542258;0.951249;0.547497;0.950808;0.549323;0.947728;0.548334;0.939291;0.551237;0.939104;0.554171;0.937255;0.555335;0.934716
0.475668;0.236978;0.574773;0.960957;0.564949;0.98038;0.552022;0.985915;0.541686;0.988635;0.53498;0.988613;0.545712;0.977932;0.528552;0.974252;0.518486;0.972342;0.51124;0.971835;0.545215;0.96922;0.525767;0.965173;0.513815;0.963166;0.504826;0.962124;0.546528;0.959257;0.528498;0.954138;0.516915;0.950917;0.507627;0.948546;0.549329;0.948984;0.535607;0.943203;0.526495;0.940637;0.518386;0.938486
0.465219;0.262739;0.59197;0.968601;0.580073;0.956554;0.567944;0.950956;0.558291;0.947987;0.551416;0.945566;0.556006;0.956583;0.540557;0.953697;0.538517;0.950205;0.538755;0.947217;0.55601;0.967867;0.542751;0.9645;0.54479;0.96205;0.547922;0.958794;0.559006;0.976673;0.549133;0.97327;0.551482;0.970998;0.555434;0.967741;0.563258;0.983974;0.554087;0.980258;0.555008;0.976767;0.558358;0.973381;0.455679;0.760928;0.507529;0.734628;0.54388;0.72215;0.574759;0.711892;0.601164;0.707439;0.564112;0.739038;0.593528;0.737874;0.594785;0.725505;0.589562;0.715862;0.553498;0.754626;0.58379;0.748558;0.588137;0.736923;0.585931;0.728728;0.542891;0.767453;0.570746;0.758712;0.576463;0.745653;0.572462;0.736323;0.532286;0.779564;0.552457;0.766996;0.559395;0.754455;0.558843;0.746065
0.443523;0.270941;0.58996;0.966601;0.580235;0.944452;0.567484;0.934133;0.558717;0.928671;0.552934;0.924675;0.549961;0.949314;0.533702;0.947778;0.527432;0.947137;0.523846;0.946559;0.550009;0.962409;0.534111;0.962072;0.529989;0.961604;0.527881;0.960528;0.553608;0.97292;0.540857;0.972493;0.539377;0.970734;0.540149;0.968906;0.558276;0.980953;0.548353;0.978049;0.546575;0.974682;0.547405;0.972772;0.463563;0.703372;0.508716;0.69236;0.536631;0.674854;0.557916;0.664447;0.57839;0.653267;0.525791;0.652109;0.547703;0.628016;0.563543;0.612224;0.576964;0.598478;0.513598;0.652011;0.536366;0.626017;0.553432;0.610149;0.569382;0.598543;0.50142;0.655843;0.524839;0.635955;0.539916;0.623198;0.551899;0.616579;0.490158;0.6628;0.507518;0.650674;0.520454;0.643108;0.530818;0.638971
0.446788;0.272176;0.590108;0.966097;0.577857;0.94395;0.565092;0.933969;0.555682;0.928768;0.548501;0.92689;0.549616;0.95124;0.532985;0.948604;0.526888;0.947931;0.523231;0.946901;0.550158;0.962713;0.533989;0.961987;0.529538;0.961394;0.52674;0.959565;0.554188;0.971612;0.54096;0.971086;0.539125;0.968429;0.539736;0.96554;0.559013;0.978387;0.548297;0.975618;0.545735;0.971595;0.546156;0.96897;0.463855;0.695714;0.498067;0.66776;0.52292;0.647795;0.543178;0.635745;0.56275;0.621603;0.522392;0.645545;0.54315;0.62414;0.556402;0.609028;0.566717;0.599149;0.514665;0.65324;0.537884;0.630706;0.553595;0.615057;0.56788;0.604046;0.506704;0.662014;0.531297;0.646526;0.546849;0.634071;0.557858;0.625348;0.498383;0.672921;0.518721;0.664245;0.533532;0.657089;0.544905;0.650527
0.450236;0.279568;0.591739;0.968925;0.580695;0.945945;0.567996;0.934697;0.55793;0.928231;0.550317;0.924356;0.551843;0.949737;0.534137;0.947996;0.527701;0.946665;0.524048;0.945453;0.551787;0.961216;0.534828;0.959218;0.530683;0.958164;0.529215;0.956426;0.554935;0.97031;0.540948;0.967616;0.540013;0.965223;0.541573;0.963421;0.558932;0.977738;0.546669;0.974637;0.544768;0.971601;0.545817;0.970039;0.460362;0.686768;0.486217;0.683424;0.513833;0.673592;0.535206;0.669889;0.550359;0.662514;0.508119;0.657172;0.532728;0.635099;0.548317;0.61979;0.560772;0.60548;0.501176;0.654034;0.526005;0.632382;0.544634;0.615014;0.559122;0.598745;0.494955;0.654718;0.51788;0.639205;0.534694;0.624754;0.546538;0.613229;0.489421;0.656841;0.508394;0.648903;0.520704;0.641949;0.52954;0.635137
0.45;0.280904;0.591495;0.967153;0.582682;0.942989;0.570554;0.929375;0.561284;0.920105;0.555382;0.910614;0.550867;0.945413;0.535534;0.940717;0.529114;0.939015;0.524893;0.937271;0.549548;0.957703;0.534889;0.955698;0.529245;0.955138;0.525508;0.953751;0.552231;0.967997;0.539083;0.968945;0.535777;0.968584;0.534732;0.966876;0.556851;0.976621;0.545609;0.97619;0.542369;0.974908;0.541563;0.974058;0.458973;0.681954;0.482499;0.680623;0.506008;0.673089;0.522568;0.6651;0.532997;0.657761;0.508566;0.669615;0.533073;0.66081;0.548257;0.650655;0.561746;0.638956;0.498758;0.663295;0.523469;0.648863;0.541008;0.631911;0.555775;0.614994;0.488776;0.657546;0.509052;0.641579;0.523715;0.627726;0.535713;0.61855;0.478781;0.652676;0.495082;0.641159;0.504616;0.634451;0.511728;0.629746
0.452115;0.282424;0.592537;0.96169;0.582802;0.938807;0.570697;0.92389;0.561961;0.915738;0.555068;0.906694;0.552094;0.935868;0.537973;0.931851;0.530324;0.928987;0.52471;0.926451;0.551039;0.947839;0.536685;0.946989;0.528389;0.944973;0.522441;0.942523;0.553441;0.958723;0.539669;0.961114;0.532218;0.960643;0.527494;0.957569;0.557897;0.968683;0.545978;0.972319;0.53951;0.973469;0.53534;0.973377;0.457667;0.684999;0.480156;0.678842;0.503258;0.669102;0.518999;0.661768;0.529978;0.655629;0.503;0.663991;0.529267;0.656188;0.546497;0.64907;0.560673;0.641669;0.494699;0.663879;0.522998;0.6524;0.542051;0.641135;0.556812;0.630504;0.486915;0.663753;0.512212;0.651569;0.528259;0.642785;0.540436;0.637338;0.479117;0.663918;0.497959;0.656163;0.507619;0.652629;0.514969;0.65
0.447657;0.280729;0.455374;0.683809;0.475882;0.663943;0.496478;0.652967;0.508551;0.647678;0.51667;0.642669;0.497356;0.659889;0.525939;0.652862;0.544287;0.647605;0.559099;0.642671;0.492159;0.669252;0.520341;0.660654;0.538519;0.652683;0.553769;0.6466;0.486459;0.67654;0.512282;0.668834;0.525201;0.663177;0.53421;0.659855;0.480814;0.682336;0.500311;0.675751;0.504749;0.673116;0.505029;0.672844
