face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12;landmark_x_13;landmark_y_13;landmark_x_14;landmark_y_14;landmark_x_15;landmark_y_15;landmark_x_16;landmark_y_16;landmark_x_17;landmark_y_17;landmark_x_18;landmark_y_18;landmark_x_19;landmark_y_19;landmark_x_20;landmark_y_20;landmark_x_21;landmark_y_21;landmark_x_22;landmark_y_22;landmark_x_23;landmark_y_23;landmark_x_24;landmark_y_24;landmark_x_25;landmark_y_25;landmark_x_26;landmark_y_26;landmark_x_27;landmark_y_27;landmark_x_28;landmark_y_28;landmark_x_29;landmark_y_29;landmark_x_30;landmark_y_30;landmark_x_31;landmark_y_31;landmark_x_32;landmark_y_32;landmark_x_33;landmark_y_33;landmark_x_34;landmark_y_34;landmark_x_35;landmark_y_35;landmark_x_36;landmark_y_36;landmark_x_37;landmark_y_37;landmark_x_38;landmark_y_38;landmark_x_39;landmark_y_39;landmark_x_40;landmark_y_40;landmark_x_41;landmark_y_41;landmark_x_42;landmark_y_42
0.448493;0.168741;0.775327;0.90718;0.805719;0.881872;0.8357;0.874602;0.857052;0.885485;0.870407;0.913108;0.878087;0.851343;0.917916;0.883001;0.921247;0.913269;0.917023;0.930446;0.86722;0.870939;0.909064;0.910823;0.911566;0.946726;0.909685;0.9589;0.851655;0.895017;0.879595;0.930867;0.877558;0.957492;0.873091;0.965214;0.83321;0.917459;0.852318;0.9449;0.851188;0.958664;0.848499;0.959153
0.448868;0.183216;0.765427;0.868705;0.818113;0.897212;0.86005;0.887569;0.884977;0.87477;0.897764;0.864179;0.868709;0.773582;0.90378;0.777405;0.909109;0.823977;0.90226;0.861974;0.843641;0.763556;0.875702;0.767469;0.881872;0.834201;0.877333;0.874773;0.817865;0.774543;0.835756;0.806225;0.840437;0.861181;0.837444;0.883989;0.795812;0.793415;0.804564;0.840732;0.807118;0.876966;0.802799;0.888016
0.441572;0.183811;0.781815;0.675333;0.755745;0.700014;0.735085;0.73896;0.728012;0.755479;0.737077;0.76133;0.794233;0.780575;0.806736;0.782975;0.797575;0.776109;0.794996;0.773597;0.831197;0.750188;0.842712;0.703728;0.830936;0.665042;0.82916;0.650157;0.857506;0.710495;0.855695;0.651603;0.842871;0.62705;0.836308;0.62735;0.870345;0.671747;0.873827;0.613502;0.865675;0.592997;0.855144;0.595462;0.555327;0.886849;0.565598;0.912631;0.566359;0.931875;0.564222;0.945742;0.561987;0.955888;0.543411;0.938963;0.535076;0.955262;0.532597;0.967301;0.5307;0.976965;0.533885;0.935281;0.525666;0.953087;0.523908;0.964803;0.522322;0.972284;0.527334;0.930239;0.51891;0.947308;0.516793;0.959603;0.515724;0.966409;0.523396;0.923776;0.513095;0.938254;0.509645;0.950009;0.507789;0.957684
0.441723;0.194086;0.79233;0.651377;0.760873;0.691787;0.749616;0.717124;0.750969;0.745353;0.751597;0.776547;0.76924;0.691555;0.760983;0.691643;0.750095;0.667185;0.748272;0.643893;0.795643;0.662345;0.806027;0.639587;0.804168;0.610574;0.802732;0.581587;0.818206;0.63583;0.828529;0.597868;0.823253;0.573308;0.819896;0.551727;0.835074;0.615584;0.843339;0.578283;0.84125;0.551589;0.839703;0.527938
0.436782;0.199437;0.72006;0.650512;0.700834;0.607436;0.698378;0.561667;0.701067;0.523479;0.706048;0.494518;0.745119;0.512615;0.762367;0.471273;0.760953;0.440103;0.753453;0.412389;0.762529;0.524323;0.788107;0.479897;0.788297;0.447021;0.78237;0.42165;0.774334;0.54574;0.798349;0.508138;0.797537;0.479355;0.789741;0.459103;0.780688;0.577094;0.801555;0.549848;0.802627;0.52489;0.798482;0.507788;0.490187;0.793322;0.510316;0.74974;0.53237;0.723134;0.556503;0.713748;0.571961;0.696901;0.569019;0.726782;0.61143;0.72598;0.623787;0.720954;0.629477;0.716425;0.56902;0.759661;0.605487;0.768029;0.591953;0.757125;0.577952;0.744753;0.563428;0.793466;0.593339;0.801484;0.579519;0.788984;0.565816;0.777012;0.553825;0.825864;0.576336;0.830209;0.566438;0.814909;0.554134;0.800088
0.435787;0.206659;0.722574;0.62105;0.696224;0.607225;0.687485;0.58124;0.689813;0.560447;0.686508;0.538109;0.713992;0.512557;0.717504;0.475489;0.71783;0.441565;0.719716;0.406707;0.73825;0.509431;0.749397;0.467224;0.755844;0.433801;0.763668;0.39795;0.758785;0.517524;0.771767;0.481629;0.781634;0.450603;0.792413;0.417904;0.77442;0.533708;0.791945;0.507163;0.802152;0.489321;0.812324;0.472879;0.47591;0.766895;0.498141;0.721913;0.5248;0.70255;0.552684;0.690143;0.574525;0.678035;0.550659;0.710789;0.596224;0.700264;0.611773;0.696416;0.61975;0.693157;0.552185;0.740157;0.59642;0.736489;0.592216;0.736271;0.579485;0.73567;0.550269;0.769532;0.590539;0.770718;0.58748;0.766125;0.574859;0.76178;0.544844;0.795249;0.574234;0.79568;0.574158;0.788322;0.56462;0.783201
0.43202;0.211466;0.714067;0.598385;0.702002;0.588652;0.699775;0.569248;0.707616;0.553888;0.712799;0.533141;0.711889;0.509439;0.714524;0.470404;0.713337;0.437069;0.714609;0.40268;0.727341;0.50251;0.737399;0.464546;0.743979;0.430569;0.752508;0.394716;0.741225;0.503826;0.751969;0.472877;0.758248;0.444881;0.765531;0.417802;0.753814;0.511774;0.767137;0.487636;0.777037;0.472921;0.786665;0.46022;0.473356;0.739098;0.493669;0.690781;0.51821;0.668768;0.545802;0.658715;0.565033;0.648908;0.545961;0.671971;0.591058;0.65716;0.612085;0.651245;0.626068;0.646378;0.549453;0.702067;0.596057;0.700578;0.591171;0.702853;0.578569;0.701434;0.549018;0.733374;0.590932;0.733095;0.587006;0.732132;0.574899;0.729542;0.544553;0.764571;0.577221;0.762045;0.577704;0.755716;0.569105;0.751338
0.433884;0.204871;0.706653;0.57988;0.705693;0.560736;0.710021;0.538167;0.716557;0.522784;0.718368;0.508884;0.71236;0.491415;0.718036;0.46118;0.719788;0.436603;0.723151;0.412472;0.718268;0.486344;0.723732;0.455141;0.730309;0.42729;0.737777;0.397605;0.723566;0.489284;0.731173;0.459306;0.737856;0.434979;0.743417;0.408086;0.729025;0.497861;0.737266;0.474002;0.741925;0.457258;0.746534;0.438368;0.476681;0.723437;0.492142;0.669613;0.516168;0.638565;0.54288;0.625505;0.55712;0.61892;0.548987;0.646644;0.588188;0.623881;0.612462;0.610782;0.632732;0.599831;0.556382;0.678885;0.5965;0.674502;0.584992;0.673127;0.567295;0.671468;0.558421;0.710434;0.593517;0.704816;0.583295;0.702434;0.56772;0.702671;0.555276;0.740355;0.584163;0.734367;0.578682;0.729856;0.565363;0.728421
0.429246;0.218236;0.689349;0.563999;0.713218;0.552117;0.727854;0.531529;0.737249;0.515591;0.74153;0.503293;0.721984;0.48613;0.736573;0.458255;0.745039;0.437339;0.752523;0.41624;0.709481;0.475818;0.718119;0.443317;0.725399;0.416547;0.73211;0.390315;0.697834;0.474361;0.700562;0.443093;0.703741;0.418076;0.707741;0.391969;0.687646;0.479121;0.685401;0.453283;0.68271;0.431555;0.683175;0.408872;0.484327;0.708653;0.49615;0.657659;0.51629;0.622534;0.541189;0.603334;0.555493;0.602889;0.550586;0.629131;0.590916;0.606677;0.615996;0.592928;0.63788;0.581285;0.560261;0.660135;0.596472;0.650765;0.584038;0.65033;0.567748;0.650308;0.563948;0.691733;0.595561;0.681786;0.584131;0.681155;0.569748;0.682963;0.562386;0.72162;0.589539;0.711582;0.582726;0.708316;0.570864;0.709438
0.420806;0.223897;0.684208;0.553416;0.709206;0.535428;0.722516;0.511058;0.732619;0.49091;0.737615;0.474465;0.709702;0.482228;0.726401;0.444897;0.737662;0.421411;0.746353;0.402957;0.696457;0.475234;0.70573;0.429834;0.713972;0.396956;0.719044;0.371832;0.685072;0.475539;0.690107;0.433278;0.696201;0.402282;0.701561;0.378081;0.675992;0.480676;0.678482;0.449362;0.67978;0.428334;0.681648;0.411699;0.491355;0.697402;0.499293;0.648911;0.51771;0.615726;0.541283;0.597802;0.555173;0.597946;0.551918;0.622447;0.589625;0.598934;0.613666;0.586009;0.633176;0.57531;0.560561;0.651713;0.598145;0.642575;0.586628;0.644305;0.569749;0.644304;0.56352;0.681976;0.596801;0.672038;0.585606;0.673199;0.570272;0.675251;0.561361;0.711069;0.588413;0.701222;0.581968;0.699656;0.56975;0.700584
