face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12;landmark_x_13;landmark_y_13;landmark_x_14;landmark_y_14;landmark_x_15;landmark_y_15;landmark_x_16;landmark_y_16;landmark_x_17;landmark_y_17;landmark_x_18;landmark_y_18;landmark_x_19;landmark_y_19;landmark_x_20;landmark_y_20;landmark_x_21;landmark_y_21;landmark_x_22;landmark_y_22;landmark_x_23;landmark_y_23;landmark_x_24;landmark_y_24;landmark_x_25;landmark_y_25;landmark_x_26;landmark_y_26;landmark_x_27;landmark_y_27;landmark_x_28;landmark_y_28;landmark_x_29;landmark_y_29;landmark_x_30;landmark_y_30;landmark_x_31;landmark_y_31;landmark_x_32;landmark_y_32;landmark_x_33;landmark_y_33;landmark_x_34;landmark_y_34;landmark_x_35;landmark_y_35;landmark_x_36;landmark_y_36;landmark_x_37;landmark_y_37;landmark_x_38;landmark_y_38;landmark_x_39;landmark_y_39;landmark_x_40;landmark_y_40;landmark_x_41;landmark_y_41;landmark_x_42;landmark_y_42
0.41865;0.4267;0.827169;0.929403;0.874827;0.91056;0.916598;0.901657;0.955255;0.902668;0.987555;0.908997;0.928184;0.879452;0.976713;0.886144;0.98868;0.906813;0.993096;0.920851;0.912967;0.894133;0.955362;0.899727;0.961483;0.929397;0.962146;0.950099;0.892578;0.915897;0.929197;0.917775;0.930847;0.938449;0.923927;0.955307;0.874039;0.935659;0.899985;0.935399;0.908637;0.944482;0.910187;0.956193;0.223803;0.960361;0.255381;0.914048;0.260474;0.864902;0.259417;0.831313;0.266257;0.804121;0.20002;0.854098;0.1953;0.847105;0.199939;0.865879;0.201034;0.890708;0.181586;0.879042;0.17011;0.875725;0.180909;0.905898;0.187656;0.939426;0.172707;0.911164;0.159811;0.912667;0.169154;0.944686;0.177666;0.972444;0.168785;0.940407;0.162866;0.952085;0.164348;0.972944;0.167119;0.992304
0.418569;0.427757;0.85223;0.959044;0.850311;0.893042;0.863227;0.846221;0.880509;0.813241;0.890031;0.794962;0.88131;0.87638;0.892433;0.842322;0.884464;0.830977;0.869984;0.829891;0.882914;0.926617;0.892467;0.891261;0.878454;0.880072;0.863563;0.87499;0.878326;0.969176;0.877944;0.937332;0.860858;0.923842;0.849298;0.916479;0.873643;0.999828;0.868955;0.97737;0.858193;0.967132;0.849644;0.959642
0.417991;0.430638;0.249403;1.05573;0.289886;1.0093;0.306755;0.947731;0.304163;0.911891;0.289823;0.897746;0.26971;0.851731;0.284022;0.768406;0.290144;0.719058;0.295869;0.678084;0.252155;0.863008;0.260757;0.784817;0.274344;0.735193;0.287821;0.6933;0.242567;0.897463;0.263631;0.877737;0.278161;0.916037;0.279404;0.941023;0.235828;0.938586;0.246467;0.939704;0.255794;0.976115;0.25833;1.00086
0.419107;0.432037;0.252827;1.01809;0.311095;0.972136;0.341967;0.932036;0.34182;0.898587;0.326343;0.878273;0.307946;0.817464;0.325275;0.723985;0.332805;0.676521;0.34319;0.630149;0.268747;0.819897;0.269013;0.732699;0.276277;0.685751;0.283607;0.644668;0.236056;0.843865;0.266371;0.844966;0.28712;0.888632;0.294319;0.915534;0.212611;0.878251;0.244679;0.889619;0.262133;0.925494;0.268309;0.947352
0.42369;0.431756;0.287551;0.982451;0.334023;0.956996;0.361905;0.911671;0.359762;0.869518;0.340157;0.837692;0.332897;0.801219;0.342175;0.712859;0.3492;0.659986;0.355301;0.612525;0.294601;0.799938;0.298676;0.710747;0.306105;0.656439;0.311568;0.605604;0.259279;0.820028;0.296273;0.823581;0.31388;0.875343;0.318685;0.907732;0.231214;0.852879;0.268618;0.864855;0.285114;0.904624;0.287311;0.932185;0.675054;0.989363;0.633036;0.960594;0.610785;0.918091;0.635039;0.895019;0.674558;0.883202;0.640443;0.80247;0.642514;0.723321;0.640225;0.668931;0.641826;0.616484;0.685409;0.803303;0.709807;0.720679;0.724045;0.675595;0.739074;0.631303;0.719554;0.829941;0.72463;0.820782;0.701467;0.858469;0.687438;0.881371;0.742939;0.870044;0.737047;0.876757;0.712385;0.905198;0.695974;0.925175
0.425262;0.431062;0.295085;0.970529;0.347069;0.940268;0.375296;0.883868;0.370553;0.834658;0.351819;0.799005;0.349024;0.772134;0.36151;0.683386;0.371067;0.627899;0.378544;0.576888;0.30903;0.772495;0.311737;0.687168;0.312628;0.62884;0.311222;0.579926;0.274817;0.796053;0.307719;0.792766;0.326836;0.838774;0.333797;0.870855;0.249962;0.830529;0.286965;0.84347;0.305969;0.880121;0.313678;0.904725;0.656253;0.9866;0.607259;0.956123;0.582882;0.904054;0.601975;0.868798;0.639371;0.84845;0.612403;0.78432;0.600757;0.710311;0.596862;0.655999;0.597933;0.606547;0.65472;0.784488;0.671658;0.700226;0.68555;0.643743;0.698224;0.591547;0.688498;0.815055;0.694912;0.776218;0.673673;0.808413;0.659522;0.834523;0.715216;0.858332;0.704603;0.845111;0.679543;0.874672;0.661305;0.90199
0.424774;0.429541;0.307214;0.958391;0.358411;0.923631;0.385165;0.864072;0.381918;0.810311;0.370304;0.766759;0.362171;0.751832;0.375313;0.668128;0.38429;0.614256;0.390722;0.567202;0.324339;0.752814;0.326078;0.664526;0.326205;0.606063;0.322705;0.559631;0.290858;0.775735;0.320711;0.762069;0.340787;0.805345;0.347375;0.836782;0.265938;0.806832;0.300842;0.809135;0.320528;0.844805;0.329514;0.871253;0.636769;0.974971;0.587553;0.941079;0.559862;0.886197;0.574301;0.851639;0.606288;0.830593;0.587947;0.75748;0.574955;0.687712;0.569151;0.636943;0.566383;0.589414;0.629313;0.760646;0.645597;0.677854;0.656756;0.621229;0.664201;0.572072;0.662399;0.791995;0.661116;0.758993;0.638502;0.786481;0.623363;0.813131;0.688542;0.834886;0.676569;0.819131;0.653185;0.840771;0.634182;0.866963
0.427069;0.42903;0.311522;0.946836;0.363566;0.911548;0.395866;0.851817;0.391568;0.796485;0.370294;0.750092;0.374632;0.737438;0.388415;0.656043;0.396321;0.604203;0.402587;0.56037;0.337485;0.735373;0.335255;0.641067;0.333508;0.582733;0.329413;0.535174;0.304482;0.757807;0.329307;0.732684;0.34865;0.780282;0.35535;0.816728;0.278801;0.787344;0.310011;0.780859;0.329848;0.81928;0.339662;0.851525;0.622529;0.964355;0.570509;0.928314;0.5416;0.869629;0.555606;0.828194;0.589262;0.808351;0.568557;0.741366;0.55412;0.668831;0.546505;0.622677;0.541522;0.581496;0.607082;0.742797;0.622575;0.656523;0.63334;0.601847;0.639932;0.555981;0.638191;0.772152;0.640479;0.732285;0.619021;0.763493;0.604405;0.794142;0.664116;0.813224;0.657377;0.786151;0.635658;0.806698;0.617346;0.834138
0.423984;0.426142;0.317447;0.940654;0.369091;0.90466;0.399183;0.841029;0.39329;0.782355;0.375309;0.733906;0.382322;0.731407;0.397589;0.646166;0.405491;0.591513;0.411682;0.546247;0.34579;0.725096;0.341043;0.628651;0.338809;0.56757;0.336911;0.522085;0.31387;0.744532;0.338999;0.716824;0.355775;0.766264;0.362252;0.805976;0.289244;0.77204;0.32095;0.765127;0.338591;0.806175;0.348305;0.841232;0.609282;0.959513;0.560724;0.924251;0.529644;0.859181;0.541956;0.81551;0.574369;0.80261;0.555372;0.730888;0.539724;0.657891;0.531022;0.614931;0.52421;0.576224;0.592059;0.732613;0.604654;0.646679;0.613297;0.594407;0.617832;0.553201;0.621823;0.762157;0.621937;0.719282;0.601284;0.743672;0.586517;0.771662;0.64639;0.804033;0.637337;0.777393;0.61471;0.792066;0.595886;0.816987
0.43006;0.425009;0.322007;0.93517;0.371562;0.897138;0.403235;0.831835;0.396712;0.779416;0.380611;0.73778;0.388075;0.724677;0.406119;0.645214;0.415082;0.597248;0.422065;0.559854;0.354354;0.716221;0.350877;0.621433;0.346321;0.561125;0.342665;0.517808;0.324071;0.735322;0.345728;0.706408;0.361155;0.754549;0.368936;0.794588;0.29895;0.763692;0.326119;0.754553;0.343864;0.795788;0.355464;0.83125;0.601341;0.954903;0.551928;0.918238;0.519842;0.855024;0.533077;0.809084;0.568243;0.791426;0.542303;0.726464;0.527852;0.651508;0.520833;0.609397;0.515133;0.571362;0.578897;0.725378;0.58887;0.638769;0.598823;0.585663;0.60368;0.54367;0.608946;0.753709;0.610571;0.707933;0.59135;0.732188;0.575916;0.76103;0.634766;0.794796;0.624231;0.770902;0.602071;0.78915;0.582528;0.816683
