face_x;face_y;landmark_x_1;landmark_y_1;landmark_z_1;landmark_x_2;landmark_y_2;landmark_z_2;landmark_x_3;landmark_y_3;landmark_z_3;landmark_x_4;landmark_y_4;landmark_z_4;landmark_x_5;landmark_y_5;landmark_z_5;landmark_x_6;landmark_y_6;landmark_z_6;landmark_x_7;landmark_y_7;landmark_z_7;landmark_x_8;landmark_y_8;landmark_z_8;landmark_x_9;landmark_y_9;landmark_z_9;landmark_x_10;landmark_y_10;landmark_z_10;landmark_x_11;landmark_y_11;landmark_z_11;landmark_x_12;landmark_y_12;landmark_z_12;landmark_x_13;landmark_y_13;landmark_z_13;landmark_x_14;landmark_y_14;landmark_z_14;landmark_x_15;landmark_y_15;landmark_z_15;landmark_x_16;landmark_y_16;landmark_z_16;landmark_x_17;landmark_y_17;landmark_z_17;landmark_x_18;landmark_y_18;landmark_z_18;landmark_x_19;landmark_y_19;landmark_z_19;landmark_x_20;landmark_y_20;landmark_z_20;landmark_x_21;landmark_y_21;landmark_z_21;landmark_x_22;landmark_y_22;landmark_z_22;landmark_x_23;landmark_y_23;landmark_z_23;landmark_x_24;landmark_y_24;landmark_z_24;landmark_x_25;landmark_y_25;landmark_z_25;landmark_x_26;landmark_y_26;landmark_z_26;landmark_x_27;landmark_y_27;landmark_z_27;landmark_x_28;landmark_y_28;landmark_z_28;landmark_x_29;landmark_y_29;landmark_z_29;landmark_x_30;landmark_y_30;landmark_z_30;landmark_x_31;landmark_y_31;landmark_z_31;landmark_x_32;landmark_y_32;landmark_z_32;landmark_x_33;landmark_y_33;landmark_z_33;landmark_x_34;landmark_y_34;landmark_z_34;landmark_x_35;landmark_y_35;landmark_z_35;landmark_x_36;landmark_y_36;landmark_z_36;landmark_x_37;landmark_y_37;landmark_z_37;landmark_x_38;landmark_y_38;landmark_z_38;landmark_x_39;landmark_y_39;landmark_z_39;landmark_x_40;landmark_y_40;landmark_z_40;landmark_x_41;landmark_y_41;landmark_z_41;landmark_x_42;landmark_y_42;landmark_z_42
0.458084;0.201617;0.783304;0.901289;1.67344e-05;0.777045;0.887819;-0.0363341;0.778577;0.884705;-0.0678429;0.785163;0.892595;-0.091887;0.794909;0.903991;-0.114323;0.804178;0.858491;-0.103105;0.821693;0.85421;-0.141872;0.824229;0.88473;-0.154245;0.821342;0.909411;-0.16406;0.82505;0.869634;-0.0983207;0.851934;0.875979;-0.144182;0.858838;0.918068;-0.162741;0.856001;0.94647;-0.18031;0.840564;0.887901;-0.0913096;0.867022;0.90061;-0.12917;0.872127;0.939677;-0.147399;0.867916;0.963951;-0.162246;0.850058;0.905032;-0.0865255;0.868237;0.925465;-0.121746;0.87247;0.954194;-0.149213;0.869703;0.971556;-0.172226
0.464496;0.201201;0.779095;0.918735;1.17855e-05;0.804698;0.883543;-0.00531825;0.823157;0.862251;-0.0282276;0.833534;0.845661;-0.0525689;0.841264;0.831777;-0.0799491;0.846508;0.895573;-0.0670334;0.860413;0.874651;-0.104904;0.858375;0.853075;-0.123313;0.849297;0.839628;-0.131846;0.836482;0.907932;-0.0802998;0.848587;0.879347;-0.120391;0.843454;0.853915;-0.135352;0.833906;0.837742;-0.145054;0.820583;0.914891;-0.0918129;0.826589;0.879424;-0.125534;0.820634;0.857222;-0.135469;0.811025;0.844916;-0.142249;0.80111;0.916398;-0.10204;0.801947;0.88063;-0.123781;0.799819;0.86212;-0.13056;0.794367;0.85326;-0.136171;0.760994;0.872645;2.32808e-05;0.800533;0.906036;-0.0463228;0.831722;0.893992;-0.105552;0.849308;0.869985;-0.162438;0.845325;0.845443;-0.222448;0.816909;0.852265;-0.140736;0.830287;0.807677;-0.206171;0.831194;0.820873;-0.237409;0.830247;0.841789;-0.249247;0.790199;0.833601;-0.144764;0.800243;0.788505;-0.206336;0.802778;0.809945;-0.225901;0.805908;0.835481;-0.237738;0.764294;0.826275;-0.148134;0.769806;0.786704;-0.196635;0.771347;0.811639;-0.217516;0.775753;0.840174;-0.234286;0.743436;0.82624;-0.1543;0.739122;0.795029;-0.188908;0.736803;0.807857;-0.21357;0.73963;0.828323;-0.237409
0.451699;0.214596;0.750977;0.881333;9.9733e-06;0.787425;0.860683;-0.0234441;0.809238;0.830846;-0.0520078;0.823948;0.809226;-0.0753459;0.832489;0.791588;-0.103592;0.807832;0.815893;-0.108535;0.815301;0.787779;-0.152528;0.816929;0.769833;-0.177243;0.816594;0.758236;-0.192072;0.79594;0.828518;-0.113478;0.799286;0.804311;-0.164109;0.797072;0.786313;-0.185999;0.794956;0.775104;-0.199981;0.780485;0.845847;-0.11489;0.78452;0.83259;-0.164391;0.78132;0.818251;-0.184305;0.77879;0.809676;-0.193767;0.762855;0.868194;-0.114961;0.761859;0.860175;-0.154788;0.757937;0.852996;-0.174842;0.755656;0.849003;-0.18727
0.451728;0.210211;0.72306;0.752264;2.28948e-05;0.765769;0.743182;-0.0433483;0.793373;0.701651;-0.0767342;0.805108;0.660568;-0.104316;0.807278;0.626343;-0.128439;0.786886;0.646273;-0.0711768;0.798185;0.595451;-0.11469;0.802181;0.572779;-0.145071;0.799296;0.56163;-0.162937;0.761025;0.640108;-0.0723294;0.765311;0.580192;-0.125969;0.762956;0.552858;-0.166889;0.755755;0.54122;-0.195623;0.734968;0.647721;-0.0759521;0.736148;0.589932;-0.131074;0.73536;0.578066;-0.169606;0.73251;0.580899;-0.191177;0.707398;0.666055;-0.0806451;0.704128;0.624043;-0.129263;0.702369;0.610653;-0.165983;0.700909;0.607923;-0.191177
0.441301;0.213079;0.708085;0.692187;1.22984e-05;0.678659;0.650338;-0.0420019;0.673235;0.602621;-0.0676322;0.673985;0.557926;-0.0892745;0.672456;0.515539;-0.110823;0.721374;0.54992;-0.0610555;0.725984;0.489946;-0.0890879;0.725095;0.461644;-0.106439;0.720465;0.442423;-0.118193;0.749129;0.555789;-0.0561114;0.764331;0.496982;-0.0854964;0.764201;0.466479;-0.103547;0.759446;0.44412;-0.11838;0.768419;0.577681;-0.0543389;0.791547;0.526774;-0.083584;0.792591;0.498022;-0.102241;0.787267;0.478225;-0.115488;0.780087;0.610409;-0.0554584;0.803027;0.580064;-0.0819515;0.807225;0.557237;-0.100749;0.805136;0.541129;-0.114462
0.445476;0.212253;0.696398;0.650545;1.06283e-05;0.664492;0.61352;-0.0253444;0.655802;0.566202;-0.0404128;0.653433;0.523575;-0.0539432;0.648141;0.481411;-0.0682092;0.699402;0.516206;-0.043801;0.701686;0.457887;-0.0652668;0.69955;0.422675;-0.0829656;0.695163;0.395272;-0.0962062;0.72788;0.517976;-0.0433552;0.741449;0.453732;-0.0699478;0.741971;0.419335;-0.0878695;0.740051;0.395527;-0.102091;0.748747;0.533232;-0.0447595;0.769173;0.475625;-0.0707503;0.768841;0.447207;-0.091748;0.764056;0.432369;-0.107351;0.762648;0.55821;-0.0464982;0.78516;0.518096;-0.0688779;0.787979;0.497447;-0.085685;0.784999;0.487869;-0.0990594;0.512792;0.783372;1.20195e-05;0.528173;0.72609;-0.0292682;0.55645;0.692775;-0.0550134;0.581692;0.680042;-0.0753385;0.594512;0.678503;-0.093586;0.581336;0.719867;-0.090334;0.628733;0.714269;-0.119151;0.63077;0.709223;-0.124209;0.620952;0.707023;-0.124842;0.579335;0.761065;-0.0827911;0.615857;0.752697;-0.10542;0.600978;0.74472;-0.0978317;0.588334;0.742618;-0.0994577;0.571948;0.802111;-0.0761515;0.600226;0.791213;-0.0988254;0.583846;0.77746;-0.0939474;0.571125;0.770204;-0.093857;0.562608;0.83817;-0.0706412;0.581522;0.82635;-0.0914632;0.568808;0.811035;-0.0991867;0.555466;0.801183;-0.106233
0.447515;0.210634;0.692107;0.644494;1.27313e-05;0.659731;0.60764;-0.0313062;0.648652;0.553695;-0.0444983;0.645747;0.512448;-0.0557393;0.637715;0.480394;-0.0684657;0.681619;0.500302;-0.0354523;0.682633;0.446014;-0.05738;0.682354;0.412032;-0.0765805;0.682939;0.377867;-0.0947168;0.707099;0.503081;-0.0335234;0.716782;0.446122;-0.0607944;0.723276;0.409282;-0.0873559;0.729732;0.37261;-0.108641;0.728169;0.517296;-0.0355188;0.743755;0.470075;-0.0616369;0.751857;0.435995;-0.0903269;0.755819;0.404349;-0.111567;0.74542;0.539717;-0.038778;0.766931;0.506382;-0.068244;0.776517;0.480153;-0.0931205;0.781341;0.45713;-0.111833;0.500186;0.767294;1.14194e-05;0.518558;0.718387;-0.0131702;0.539921;0.690021;-0.0255045;0.564302;0.672969;-0.0378388;0.57797;0.654762;-0.0490771;0.570019;0.68614;-0.0411267;0.607838;0.6737;-0.0595167;0.621353;0.667938;-0.0687302;0.626112;0.662828;-0.0726311;0.571978;0.715383;-0.0425384;0.604774;0.711187;-0.0601111;0.589662;0.711496;-0.0622287;0.572376;0.709073;-0.0679501;0.569152;0.749223;-0.0448047;0.598374;0.749556;-0.0609656;0.582263;0.745773;-0.0625631;0.566197;0.741888;-0.066464;0.562428;0.783877;-0.0481483;0.586404;0.781398;-0.0621916;0.576533;0.773303;-0.0685073;0.5635;0.768552;-0.0777209
0.450142;0.213322;0.679086;0.629664;1.273e-05;0.646555;0.583597;-0.0175745;0.635717;0.525893;-0.0206713;0.632546;0.481462;-0.0253332;0.627581;0.447357;-0.0328907;0.665113;0.482104;-0.00217445;0.664728;0.428986;-0.0108611;0.662834;0.393808;-0.0253779;0.661168;0.36212;-0.041432;0.689338;0.484137;-0.00328404;0.698281;0.425922;-0.0127001;0.703869;0.386761;-0.0341428;0.709088;0.349839;-0.0543781;0.709628;0.496577;-0.00880402;0.724746;0.446706;-0.0183906;0.733187;0.410078;-0.0408507;0.738367;0.377156;-0.0597444;0.727451;0.516329;-0.0156851;0.746609;0.479509;-0.0285083;0.756611;0.45327;-0.0446965;0.764479;0.431018;-0.0595208;0.490887;0.73643;1.10241e-05;0.507673;0.689705;-0.00519588;0.529576;0.66085;-0.0111162;0.553306;0.640268;-0.0113145;0.570513;0.625521;-0.00722248;0.547516;0.667301;-0.0488455;0.587882;0.646719;-0.0598496;0.604542;0.638346;-0.0639201;0.615336;0.632696;-0.0679905;0.553135;0.695981;-0.0434298;0.596643;0.68563;-0.0383244;0.590278;0.686513;-0.0206973;0.575397;0.687625;-0.0152384;0.556213;0.725344;-0.0373586;0.596698;0.718664;-0.0318738;0.589876;0.715828;-0.0109868;0.575602;0.713602;-0.00398638;0.555828;0.752097;-0.0324602;0.585922;0.745763;-0.0250437;0.582297;0.739045;-0.0132031;0.571521;0.73448;-0.0104952
0.449926;0.211124;0.667792;0.616928;1.08148e-05;0.635684;0.569498;-0.00652987;0.623107;0.514349;-0.00886525;0.617518;0.471446;-0.0162157;0.608792;0.436523;-0.0294935;0.656088;0.46528;0.0145287;0.65375;0.411474;0.0101907;0.651933;0.376933;0.000202983;0.650168;0.347277;-0.0111949;0.676753;0.467361;0.0081939;0.685112;0.407825;0.0057036;0.691651;0.369555;-0.00908903;0.69801;0.334041;-0.0251326;0.693564;0.479952;-0.00224213;0.708951;0.429205;-0.00747091;0.718316;0.39398;-0.0261195;0.72583;0.362289;-0.0435401;0.708335;0.500142;-0.0131516;0.727638;0.46407;-0.0202323;0.739291;0.439058;-0.0327986;0.749772;0.416201;-0.0459272;0.490185;0.706008;1.00822e-05;0.50134;0.657023;0.00591224;0.520809;0.627483;0.00320193;0.544294;0.609073;0.00284169;0.561694;0.593452;0.00353039;0.544343;0.630099;-0.0318201;0.584457;0.611602;-0.0382791;0.604272;0.604932;-0.0400761;0.616472;0.596956;-0.0414323;0.552232;0.660606;-0.0325152;0.597056;0.655758;-0.0299214;0.586213;0.658601;-0.018614;0.568608;0.656778;-0.0134265;0.556153;0.692687;-0.0306504;0.597341;0.689707;-0.0219706;0.585164;0.689346;-0.00278236;0.568477;0.686669;0.00487389;0.555601;0.722938;-0.0287009;0.587875;0.719162;-0.0213604;0.579669;0.715016;-0.00815423;0.565809;0.711849;-0.000555729
0.442281;0.214004;0.662025;0.604866;1.04381e-05;0.62974;0.557656;0.00232469;0.61253;0.504363;0.000178511;0.604098;0.462037;-0.00754383;0.595036;0.426415;-0.0199991;0.647468;0.450037;0.0112068;0.643891;0.394912;0.00534723;0.640699;0.361873;-0.00454338;0.639032;0.33556;-0.0145105;0.668333;0.450076;0.000209612;0.674591;0.390658;-0.00551801;0.679425;0.354631;-0.0187977;0.684926;0.321634;-0.0304109;0.685633;0.461443;-0.0128734;0.698999;0.410334;-0.0202936;0.707362;0.376147;-0.0344154;0.715076;0.345545;-0.045581;0.700085;0.482067;-0.0253699;0.716272;0.44858;-0.033379;0.726283;0.423015;-0.0417885;0.735281;0.399382;-0.0482428;0.491381;0.687019;1.02272e-05;0.498431;0.638787;0.000170207;0.517538;0.60666;-0.00598743;0.541374;0.587505;-0.0106014;0.558;0.577096;-0.0142926;0.545175;0.613216;-0.031229;0.584849;0.590658;-0.0444658;0.606922;0.579402;-0.0499939;0.622081;0.569635;-0.0540113;0.552578;0.642698;-0.0319329;0.597483;0.634324;-0.0385255;0.58949;0.635992;-0.0302333;0.5721;0.636667;-0.0233316;0.555234;0.674095;-0.0314694;0.596624;0.665584;-0.030302;0.587027;0.66421;-0.00976873;0.570896;0.663077;0.00329416;0.552937;0.704126;-0.0310745;0.586583;0.697628;-0.0314351;0.582246;0.691672;-0.0183357;0.569321;0.686768;-0.00763558
