face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12;landmark_x_13;landmark_y_13;landmark_x_14;landmark_y_14;landmark_x_15;landmark_y_15;landmark_x_16;landmark_y_16;landmark_x_17;landmark_y_17;landmark_x_18;landmark_y_18;landmark_x_19;landmark_y_19;landmark_x_20;landmark_y_20;landmark_x_21;landmark_y_21;landmark_x_22;landmark_y_22;landmark_x_23;landmark_y_23;landmark_x_24;landmark_y_24;landmark_x_25;landmark_y_25;landmark_x_26;landmark_y_26;landmark_x_27;landmark_y_27;landmark_x_28;landmark_y_28;landmark_x_29;landmark_y_29;landmark_x_30;landmark_y_30;landmark_x_31;landmark_y_31;landmark_x_32;landmark_y_32;landmark_x_33;landmark_y_33;landmark_x_34;landmark_y_34;landmark_x_35;landmark_y_35;landmark_x_36;landmark_y_36;landmark_x_37;landmark_y_37;landmark_x_38;landmark_y_38;landmark_x_39;landmark_y_39;landmark_x_40;landmark_y_40;landmark_x_41;landmark_y_41;landmark_x_42;landmark_y_42
0.41154;0.280088;0.270891;0.985192;0.247669;0.973197;0.222059;0.968244;0.201329;0.965352;0.189283;0.964615;0.212165;0.968133;0.193035;0.962534;0.189517;0.96092;0.191445;0.962294;0.21459;0.97193;0.194545;0.963846;0.191673;0.963773;0.193854;0.966871;0.219779;0.974399;0.200231;0.967594;0.198026;0.968223;0.200977;0.97234;0.22624;0.979106;0.21058;0.970662;0.207358;0.970175;0.208808;0.972862
0.413846;0.277864;0.292747;0.937933;0.271936;0.89039;0.254581;0.864206;0.242437;0.847322;0.235258;0.834153;0.198935;0.907081;0.22804;0.832535;0.264222;0.803396;0.294061;0.787616;0.204472;0.933814;0.244652;0.856775;0.283414;0.820415;0.313315;0.801857;0.219419;0.957594;0.259887;0.877084;0.297665;0.842492;0.322373;0.827711;0.240487;0.979553;0.27332;0.912914;0.301379;0.880622;0.317877;0.8641;0.507107;0.97233;0.488173;0.916066;0.470816;0.877746;0.454736;0.85468;0.442618;0.844827;0.482002;0.875204;0.455402;0.83138;0.431436;0.8028;0.410856;0.780103;0.484542;0.896251;0.454106;0.847283;0.423041;0.815294;0.396198;0.790044;0.48312;0.917701;0.453548;0.880383;0.425308;0.84741;0.40285;0.815056;0.478344;0.938357;0.46267;0.917569;0.457881;0.908454;0.455303;0.902179
0.413484;0.27707;0.234253;0.860101;0.23353;0.810748;0.23862;0.755658;0.248404;0.713478;0.255757;0.681799;0.214824;0.728364;0.250076;0.68191;0.278332;0.665723;0.30024;0.657477;0.219797;0.750931;0.269489;0.69664;0.303414;0.679113;0.327766;0.668097;0.235416;0.775749;0.284712;0.725332;0.3165;0.703893;0.337852;0.689158;0.257406;0.801497;0.296635;0.757513;0.319398;0.73546;0.335286;0.717757;0.521896;0.86616;0.532178;0.81059;0.530334;0.749906;0.513233;0.709771;0.495945;0.685571;0.566608;0.731952;0.528683;0.681628;0.500257;0.660446;0.481316;0.648278;0.557231;0.761506;0.510201;0.693015;0.476903;0.659564;0.454481;0.638713;0.53789;0.789919;0.486671;0.728772;0.453775;0.698155;0.433443;0.678758;0.514121;0.814949;0.473813;0.76057;0.450847;0.729548;0.434044;0.706009
0.41403;0.277486;0.239001;0.850385;0.241604;0.79176;0.246905;0.738829;0.257702;0.70059;0.267575;0.673;0.219642;0.699059;0.256422;0.652894;0.286321;0.63015;0.309049;0.616791;0.227418;0.713806;0.2734;0.658409;0.304529;0.632621;0.326709;0.617811;0.244496;0.735198;0.28852;0.680324;0.317547;0.651947;0.337446;0.635281;0.266673;0.759261;0.301132;0.709076;0.321585;0.685541;0.335566;0.669435;0.520406;0.862141;0.537506;0.798198;0.540005;0.732052;0.525455;0.684317;0.509093;0.658425;0.571648;0.716564;0.53892;0.65758;0.511726;0.626746;0.490483;0.605634;0.553956;0.740056;0.513933;0.66646;0.487311;0.631587;0.468583;0.609997;0.527592;0.761475;0.49083;0.690254;0.469526;0.651188;0.454075;0.623491;0.498177;0.778685;0.474338;0.718752;0.46079;0.682007;0.44982;0.651451
0.414596;0.274444;0.245786;0.835964;0.23959;0.771714;0.242221;0.715192;0.253265;0.677035;0.269438;0.647933;0.224131;0.667345;0.262037;0.621391;0.2918;0.602712;0.313686;0.594334;0.23505;0.678444;0.281376;0.62593;0.313095;0.606573;0.334449;0.596691;0.253655;0.698345;0.295997;0.647198;0.32483;0.625393;0.343014;0.617274;0.27537;0.721884;0.307891;0.672506;0.328028;0.653231;0.340851;0.644126;0.532698;0.85562;0.546249;0.781829;0.548232;0.715219;0.539033;0.667152;0.5276;0.635785;0.579096;0.690908;0.545298;0.630718;0.518769;0.600074;0.496447;0.579364;0.560771;0.708541;0.521771;0.639241;0.495634;0.605227;0.474051;0.584845;0.53341;0.728975;0.497472;0.661817;0.47722;0.623206;0.461136;0.597132;0.502528;0.749371;0.483736;0.690645;0.47357;0.655246;0.46442;0.625843
0.415187;0.275281;0.249126;0.824975;0.241401;0.757213;0.244988;0.702831;0.259999;0.665128;0.281868;0.638888;0.228431;0.651755;0.265218;0.599853;0.294217;0.583004;0.315385;0.578587;0.240073;0.661345;0.285828;0.602012;0.317035;0.585792;0.338292;0.580207;0.259497;0.679533;0.303085;0.621663;0.329428;0.604512;0.346167;0.601376;0.282035;0.702;0.313185;0.651959;0.329824;0.633383;0.341491;0.625642;0.533744;0.840878;0.545429;0.759455;0.549733;0.690496;0.541738;0.638191;0.530784;0.603613;0.586178;0.674371;0.550327;0.607969;0.52658;0.578635;0.50684;0.556437;0.567665;0.692137;0.527827;0.617537;0.50353;0.586105;0.484497;0.565585;0.539674;0.710564;0.504201;0.636808;0.484498;0.60113;0.470294;0.577637;0.509461;0.727842;0.490541;0.662605;0.48179;0.626911;0.475257;0.598547
0.414376;0.271907;0.252981;0.817267;0.250252;0.74049;0.256905;0.682885;0.276453;0.644832;0.302263;0.621602;0.227778;0.632628;0.26883;0.586184;0.299349;0.573868;0.318773;0.571792;0.240298;0.643656;0.289403;0.588053;0.320413;0.575809;0.338804;0.572437;0.261065;0.662855;0.304712;0.607044;0.329709;0.591172;0.343756;0.58888;0.28456;0.684932;0.31246;0.635265;0.326881;0.615594;0.335643;0.607759;0.535042;0.833387;0.536599;0.749233;0.544711;0.683363;0.540904;0.636447;0.532559;0.60305;0.588246;0.662146;0.554878;0.595423;0.528979;0.567459;0.507812;0.549011;0.574286;0.679975;0.534779;0.602507;0.507206;0.575819;0.487604;0.559915;0.549919;0.698074;0.514149;0.622835;0.490474;0.591834;0.474696;0.572583;0.521668;0.715876;0.501647;0.651144;0.488653;0.618993;0.479677;0.595179
0.413333;0.272584;0.256874;0.811965;0.262287;0.733266;0.2703;0.674937;0.291104;0.635463;0.317085;0.609374;0.223447;0.627284;0.26715;0.575428;0.297923;0.559205;0.317598;0.552817;0.232376;0.63913;0.286477;0.576932;0.319049;0.562744;0.337779;0.557307;0.252874;0.658209;0.300001;0.595457;0.327777;0.576756;0.343981;0.57104;0.278198;0.67823;0.307816;0.62445;0.324254;0.6036;0.334999;0.593454;0.526642;0.831959;0.524626;0.754702;0.53346;0.691194;0.529867;0.647837;0.51916;0.613025;0.591413;0.669337;0.562414;0.596563;0.537966;0.565032;0.515886;0.544824;0.580315;0.683173;0.546564;0.598437;0.516275;0.568979;0.492904;0.552658;0.556282;0.695782;0.52491;0.613227;0.497182;0.581012;0.477363;0.561769;0.525746;0.706793;0.507803;0.637044;0.492339;0.604314;0.481291;0.579645
0.411332;0.273585;0.259842;0.813824;0.265455;0.735505;0.272784;0.673504;0.292827;0.631911;0.318066;0.604023;0.214111;0.632188;0.259003;0.574019;0.2932;0.553945;0.315453;0.544932;0.222901;0.644851;0.277248;0.573053;0.312484;0.551605;0.332909;0.540472;0.24488;0.661783;0.292094;0.590452;0.322395;0.564228;0.340565;0.551699;0.272135;0.679338;0.302563;0.618457;0.320126;0.5929;0.330796;0.577236;0.519777;0.831387;0.530653;0.755257;0.546907;0.692183;0.548942;0.644692;0.544547;0.609808;0.595323;0.673216;0.567768;0.598511;0.542867;0.562721;0.522032;0.538017;0.580978;0.691123;0.548402;0.604813;0.51954;0.567651;0.498184;0.54393;0.554878;0.706477;0.525344;0.620641;0.499027;0.580132;0.481085;0.552721;0.524652;0.719275;0.506467;0.647768;0.492247;0.609913;0.482629;0.580027
0.409757;0.274656;0.264606;0.818863;0.271548;0.737752;0.273917;0.670303;0.28796;0.62418;0.30636;0.592591;0.201453;0.648715;0.243701;0.58256;0.278932;0.556601;0.304356;0.543858;0.20836;0.665169;0.258057;0.580336;0.294886;0.552445;0.319882;0.538464;0.229992;0.678993;0.271855;0.596949;0.304467;0.562425;0.327556;0.545237;0.257741;0.690465;0.284171;0.619682;0.303977;0.587909;0.318723;0.568712;0.511041;0.833;0.522042;0.754109;0.542076;0.687759;0.549767;0.637126;0.55202;0.603413;0.591628;0.677678;0.562802;0.607722;0.537895;0.573039;0.516314;0.549863;0.578477;0.702415;0.544194;0.620691;0.517227;0.57639;0.494044;0.545781;0.554183;0.72254;0.523182;0.640653;0.498915;0.591823;0.47929;0.556849;0.525237;0.737667;0.505703;0.666202;0.49242;0.625312;0.481791;0.591075
