face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12;landmark_x_13;landmark_y_13;landmark_x_14;landmark_y_14;landmark_x_15;landmark_y_15;landmark_x_16;landmark_y_16;landmark_x_17;landmark_y_17;landmark_x_18;landmark_y_18;landmark_x_19;landmark_y_19;landmark_x_20;landmark_y_20;landmark_x_21;landmark_y_21;landmark_x_22;landmark_y_22;landmark_x_23;landmark_y_23;landmark_x_24;landmark_y_24;landmark_x_25;landmark_y_25;landmark_x_26;landmark_y_26;landmark_x_27;landmark_y_27;landmark_x_28;landmark_y_28;landmark_x_29;landmark_y_29;landmark_x_30;landmark_y_30;landmark_x_31;landmark_y_31;landmark_x_32;landmark_y_32;landmark_x_33;landmark_y_33;landmark_x_34;landmark_y_34;landmark_x_35;landmark_y_35;landmark_x_36;landmark_y_36;landmark_x_37;landmark_y_37;landmark_x_38;landmark_y_38;landmark_x_39;landmark_y_39;landmark_x_40;landmark_y_40;landmark_x_41;landmark_y_41;landmark_x_42;landmark_y_42
0.414687;0.440407;0.425718;0.941227;0.415385;0.94076;0.40969;0.950967;0.405847;0.965411;0.402239;0.976155;0.428095;0.970304;0.421942;1.01638;0.41988;1.04389;0.416641;1.06392;0.440103;0.975557;0.439401;1.02555;0.438378;1.05749;0.436038;1.08019;0.449794;0.978502;0.452378;1.02385;0.45123;1.0539;0.448209;1.07795;0.457794;0.978106;0.460186;1.01362;0.460465;1.03419;0.45892;1.0526
0.411513;0.44691;0.164873;0.974753;0.159269;0.990625;0.14954;0.979219;0.145668;0.936577;0.141464;0.891783;0.0979509;0.982795;0.086129;0.982573;0.107685;0.971158;0.120923;0.961047;0.0994605;0.954657;0.0891626;0.950099;0.111821;0.937873;0.122716;0.925279;0.110585;0.929652;0.124815;0.918796;0.153455;0.924387;0.166759;0.927244;0.125613;0.910378;0.142119;0.901089;0.160386;0.907421;0.169158;0.91154;0.444784;0.929762;0.426868;0.885117;0.406375;0.863617;0.38694;0.852142;0.370067;0.846477;0.4148;0.87253;0.395696;0.876885;0.384699;0.87844;0.376186;0.8771;0.420913;0.888605;0.408356;0.891752;0.398509;0.896742;0.391169;0.89809;0.427817;0.906877;0.42106;0.905125;0.410616;0.908023;0.402705;0.909758;0.435893;0.925593;0.434357;0.925269;0.430272;0.927743;0.425738;0.930986
0.412058;0.443705;0.170252;0.952525;0.15615;0.981271;0.136371;0.980436;0.126849;0.958781;0.130266;0.935688;0.121408;0.967979;0.10856;0.949475;0.124016;0.948045;0.132152;0.949951;0.123717;0.944018;0.10711;0.922247;0.126;0.925687;0.134325;0.930706;0.129266;0.923752;0.115905;0.90509;0.134352;0.911449;0.14135;0.919232;0.136493;0.906584;0.132615;0.89729;0.145585;0.904907;0.151083;0.91223;0.432734;0.905354;0.424403;0.92252;0.415183;0.926926;0.406535;0.93033;0.397536;0.932504;0.416663;0.888362;0.410095;0.870355;0.402745;0.852724;0.394085;0.836416;0.417947;0.872986;0.408413;0.848834;0.39762;0.829262;0.386149;0.811702;0.417917;0.862228;0.407921;0.839004;0.397681;0.821438;0.387801;0.807134;0.417668;0.857043;0.40971;0.839031;0.401949;0.825719;0.3943;0.81511
0.409147;0.446128;0.165511;0.952954;0.159982;0.922603;0.150241;0.906247;0.140982;0.895163;0.133829;0.881832;0.136466;0.927974;0.12864;0.918888;0.132409;0.913858;0.137681;0.913157;0.134839;0.943047;0.124966;0.933483;0.128145;0.927706;0.133311;0.926709;0.134894;0.955895;0.125699;0.947603;0.129118;0.942469;0.133317;0.940152;0.135541;0.967081;0.124979;0.964727;0.125054;0.963024;0.127732;0.961753;0.426412;0.939938;0.419551;0.921643;0.416524;0.899707;0.412478;0.881611;0.410625;0.867052;0.413699;0.87274;0.41039;0.848407;0.406808;0.834405;0.402277;0.823067;0.417033;0.877149;0.418434;0.850819;0.416521;0.835807;0.413739;0.824944;0.42199;0.886394;0.424566;0.864142;0.422429;0.852136;0.421183;0.843123;0.426859;0.89777;0.428385;0.879788;0.42582;0.872181;0.423802;0.866198
0.409911;0.448686;0.426022;0.940859;0.418195;0.90981;0.415942;0.881623;0.412738;0.858941;0.410305;0.840631;0.422403;0.875549;0.427958;0.857713;0.430439;0.839586;0.431138;0.823109;0.424358;0.882497;0.431964;0.863003;0.436871;0.843489;0.439976;0.824099;0.425098;0.89081;0.430569;0.872855;0.43524;0.855423;0.439163;0.838404;0.425027;0.902812;0.428482;0.886745;0.431018;0.875934;0.432981;0.865818
0.422425;0.450012;0.479311;0.922519;0.441594;0.893564;0.420368;0.843961;0.418007;0.801068;0.41786;0.758736;0.434006;0.766291;0.416843;0.704832;0.406071;0.669652;0.396102;0.637233;0.458999;0.761858;0.445333;0.690906;0.434141;0.6497;0.422344;0.613485;0.482921;0.770139;0.449638;0.761017;0.442286;0.814799;0.443941;0.847613;0.500434;0.784801;0.468873;0.782236;0.460314;0.824403;0.460699;0.853972;0.25055;0.819429;0.282784;0.81115;0.306002;0.768798;0.303968;0.722803;0.298151;0.685125;0.306538;0.749234;0.321677;0.723416;0.333527;0.698354;0.342026;0.677909;0.286896;0.732894;0.299679;0.701339;0.309892;0.682243;0.319804;0.671597;0.266827;0.7255;0.277681;0.692226;0.281202;0.724625;0.279943;0.757487;0.244968;0.725324;0.255991;0.699175;0.262972;0.724624;0.266224;0.755481
0.422795;0.449256;0.480084;0.914934;0.439826;0.883061;0.418863;0.833768;0.415572;0.791036;0.414877;0.747376;0.431581;0.757575;0.414801;0.69546;0.405146;0.66057;0.398187;0.628108;0.456026;0.752925;0.442034;0.683551;0.432307;0.644211;0.423281;0.609578;0.479001;0.759776;0.446151;0.749496;0.438243;0.804006;0.440122;0.838535;0.496077;0.772171;0.465568;0.768761;0.456688;0.811933;0.456571;0.842883;0.257468;0.806342;0.287953;0.804567;0.312758;0.761621;0.312484;0.712996;0.307397;0.677195;0.316784;0.741502;0.335815;0.716237;0.350269;0.692115;0.362698;0.670205;0.297893;0.722935;0.313589;0.692172;0.325214;0.671131;0.337056;0.656337;0.277598;0.714384;0.290278;0.680386;0.29274;0.715167;0.290748;0.749056;0.254304;0.712933;0.267537;0.687901;0.273711;0.716049;0.275819;0.746776
0.426643;0.449376;0.478173;0.906195;0.438458;0.877727;0.41659;0.826476;0.41438;0.7826;0.415687;0.73994;0.429709;0.750643;0.411363;0.687856;0.401675;0.653102;0.394115;0.62054;0.454474;0.746232;0.440021;0.675437;0.429077;0.636398;0.419193;0.603707;0.478013;0.753859;0.445168;0.741229;0.436533;0.794543;0.438086;0.830245;0.496055;0.766835;0.464729;0.761869;0.455037;0.803854;0.454539;0.835093;0.266196;0.797936;0.29273;0.79561;0.318298;0.754084;0.320026;0.708657;0.317017;0.673019;0.322032;0.732864;0.340445;0.706681;0.35593;0.682818;0.368808;0.661754;0.303491;0.716025;0.315503;0.678768;0.325349;0.660236;0.334389;0.650058;0.284083;0.708113;0.296353;0.675381;0.300357;0.708224;0.298999;0.74012;0.262111;0.706163;0.274012;0.680565;0.280289;0.706129;0.282345;0.735282
0.428023;0.450638;0.476991;0.898507;0.437462;0.872719;0.415439;0.823354;0.411997;0.779137;0.410858;0.736628;0.42542;0.745563;0.406736;0.681846;0.398065;0.644634;0.392297;0.610823;0.449795;0.738506;0.433298;0.667938;0.423955;0.626333;0.41577;0.592301;0.473414;0.74488;0.43927;0.73704;0.433599;0.79013;0.43709;0.824646;0.492373;0.758629;0.46082;0.756041;0.452705;0.797053;0.453676;0.82678;0.269636;0.786666;0.297821;0.787577;0.322919;0.747305;0.323524;0.702741;0.31743;0.669502;0.32718;0.72517;0.347171;0.701566;0.365199;0.676942;0.381302;0.653267;0.308196;0.70813;0.317691;0.671331;0.322425;0.662525;0.326319;0.661557;0.289126;0.701407;0.299353;0.673283;0.301039;0.707798;0.298463;0.737698;0.268232;0.700653;0.279046;0.677528;0.284205;0.703556;0.284586;0.730061
0.427134;0.453077;0.474108;0.894275;0.434177;0.867223;0.411362;0.817552;0.407027;0.77365;0.408232;0.733026;0.421751;0.742254;0.404249;0.678888;0.39857;0.639542;0.396194;0.60195;0.445927;0.736019;0.427039;0.667662;0.417643;0.625671;0.410254;0.592228;0.469649;0.741395;0.434842;0.733361;0.428928;0.786735;0.431919;0.822951;0.488788;0.754847;0.456071;0.75387;0.447385;0.7958;0.447316;0.828226;0.277649;0.777175;0.305551;0.776265;0.327257;0.742244;0.325058;0.702578;0.31893;0.669536;0.32865;0.71648;0.344963;0.693902;0.359274;0.6714;0.370847;0.650424;0.309895;0.70201;0.321968;0.667216;0.33122;0.657638;0.340133;0.651682;0.291595;0.697339;0.301566;0.667297;0.305151;0.701991;0.305224;0.72904;0.271882;0.698202;0.2828;0.673982;0.28834;0.700393;0.289517;0.725267
