face_x;face_y;landmark_x_1;landmark_y_1;landmark_z_1;landmark_x_2;landmark_y_2;landmark_z_2;landmark_x_3;landmark_y_3;landmark_z_3;landmark_x_4;landmark_y_4;landmark_z_4;landmark_x_5;landmark_y_5;landmark_z_5;landmark_x_6;landmark_y_6;landmark_z_6;landmark_x_7;landmark_y_7;landmark_z_7;landmark_x_8;landmark_y_8;landmark_z_8;landmark_x_9;landmark_y_9;landmark_z_9;landmark_x_10;landmark_y_10;landmark_z_10;landmark_x_11;landmark_y_11;landmark_z_11;landmark_x_12;landmark_y_12;landmark_z_12;landmark_x_13;landmark_y_13;landmark_z_13;landmark_x_14;landmark_y_14;landmark_z_14;landmark_x_15;landmark_y_15;landmark_z_15;landmark_x_16;landmark_y_16;landmark_z_16;landmark_x_17;landmark_y_17;landmark_z_17;landmark_x_18;landmark_y_18;landmark_z_18;landmark_x_19;landmark_y_19;landmark_z_19;landmark_x_20;landmark_y_20;landmark_z_20;landmark_x_21;landmark_y_21;landmark_z_21;landmark_x_22;landmark_y_22;landmark_z_22;landmark_x_23;landmark_y_23;landmark_z_23;landmark_x_24;landmark_y_24;landmark_z_24;landmark_x_25;landmark_y_25;landmark_z_25;landmark_x_26;landmark_y_26;landmark_z_26;landmark_x_27;landmark_y_27;landmark_z_27;landmark_x_28;landmark_y_28;landmark_z_28;landmark_x_29;landmark_y_29;landmark_z_29;landmark_x_30;landmark_y_30;landmark_z_30;landmark_x_31;landmark_y_31;landmark_z_31;landmark_x_32;landmark_y_32;landmark_z_32;landmark_x_33;landmark_y_33;landmark_z_33;landmark_x_34;landmark_y_34;landmark_z_34;landmark_x_35;landmark_y_35;landmark_z_35;landmark_x_36;landmark_y_36;landmark_z_36;landmark_x_37;landmark_y_37;landmark_z_37;landmark_x_38;landmark_y_38;landmark_z_38;landmark_x_39;landmark_y_39;landmark_z_39;landmark_x_40;landmark_y_40;landmark_z_40;landmark_x_41;landmark_y_41;landmark_z_41;landmark_x_42;landmark_y_42;landmark_z_42
0.55076;0.330399;0.348914;0.883812;2.5799e-05;0.394971;0.911446;-0.0252378;0.425558;0.944898;-0.0619356;0.444741;0.975941;-0.0920235;0.455628;1.00678;-0.12327;0.396902;0.903551;-0.14722;0.408172;0.953116;-0.192116;0.405679;0.993452;-0.198125;0.404249;1.0246;-0.193318;0.36617;0.902899;-0.146963;0.36903;0.971072;-0.201387;0.370393;1.02654;-0.196923;0.372058;1.06309;-0.190399;0.336658;0.908325;-0.140954;0.330603;0.973454;-0.182502;0.334462;1.02808;-0.172973;0.340612;1.06185;-0.159754;0.312079;0.917893;-0.136233;0.305481;0.973959;-0.16396;0.308273;1.01005;-0.170312;0.314416;1.03444;-0.173832
0.554865;0.330286;0.366145;0.893607;2.65012e-05;0.411342;0.917333;-0.0313271;0.444775;0.942299;-0.0723231;0.466025;0.97547;-0.106658;0.477348;1.01019;-0.147053;0.412229;0.88766;-0.136911;0.421037;0.943714;-0.17636;0.417376;0.991211;-0.182204;0.416341;1.02814;-0.180485;0.377767;0.886543;-0.129949;0.381382;0.962587;-0.173438;0.381173;1.02632;-0.168281;0.378621;1.06566;-0.161234;0.345572;0.894493;-0.118003;0.341488;0.96203;-0.15685;0.347635;1.02374;-0.151522;0.354004;1.06075;-0.13863;0.318067;0.905361;-0.105541;0.314674;0.966975;-0.139403;0.321204;1.00772;-0.146795;0.327889;1.03287;-0.146107
0.555782;0.328354;0.391069;0.864521;2.76971e-05;0.422747;0.89096;-0.0379473;0.449001;0.907352;-0.0694888;0.471673;0.928419;-0.096458;0.494801;0.951791;-0.122267;0.425289;0.87228;-0.100264;0.427056;0.927373;-0.149561;0.430218;0.97395;-0.16163;0.430778;1.00965;-0.154296;0.39706;0.859845;-0.0927446;0.38808;0.923245;-0.15216;0.389766;0.979931;-0.164229;0.390164;1.02025;-0.151046;0.370753;0.856965;-0.0834144;0.357877;0.914767;-0.1335;0.359522;0.972606;-0.143527;0.358435;1.01018;-0.133964;0.350198;0.859901;-0.0735736;0.329857;0.906561;-0.10305;0.33077;0.947812;-0.108805;0.332808;0.976263;-0.101843
0.55633;0.329654;0.41162;0.855285;2.79252e-05;0.437632;0.88063;-0.0307666;0.461899;0.894732;-0.0596391;0.481697;0.910491;-0.0858785;0.502499;0.930266;-0.115398;0.444761;0.848508;-0.100061;0.443025;0.897905;-0.156328;0.441038;0.951352;-0.170926;0.440318;0.992217;-0.167137;0.412928;0.838659;-0.0973813;0.400644;0.898875;-0.174067;0.398321;0.960904;-0.191806;0.399151;1.0073;-0.176099;0.383706;0.838705;-0.092346;0.369957;0.892131;-0.15642;0.363435;0.956438;-0.174159;0.359121;1.00145;-0.165474;0.361687;0.844685;-0.0853704;0.341111;0.886102;-0.121126;0.332535;0.932762;-0.129441;0.329145;0.966662;-0.121588
0.554691;0.332153;0.40584;0.843792;2.6016e-05;0.434488;0.870384;-0.0283561;0.46549;0.879908;-0.0505911;0.489471;0.888789;-0.0706236;0.513774;0.906007;-0.093902;0.452243;0.819661;-0.0839321;0.450602;0.873137;-0.126594;0.44675;0.92997;-0.135683;0.441138;0.973733;-0.129469;0.422748;0.808086;-0.0800369;0.412538;0.871224;-0.141247;0.411215;0.933316;-0.151727;0.409953;0.980296;-0.1329;0.394201;0.808016;-0.0739159;0.383854;0.861214;-0.127428;0.377311;0.92174;-0.147183;0.370665;0.96463;-0.142638;0.370769;0.815386;-0.0651054;0.354516;0.852582;-0.09316;0.345664;0.895542;-0.0995129;0.339587;0.927185;-0.0920471;0.77579;0.91361;2.12797e-05;0.730932;0.909546;-0.0088843;0.68005;0.932297;-0.0388994;0.639589;0.950974;-0.0646904;0.605963;0.957331;-0.0870342;0.699323;0.916705;-0.135595;0.662132;0.967786;-0.180793;0.643309;0.994729;-0.185389;0.632726;1.00686;-0.18573;0.721235;0.928311;-0.145724;0.686888;0.983179;-0.20037;0.668518;1.00896;-0.20769;0.659656;1.02203;-0.210755;0.747634;0.946205;-0.148277;0.71815;0.992693;-0.188794;0.703419;1.01356;-0.189986;0.697059;1.02289;-0.190837;0.772862;0.968197;-0.148362;0.753447;0.998789;-0.184198;0.742809;1.01276;-0.201392;0.738332;1.01999;-0.216032
0.555538;0.332107;0.398019;0.87768;2.72598e-05;0.44128;0.884121;-0.0410819;0.47461;0.881003;-0.0704879;0.499254;0.886122;-0.0947046;0.521573;0.900212;-0.12437;0.451938;0.826904;-0.132846;0.453057;0.877068;-0.196328;0.45104;0.926458;-0.211204;0.448927;0.966989;-0.21155;0.419936;0.812143;-0.127743;0.414874;0.888833;-0.189755;0.415315;0.943202;-0.195636;0.41333;0.985426;-0.186123;0.390665;0.812171;-0.122467;0.379643;0.890748;-0.183874;0.383842;0.947931;-0.193561;0.390229;0.987362;-0.186988;0.366397;0.826512;-0.116067;0.355281;0.878471;-0.167874;0.356443;0.924517;-0.177647;0.361257;0.958889;-0.170901;0.784034;0.896345;2.68083e-05;0.739223;0.895666;0.000536677;0.689125;0.919327;-0.0224109;0.64542;0.932637;-0.0425305;0.610905;0.934363;-0.0582639;0.702027;0.897635;-0.121067;0.659987;0.941572;-0.161568;0.644319;0.971365;-0.161306;0.635129;0.986293;-0.15764;0.725634;0.909164;-0.135993;0.684802;0.966008;-0.189063;0.669172;1.00104;-0.190983;0.66393;1.02145;-0.19046;0.754369;0.933075;-0.143238;0.719914;0.989505;-0.181382;0.707046;1.02227;-0.175272;0.70285;1.04293;-0.172304;0.781522;0.961957;-0.147602;0.763265;1.00925;-0.177978;0.757544;1.03105;-0.185921;0.756877;1.04472;-0.193777
0.557505;0.330956;0.400356;0.846894;2.68739e-05;0.443706;0.860388;-0.0411053;0.478482;0.862291;-0.070308;0.502801;0.869442;-0.0905607;0.527088;0.88522;-0.108045;0.452985;0.821967;-0.132312;0.4557;0.883289;-0.183613;0.451893;0.920667;-0.1945;0.447856;0.945195;-0.198376;0.419236;0.812084;-0.127883;0.417218;0.893322;-0.187211;0.416403;0.9333;-0.189887;0.412113;0.959416;-0.183059;0.390042;0.814903;-0.122901;0.382651;0.897138;-0.177062;0.385378;0.934163;-0.177523;0.389016;0.952292;-0.169311;0.365206;0.826466;-0.118379;0.35797;0.881541;-0.165528;0.361381;0.913098;-0.170049;0.364356;0.930797;-0.166912;0.785344;0.88322;2.84979e-05;0.736448;0.874193;0.00426401;0.684631;0.894245;-0.0179555;0.642667;0.907679;-0.035067;0.606101;0.907607;-0.0465488;0.695835;0.887444;-0.118237;0.655376;0.933179;-0.163542;0.632526;0.970135;-0.179266;0.616689;0.999717;-0.190104;0.718388;0.900715;-0.136448;0.680977;0.954312;-0.199342;0.659095;0.995355;-0.221195;0.646192;1.02838;-0.235764;0.748442;0.92293;-0.145243;0.720351;0.971608;-0.189393;0.701378;1.00342;-0.191703;0.689354;1.03;-0.194723;0.779151;0.94932;-0.149951;0.768467;0.99789;-0.183352;0.763914;1.02442;-0.19188;0.76096;1.04727;-0.200053
0.558053;0.330364;0.388942;0.851783;2.65583e-05;0.440859;0.866923;-0.0370344;0.480894;0.865069;-0.0661329;0.51305;0.86277;-0.0868314;0.54197;0.869268;-0.103863;0.454869;0.80548;-0.132544;0.459832;0.855365;-0.184151;0.458694;0.900459;-0.192876;0.454757;0.938001;-0.195289;0.422386;0.790181;-0.130781;0.422986;0.86262;-0.191205;0.423805;0.91199;-0.193804;0.423174;0.950141;-0.186379;0.391557;0.793454;-0.128089;0.384582;0.873564;-0.182573;0.386771;0.918774;-0.186936;0.391822;0.949328;-0.181645;0.36324;0.808879;-0.124562;0.357505;0.873673;-0.1706;0.360122;0.908226;-0.17654;0.362265;0.930326;-0.173756;0.784488;0.864062;2.80384e-05;0.732616;0.856382;0.00511764;0.6796;0.875856;-0.0154186;0.637411;0.886246;-0.0311802;0.600193;0.883326;-0.0414669;0.693457;0.870455;-0.12088;0.649482;0.919195;-0.17172;0.6227;0.960322;-0.192384;0.60415;0.997153;-0.205186;0.717983;0.881424;-0.139442;0.675785;0.941027;-0.203723;0.652736;0.990625;-0.223839;0.640071;1.03117;-0.236457;0.749097;0.901997;-0.148677;0.714996;0.958046;-0.195859;0.69642;0.998686;-0.193665;0.684987;1.03326;-0.19275;0.780514;0.926981;-0.153615;0.765963;0.974502;-0.183149;0.760719;0.998297;-0.183241;0.757789;1.01719;-0.184064
0.555672;0.334987;0.401752;0.846899;2.82065e-05;0.447104;0.859278;-0.0300547;0.486636;0.852346;-0.0475991;0.516384;0.847151;-0.0591126;0.541408;0.851615;-0.0672867;0.452154;0.799084;-0.0973414;0.457067;0.844571;-0.141651;0.4624;0.88901;-0.147134;0.464403;0.921247;-0.147333;0.41889;0.788624;-0.0947995;0.418884;0.859848;-0.143545;0.426957;0.904469;-0.140255;0.431312;0.932407;-0.128393;0.390716;0.79562;-0.0929553;0.385395;0.87493;-0.139458;0.394607;0.913699;-0.137963;0.404655;0.931373;-0.129091;0.366965;0.813666;-0.090214;0.362158;0.883208;-0.1261;0.369679;0.915577;-0.127994;0.376463;0.928987;-0.124206;0.786469;0.847671;2.84657e-05;0.729673;0.843938;0.0110398;0.674475;0.869833;-0.00815319;0.629714;0.88306;-0.0242239;0.593666;0.881462;-0.0330841;0.691337;0.858095;-0.115182;0.648219;0.907536;-0.161179;0.621404;0.951907;-0.18135;0.602959;0.990736;-0.196808;0.716004;0.86708;-0.136955;0.670947;0.930932;-0.198504;0.649047;0.984118;-0.213962;0.638765;1.02747;-0.222634;0.747806;0.885648;-0.149491;0.712558;0.948058;-0.196619;0.694003;0.99414;-0.192001;0.683834;1.03364;-0.186722;0.779679;0.909144;-0.157786;0.762745;0.966489;-0.190493;0.755129;1.00057;-0.195111;0.749474;1.03076;-0.19775
0.55579;0.338247;0.423601;0.837788;2.9391e-05;0.462787;0.849994;-0.044601;0.494307;0.840633;-0.067754;0.519972;0.842314;-0.0815914;0.543435;0.848913;-0.090734;0.460363;0.7884;-0.11317;0.455591;0.831377;-0.156857;0.457395;0.87545;-0.16259;0.458113;0.906932;-0.161107;0.426782;0.783188;-0.102891;0.418673;0.838735;-0.157055;0.424668;0.889871;-0.166049;0.427165;0.924285;-0.158834;0.399076;0.793591;-0.0923648;0.385036;0.85353;-0.139066;0.395144;0.899748;-0.146776;0.40555;0.923211;-0.139165;0.378002;0.81358;-0.082481;0.36412;0.857281;-0.124339;0.372282;0.894441;-0.133927;0.382683;0.91512;-0.131653;0.793265;0.842924;3.11727e-05;0.732931;0.836303;0.0145917;0.675464;0.864241;-0.00386768;0.629084;0.881169;-0.0216238;0.596199;0.883458;-0.0356881;0.689879;0.842261;-0.121154;0.645175;0.887076;-0.175301;0.620183;0.933563;-0.198306;0.60249;0.976742;-0.21438;0.714994;0.85059;-0.144058;0.665919;0.919043;-0.213978;0.646166;0.98006;-0.227841;0.639435;1.03166;-0.230252;0.748092;0.869383;-0.158324;0.710118;0.938938;-0.212572;0.692438;0.99445;-0.20775;0.684036;1.04316;-0.197804;0.781699;0.894733;-0.166963;0.762857;0.958544;-0.206946;0.754087;1.0001;-0.215384;0.747075;1.03763;-0.217193
