face_x;face_y;landmark_x_1;landmark_y_1;landmark_z_1;landmark_x_2;landmark_y_2;landmark_z_2;landmark_x_3;landmark_y_3;landmark_z_3;landmark_x_4;landmark_y_4;landmark_z_4;landmark_x_5;landmark_y_5;landmark_z_5;landmark_x_6;landmark_y_6;landmark_z_6;landmark_x_7;landmark_y_7;landmark_z_7;landmark_x_8;landmark_y_8;landmark_z_8;landmark_x_9;landmark_y_9;landmark_z_9;landmark_x_10;landmark_y_10;landmark_z_10;landmark_x_11;landmark_y_11;landmark_z_11;landmark_x_12;landmark_y_12;landmark_z_12;landmark_x_13;landmark_y_13;landmark_z_13;landmark_x_14;landmark_y_14;landmark_z_14;landmark_x_15;landmark_y_15;landmark_z_15;landmark_x_16;landmark_y_16;landmark_z_16;landmark_x_17;landmark_y_17;landmark_z_17;landmark_x_18;landmark_y_18;landmark_z_18;landmark_x_19;landmark_y_19;landmark_z_19;landmark_x_20;landmark_y_20;landmark_z_20;landmark_x_21;landmark_y_21;landmark_z_21;landmark_x_22;landmark_y_22;landmark_z_22;landmark_x_23;landmark_y_23;landmark_z_23;landmark_x_24;landmark_y_24;landmark_z_24;landmark_x_25;landmark_y_25;landmark_z_25;landmark_x_26;landmark_y_26;landmark_z_26;landmark_x_27;landmark_y_27;landmark_z_27;landmark_x_28;landmark_y_28;landmark_z_28;landmark_x_29;landmark_y_29;landmark_z_29;landmark_x_30;landmark_y_30;landmark_z_30;landmark_x_31;landmark_y_31;landmark_z_31;landmark_x_32;landmark_y_32;landmark_z_32;landmark_x_33;landmark_y_33;landmark_z_33;landmark_x_34;landmark_y_34;landmark_z_34;landmark_x_35;landmark_y_35;landmark_z_35;landmark_x_36;landmark_y_36;landmark_z_36;landmark_x_37;landmark_y_37;landmark_z_37;landmark_x_38;landmark_y_38;landmark_z_38;landmark_x_39;landmark_y_39;landmark_z_39;landmark_x_40;landmark_y_40;landmark_z_40;landmark_x_41;landmark_y_41;landmark_z_41;landmark_x_42;landmark_y_42;landmark_z_42
0.393307;0.424827;0.258454;0.927567;1.73588e-05;0.299554;0.909475;-0.013992;0.320029;0.86416;-0.0242835;0.324176;0.821235;-0.033544;0.330035;0.782223;-0.0424915;0.298617;0.820859;-0.024707;0.306061;0.773734;-0.0298067;0.310493;0.750115;-0.0291071;0.31306;0.736791;-0.0290887;0.27888;0.817679;-0.0216876;0.292256;0.793251;-0.0262166;0.301636;0.787379;-0.0273949;0.307544;0.781026;-0.0309849;0.262549;0.829327;-0.0203805;0.281597;0.835722;-0.0305063;0.29033;0.863204;-0.0342436;0.29176;0.880175;-0.0373734;0.249806;0.848892;-0.0189445;0.265847;0.85704;-0.0266032;0.27206;0.879173;-0.0300276;0.271829;0.891811;-0.0323473
0.392974;0.427876;0.241227;0.898607;1.57981e-05;0.283869;0.850119;0.0150508;0.306028;0.802268;0.00431509;0.319162;0.757443;-0.010961;0.329177;0.712645;-0.0224593;0.278054;0.779858;-0.0472754;0.305371;0.765835;-0.0735472;0.313135;0.75299;-0.0833212;0.314326;0.743017;-0.0912235;0.263314;0.79414;-0.0647784;0.306878;0.795149;-0.0820041;0.313446;0.798632;-0.0672046;0.309729;0.799913;-0.0584357;0.252782;0.816196;-0.0810337;0.295328;0.82401;-0.0976702;0.300435;0.83018;-0.0833212;0.295393;0.832893;-0.0738938;0.247188;0.84296;-0.0960065;0.280419;0.852657;-0.107375;0.286372;0.859498;-0.104047;0.28443;0.861992;-0.105919;0.266813;0.831724;1.82364e-05;0.305786;0.826703;-0.0126923;0.324493;0.790746;-0.0210465;0.32937;0.751614;-0.0285195;0.335812;0.714567;-0.035213;0.309834;0.744656;-0.0212329;0.315486;0.695702;-0.027418;0.320329;0.672987;-0.0319256;0.32396;0.65502;-0.0362636;0.291656;0.732883;-0.0202331;0.295735;0.688156;-0.0316036;0.300081;0.658158;-0.042059;0.30248;0.634108;-0.0531415;0.272631;0.735209;-0.0200806;0.281836;0.737371;-0.0324339;0.289607;0.764284;-0.0293159;0.291169;0.781683;-0.025876;0.255154;0.748173;-0.0208601;0.26434;0.754129;-0.0272655;0.270246;0.775711;-0.0231986;0.270851;0.790514;-0.0177082
0.394129;0.431413;0.259174;0.807965;1.89531e-05;0.299461;0.774756;-0.000810182;0.322262;0.733035;-0.0155345;0.33049;0.695224;-0.0273653;0.334681;0.658518;-0.0349991;0.296216;0.712206;-0.0686396;0.302307;0.672416;-0.10118;0.307993;0.633982;-0.118712;0.312353;0.602814;-0.129063;0.276284;0.711669;-0.0750442;0.3028;0.684593;-0.101698;0.311888;0.678443;-0.105838;0.312562;0.677541;-0.111402;0.260577;0.719535;-0.077826;0.29227;0.714457;-0.0859774;0.299631;0.736968;-0.0582886;0.296766;0.755311;-0.0432475;0.248866;0.734979;-0.0819017;0.278409;0.732463;-0.0789905;0.285615;0.751521;-0.0598089;0.28373;0.768416;-0.0499756
0.39537;0.430008;0.249642;0.786471;1.35924e-05;0.287973;0.743774;0.0276388;0.305345;0.707817;0.0310898;0.314175;0.676744;0.0290589;0.320931;0.643817;0.0264324;0.290833;0.670881;0.00361709;0.321321;0.675424;-0.00500094;0.322654;0.683222;-0.00289176;0.318166;0.684426;0.000676654;0.277817;0.68346;-0.0162321;0.311242;0.683022;-0.0208283;0.311996;0.686992;-0.00952851;0.308211;0.692433;-0.000330453;0.267046;0.697273;-0.0357319;0.299722;0.695463;-0.0433669;0.303049;0.698707;-0.0360068;0.299605;0.705002;-0.030876;0.25779;0.71348;-0.0530176;0.281492;0.710908;-0.0617521;0.285402;0.710343;-0.0645618;0.284417;0.713346;-0.0688374;0.264556;0.705878;1.8284e-05;0.303784;0.682986;0.0185148;0.318792;0.637642;0.0296593;0.32186;0.600405;0.0322349;0.332626;0.567661;0.0338793;0.301537;0.589712;0.0388523;0.299546;0.536287;0.0520276;0.300568;0.512175;0.0584072;0.302121;0.502502;0.0606262;0.281376;0.590065;0.0307093;0.299289;0.599969;0.03909;0.306267;0.626543;0.034553;0.30727;0.641992;0.0338199;0.264654;0.60108;0.0224872;0.285081;0.625683;0.0254788;0.287578;0.650244;0.0194955;0.284627;0.662944;0.0189506;0.2513;0.61556;0.0163057;0.267227;0.635724;0.020605;0.270242;0.654889;0.0202583;0.267473;0.661511;0.0245675
0.396561;0.429667;0.255341;0.684331;1.73791e-05;0.296288;0.649532;0.00851598;0.316925;0.599228;0.00239407;0.32402;0.555421;-0.00855419;0.333715;0.509408;-0.0203467;0.295473;0.559759;-0.019038;0.300533;0.514953;-0.0429477;0.303703;0.477433;-0.0577348;0.307242;0.448368;-0.0708025;0.278471;0.55875;-0.032077;0.308835;0.573246;-0.0573145;0.313238;0.607593;-0.0493287;0.310267;0.630614;-0.0415339;0.264042;0.571736;-0.0470361;0.295692;0.600444;-0.0691213;0.296395;0.629614;-0.0568942;0.291368;0.646551;-0.0468451;0.252126;0.591484;-0.0618233;0.277397;0.616127;-0.0775656;0.280964;0.637385;-0.0753877;0.277794;0.647249;-0.0756552
0.396298;0.425261;0.240824;0.65032;1.85778e-05;0.286467;0.595852;0.0147972;0.312608;0.548479;0.0142534;0.324832;0.506528;0.008138;0.337329;0.462522;0.00418348;0.301666;0.513893;0.00180553;0.320353;0.503502;-0.0100652;0.325076;0.505272;-0.0102369;0.324753;0.503028;-0.00712671;0.284862;0.517546;-0.0162092;0.3095;0.524097;-0.0355095;0.306897;0.553078;-0.0357767;0.297547;0.572463;-0.0309492;0.269653;0.527325;-0.0344219;0.292926;0.54316;-0.0589599;0.290813;0.56963;-0.0542279;0.283763;0.587938;-0.0454888;0.25588;0.540462;-0.050946;0.275625;0.552294;-0.0672029;0.278272;0.569286;-0.0680806;0.275281;0.581714;-0.0673555;0.281698;0.561955;1.46048e-05;0.314548;0.549391;0.00904716;0.328877;0.5172;0.0167512;0.334032;0.486814;0.0194978;0.343487;0.461811;0.0237988;0.3138;0.478803;0.0293221;0.313232;0.43472;0.0323253;0.316387;0.406587;0.0341966;0.318858;0.387032;0.0367319;0.299016;0.480177;0.0249155;0.303896;0.465502;0.0294731;0.307524;0.454107;0.0302125;0.308513;0.441183;0.0347097;0.286098;0.491235;0.018215;0.296815;0.503523;0.0137179;0.298734;0.523768;0.0118466;0.29641;0.534435;0.0172643;0.277301;0.509573;0.0122993;0.28326;0.522814;0.0133859;0.284303;0.53647;0.0176567;0.283807;0.543302;0.0258814
0.396236;0.428381;0.238641;0.6139;1.50778e-05;0.278217;0.581854;0.0291261;0.300137;0.545568;0.034336;0.312786;0.512375;0.0315739;0.32369;0.475312;0.0262151;0.303547;0.513984;0.0252062;0.320456;0.510192;0.0262978;0.326184;0.51236;0.0320536;0.329418;0.511484;0.0382063;0.291494;0.515922;0.00638839;0.311754;0.508828;0.013488;0.313603;0.511347;0.0179785;0.314785;0.51341;0.0188385;0.277517;0.517127;-0.0122889;0.297823;0.512152;-0.0113957;0.293469;0.521368;-0.00663235;0.287597;0.532636;-0.00357254;0.261268;0.518447;-0.0288118;0.280337;0.51296;-0.0233207;0.276711;0.521588;-0.0199467;0.269452;0.531404;-0.0190701;0.274714;0.5501;1.55792e-05;0.304797;0.540457;-0.00682986;0.330297;0.496696;-0.0196941;0.341594;0.455739;-0.0314188;0.348864;0.42244;-0.0405922;0.308829;0.456087;-0.0272334;0.31802;0.42732;-0.0495649;0.328816;0.402774;-0.0574482;0.337416;0.384592;-0.0614616;0.29125;0.453116;-0.0336835;0.316186;0.454834;-0.0556709;0.319497;0.48646;-0.0479882;0.313667;0.502166;-0.0401048;0.276066;0.461364;-0.0425702;0.302275;0.478243;-0.0616336;0.304025;0.507381;-0.0480455;0.29811;0.515517;-0.0384422;0.262915;0.476011;-0.0525462;0.287;0.492269;-0.0597989;0.289492;0.515308;-0.0502529;0.283113;0.520358;-0.0446342
0.398302;0.433643;0.266531;0.531024;1.5817e-05;0.298835;0.514042;-0.00307576;0.32623;0.469506;-0.0125105;0.338372;0.43041;-0.0232368;0.349888;0.393749;-0.0318123;0.310524;0.426924;-0.0038728;0.330279;0.412574;-0.0112311;0.340208;0.411774;-0.0107678;0.345537;0.410126;-0.0103597;0.295016;0.422452;-0.0126903;0.323869;0.421171;-0.0257541;0.320633;0.453531;-0.0230985;0.310815;0.476837;-0.0207333;0.279468;0.424988;-0.0231538;0.306625;0.436543;-0.0391983;0.30313;0.467312;-0.0322825;0.295637;0.484126;-0.0270958;0.264522;0.432882;-0.0337763;0.290367;0.44675;-0.0417986;0.290004;0.470609;-0.0368469;0.283479;0.481342;-0.0344679
0.386834;0.437997;0.267495;0.504602;1.67969e-05;0.303265;0.482453;-0.00137023;0.329469;0.450275;-0.00601469;0.342072;0.421155;-0.0107751;0.350112;0.39305;-0.0148249;0.319391;0.416135;-0.00761927;0.33314;0.40978;-0.0216836;0.344699;0.405134;-0.0276482;0.353106;0.402035;-0.0286356;0.305057;0.41029;-0.0132437;0.322908;0.404652;-0.0268076;0.322941;0.423374;-0.0264206;0.318252;0.437538;-0.0232314;0.289824;0.408505;-0.0209897;0.307524;0.407203;-0.0362683;0.306224;0.430922;-0.028262;0.300601;0.44705;-0.0180274;0.273832;0.41008;-0.0291961;0.291265;0.409607;-0.0350673;0.293188;0.42792;-0.0297031;0.289008;0.440344;-0.023912;0.294017;0.456771;1.42246e-05;0.315645;0.457421;-0.0145948;0.340528;0.423465;-0.0264666;0.350533;0.39011;-0.0384681;0.353819;0.363051;-0.0469109;0.326527;0.376391;-0.0277345;0.330692;0.3288;-0.046421;0.33595;0.298278;-0.056391;0.339247;0.275863;-0.0678306;0.31052;0.373886;-0.0319559;0.332203;0.384976;-0.0590132;0.333572;0.41629;-0.0594166;0.325734;0.43174;-0.0582352;0.295764;0.382196;-0.0395054;0.315983;0.405308;-0.0648915;0.316408;0.432362;-0.0559012;0.309726;0.443733;-0.0486974;0.282249;0.397047;-0.0491296;0.299394;0.415539;-0.0639694;0.301243;0.437049;-0.0602811;0.296132;0.446108;-0.058264
0.389256;0.43438;0.272431;0.474127;1.58692e-05;0.303138;0.461817;-0.00176689;0.325484;0.445116;-0.00414615;0.339041;0.423992;-0.00657768;0.343528;0.408603;-0.00991133;0.326293;0.423747;0.00200885;0.335533;0.424844;-0.0118111;0.34068;0.422315;-0.0186636;0.343967;0.419158;-0.0166682;0.313646;0.417201;0.00101488;0.323737;0.412543;-0.00930792;0.325724;0.416153;-0.0218897;0.327681;0.418738;-0.0282942;0.30024;0.409915;-0.000672853;0.309651;0.403768;-0.00925415;0.309902;0.411605;-0.0133585;0.310124;0.418855;-0.0138245;0.285287;0.402316;-0.00199093;0.296455;0.393649;-0.00161604;0.299292;0.398762;0.00115752;0.300605;0.405706;0.00534996;0.294968;0.452352;1.60602e-05;0.321665;0.449639;-0.00962108;0.34851;0.405149;-0.0171846;0.35695;0.366752;-0.0264435;0.365637;0.33548;-0.0320509;0.336424;0.364032;0.00128867;0.346509;0.327021;-0.0167644;0.353605;0.296416;-0.0249076;0.358015;0.271234;-0.0293704;0.31952;0.358582;-0.00516553;0.340061;0.347614;-0.0339636;0.339833;0.381925;-0.0405418;0.333396;0.399701;-0.0373831;0.302571;0.360957;-0.0146852;0.324417;0.364994;-0.0448887;0.323493;0.400317;-0.0471491;0.317025;0.415465;-0.0437295;0.285715;0.367501;-0.025067;0.307842;0.372965;-0.0434398;0.310463;0.400845;-0.0463087;0.304446;0.413157;-0.0468013
