face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12;landmark_x_13;landmark_y_13;landmark_x_14;landmark_y_14;landmark_x_15;landmark_y_15;landmark_x_16;landmark_y_16;landmark_x_17;landmark_y_17;landmark_x_18;landmark_y_18;landmark_x_19;landmark_y_19;landmark_x_20;landmark_y_20;landmark_x_21;landmark_y_21;landmark_x_22;landmark_y_22;landmark_x_23;landmark_y_23;landmark_x_24;landmark_y_24;landmark_x_25;landmark_y_25;landmark_x_26;landmark_y_26;landmark_x_27;landmark_y_27;landmark_x_28;landmark_y_28;landmark_x_29;landmark_y_29;landmark_x_30;landmark_y_30;landmark_x_31;landmark_y_31;landmark_x_32;landmark_y_32;landmark_x_33;landmark_y_33;landmark_x_34;landmark_y_34;landmark_x_35;landmark_y_35;landmark_x_36;landmark_y_36;landmark_x_37;landmark_y_37;landmark_x_38;landmark_y_38;landmark_x_39;landmark_y_39;landmark_x_40;landmark_y_40;landmark_x_41;landmark_y_41;landmark_x_42;landmark_y_42
0.569389;0.288558;0.348657;0.995717;0.370003;0.931463;0.355518;0.887629;0.333851;0.856934;0.31929;0.839291;0.302204;0.85775;0.295175;0.812965;0.308702;0.811063;0.315902;0.819561;0.286202;0.875008;0.285846;0.827057;0.302281;0.826634;0.309481;0.8339;0.278418;0.893748;0.280162;0.848044;0.296504;0.849099;0.305065;0.859352;0.274813;0.91012;0.276716;0.871526;0.289828;0.867654;0.299059;0.876892
0.57154;0.285967;0.344511;0.93201;0.343851;0.894161;0.333004;0.860737;0.323207;0.838558;0.314656;0.829195;0.309012;0.814886;0.296417;0.787213;0.300738;0.797458;0.306606;0.812531;0.298367;0.823158;0.28668;0.790699;0.295334;0.803793;0.30245;0.816368;0.293192;0.838613;0.2829;0.809564;0.291269;0.820783;0.29922;0.834858;0.2917;0.856727;0.283756;0.837719;0.289825;0.842215;0.296571;0.851726
0.572458;0.285162;0.366238;0.919062;0.362856;0.858847;0.340884;0.819423;0.320836;0.791915;0.307395;0.767399;0.31988;0.832916;0.290175;0.802133;0.285422;0.775832;0.286117;0.75585;0.317822;0.852382;0.285882;0.820371;0.280983;0.789758;0.281035;0.768087;0.321676;0.873486;0.291327;0.846497;0.285828;0.816585;0.285492;0.793375;0.329241;0.895231;0.304544;0.878404;0.296871;0.8564;0.293726;0.836383
0.573638;0.285414;0.555881;0.940427;0.537866;0.895728;0.515763;0.865314;0.492609;0.853224;0.474711;0.841096;0.505428;0.885991;0.480337;0.88281;0.484604;0.885855;0.491053;0.891168;0.504471;0.920433;0.487908;0.930518;0.493881;0.931929;0.500228;0.932207;0.507484;0.95154;0.495393;0.966292;0.507997;0.966632;0.520777;0.961587;0.510006;0.977195;0.500891;0.992057;0.505508;1.00123;0.511241;1.00573;0.366061;0.869108;0.366428;0.811782;0.348752;0.768295;0.330959;0.739378;0.313834;0.708844;0.305791;0.781475;0.283356;0.745384;0.281053;0.718174;0.284113;0.69892;0.302827;0.800833;0.278605;0.764399;0.279295;0.73373;0.285326;0.711313;0.305007;0.818964;0.281824;0.787493;0.282538;0.757702;0.289824;0.735584;0.310497;0.836644;0.291982;0.811522;0.290974;0.787422;0.295341;0.76799
0.572937;0.287986;0.565809;0.94175;0.537243;0.910277;0.506465;0.895774;0.476724;0.897496;0.455669;0.903925;0.504052;0.857816;0.465549;0.853833;0.443408;0.859888;0.428442;0.860859;0.512184;0.874291;0.465956;0.923153;0.466088;0.964192;0.472169;0.979148;0.522099;0.900891;0.478895;0.950928;0.490225;0.97841;0.507037;0.980139;0.532032;0.930777;0.497858;0.971057;0.505846;0.989111;0.519286;0.988032;0.366242;0.834496;0.36762;0.785015;0.350403;0.749357;0.33135;0.724978;0.320071;0.696238;0.321528;0.764073;0.298498;0.736502;0.289554;0.71052;0.284179;0.684686;0.313418;0.783969;0.288828;0.755362;0.280064;0.730964;0.274438;0.707618;0.311492;0.805178;0.289734;0.778583;0.290959;0.763081;0.294684;0.749915;0.313921;0.825849;0.298719;0.805907;0.298881;0.788883;0.301589;0.774331
0.572872;0.289242;0.566748;0.924242;0.535761;0.898119;0.505074;0.879982;0.47931;0.871015;0.462169;0.874155;0.49455;0.839996;0.455155;0.873306;0.447682;0.908138;0.446983;0.927728;0.499119;0.848363;0.454857;0.894037;0.451387;0.934407;0.453712;0.9569;0.503788;0.869676;0.462249;0.917373;0.465504;0.948762;0.47311;0.964785;0.507645;0.897246;0.479694;0.938858;0.482645;0.958817;0.488619;0.966761;0.36211;0.825309;0.348818;0.798784;0.336853;0.773835;0.325787;0.756454;0.314554;0.739188;0.31879;0.774473;0.303535;0.745537;0.299083;0.727247;0.296323;0.712146;0.320181;0.777924;0.306579;0.747124;0.30255;0.729109;0.300096;0.714307;0.326245;0.781144;0.315566;0.754807;0.313116;0.740567;0.31275;0.727949;0.334737;0.785835;0.328068;0.763982;0.325282;0.752059;0.325069;0.74182
0.572844;0.289861;0.561587;0.91374;0.530223;0.882986;0.502182;0.869162;0.481442;0.865933;0.46548;0.871376;0.49329;0.834263;0.461643;0.825798;0.438352;0.82307;0.417194;0.822635;0.494408;0.841555;0.44371;0.864487;0.43083;0.903105;0.427972;0.933433;0.495696;0.862585;0.447876;0.894406;0.446104;0.927081;0.452252;0.949699;0.497335;0.889494;0.465507;0.921308;0.465311;0.944183;0.470799;0.959117;0.36018;0.809122;0.347342;0.809327;0.334578;0.798597;0.323794;0.790441;0.31583;0.784321;0.330237;0.76667;0.317191;0.756371;0.308596;0.748104;0.301889;0.739754;0.332967;0.766916;0.320876;0.753603;0.313085;0.740626;0.306529;0.726914;0.337229;0.770791;0.326912;0.758999;0.31899;0.748585;0.311895;0.738588;0.342348;0.777401;0.334611;0.766767;0.327039;0.75893;0.3198;0.75083
0.570892;0.291236;0.554457;0.9071;0.531567;0.867199;0.509351;0.847294;0.494108;0.834732;0.483081;0.832179;0.490713;0.819063;0.454716;0.802115;0.42988;0.788874;0.407141;0.778492;0.489144;0.82721;0.433708;0.849895;0.426165;0.887994;0.429986;0.914564;0.488931;0.849142;0.43721;0.878476;0.436141;0.911419;0.445715;0.93184;0.491622;0.876486;0.455085;0.905519;0.454036;0.932741;0.461098;0.94932;0.351669;0.800464;0.34317;0.793485;0.337975;0.783155;0.332851;0.776165;0.328779;0.770255;0.335098;0.769838;0.329279;0.755136;0.325397;0.744671;0.322522;0.736386;0.33664;0.771673;0.332141;0.757118;0.32908;0.74693;0.326819;0.737255;0.338523;0.774124;0.336019;0.76201;0.334255;0.752383;0.332212;0.744479;0.340826;0.777219;0.338548;0.766981;0.337367;0.759597;0.335787;0.752946
0.569978;0.28845;0.546149;0.896049;0.524294;0.852723;0.501171;0.82728;0.480689;0.810448;0.467667;0.806796;0.486298;0.804717;0.445834;0.78221;0.421171;0.765083;0.398506;0.751628;0.483302;0.816604;0.426284;0.84001;0.421728;0.873841;0.427503;0.895056;0.481562;0.842189;0.429683;0.868558;0.43065;0.897162;0.442384;0.914489;0.4821;0.873314;0.446555;0.894463;0.447603;0.914961;0.455956;0.92754
0.569524;0.285539;0.532581;0.86423;0.516941;0.831592;0.497385;0.809736;0.478921;0.799624;0.468488;0.79986;0.480733;0.780399;0.437756;0.762299;0.412931;0.744326;0.392664;0.729062;0.476636;0.792615;0.428309;0.824832;0.426134;0.85629;0.431158;0.872283;0.475766;0.818172;0.433157;0.853513;0.438642;0.876899;0.449922;0.886297;0.478334;0.848792;0.446279;0.875113;0.451333;0.893628;0.460651;0.901776
