face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12;landmark_x_13;landmark_y_13;landmark_x_14;landmark_y_14;landmark_x_15;landmark_y_15;landmark_x_16;landmark_y_16;landmark_x_17;landmark_y_17;landmark_x_18;landmark_y_18;landmark_x_19;landmark_y_19;landmark_x_20;landmark_y_20;landmark_x_21;landmark_y_21;landmark_x_22;landmark_y_22;landmark_x_23;landmark_y_23;landmark_x_24;landmark_y_24;landmark_x_25;landmark_y_25;landmark_x_26;landmark_y_26;landmark_x_27;landmark_y_27;landmark_x_28;landmark_y_28;landmark_x_29;landmark_y_29;landmark_x_30;landmark_y_30;landmark_x_31;landmark_y_31;landmark_x_32;landmark_y_32;landmark_x_33;landmark_y_33;landmark_x_34;landmark_y_34;landmark_x_35;landmark_y_35;landmark_x_36;landmark_y_36;landmark_x_37;landmark_y_37;landmark_x_38;landmark_y_38;landmark_x_39;landmark_y_39;landmark_x_40;landmark_y_40;landmark_x_41;landmark_y_41;landmark_x_42;landmark_y_42
0.442792;0.425792;0.249308;0.773532;0.241319;0.803109;0.231241;0.841213;0.230959;0.877739;0.234306;0.90427;0.190756;0.833091;0.178501;0.881242;0.175396;0.909134;0.175468;0.926456;0.198971;0.832941;0.196292;0.88981;0.205214;0.912047;0.212548;0.920759;0.211726;0.836381;0.213164;0.888649;0.223145;0.903611;0.230103;0.904427;0.224865;0.841343;0.225059;0.882496;0.231303;0.893921;0.236457;0.896133
0.436082;0.419954;0.622496;0.785712;0.568741;0.781288;0.541624;0.814226;0.523813;0.853111;0.507466;0.887111;0.536515;0.832518;0.501405;0.888344;0.479172;0.937145;0.461255;0.984719;0.574508;0.864047;0.559145;0.938759;0.546823;1.0014;0.533717;1.0551;0.613748;0.890572;0.606432;0.973155;0.594117;1.03201;0.58255;1.07993;0.646458;0.905079;0.643903;0.981002;0.640642;1.03456;0.635771;1.08229
0.436376;0.418873;0.605097;0.815634;0.554542;0.818907;0.510724;0.839146;0.473072;0.866739;0.442282;0.896874;0.517082;0.812322;0.473656;0.867729;0.456251;0.931766;0.442379;0.988481;0.559123;0.83821;0.522955;0.900006;0.505749;0.95827;0.488797;1.00759;0.600827;0.865579;0.579774;0.918851;0.561305;0.966609;0.541986;1.00134;0.638253;0.888875;0.639704;0.94377;0.637241;0.983831;0.628352;1.013
0.436546;0.418563;0.597966;0.798638;0.552029;0.785653;0.523322;0.789146;0.501082;0.813749;0.488277;0.845022;0.532172;0.755847;0.498327;0.797693;0.48904;0.859837;0.479396;0.908892;0.570859;0.773751;0.545239;0.820444;0.528802;0.882635;0.509756;0.930614;0.609345;0.799834;0.597974;0.839939;0.576574;0.891889;0.553266;0.931246;0.641456;0.825604;0.64609;0.859376;0.636154;0.893804;0.619677;0.914459;0.247069;0.914733;0.297851;0.913816;0.342797;0.91331;0.364993;0.920072;0.368639;0.923787;0.301508;0.792301;0.295821;0.84489;0.290318;0.884954;0.287366;0.907685;0.253973;0.789621;0.246675;0.869288;0.252999;0.913476;0.261537;0.932455;0.212518;0.818795;0.204949;0.887279;0.21665;0.925174;0.224733;0.945494;0.181068;0.860202;0.160306;0.908653;0.161245;0.951043;0.162465;0.983675
0.436049;0.418143;0.644964;0.837515;0.576757;0.85888;0.527762;0.855847;0.487725;0.854341;0.446093;0.869581;0.520109;0.759533;0.492116;0.787058;0.475737;0.837873;0.465817;0.883105;0.553371;0.74495;0.519849;0.788731;0.49823;0.858921;0.485757;0.912833;0.588856;0.748511;0.556996;0.800574;0.537482;0.870782;0.526891;0.921647;0.625643;0.764182;0.605112;0.822019;0.591087;0.876065;0.581666;0.913957;0.235383;0.937687;0.283088;0.934424;0.331282;0.912628;0.361522;0.899923;0.366326;0.885919;0.281295;0.827342;0.27236;0.778483;0.270448;0.772804;0.275389;0.771572;0.240715;0.82834;0.231213;0.7815;0.237467;0.795762;0.247867;0.815428;0.206636;0.851889;0.196857;0.808909;0.203716;0.82941;0.214442;0.854825;0.178781;0.888646;0.153953;0.859829;0.153381;0.87805;0.159771;0.905084
0.435086;0.418761;0.649584;0.826946;0.577772;0.839723;0.520814;0.833866;0.472758;0.831208;0.422283;0.850128;0.51686;0.74242;0.481638;0.785308;0.469129;0.839207;0.464634;0.884703;0.551354;0.733072;0.515089;0.785073;0.497949;0.846417;0.487247;0.894091;0.589908;0.739295;0.560573;0.788015;0.544843;0.842127;0.534365;0.879134;0.631538;0.753762;0.614736;0.793804;0.602957;0.831495;0.592319;0.858642;0.254128;0.897553;0.244324;0.911426;0.234703;0.922588;0.230297;0.935674;0.217835;0.946146;0.222595;0.835347;0.216;0.80298;0.220342;0.819534;0.221822;0.842084;0.239574;0.810132;0.231191;0.748635;0.244345;0.775658;0.25433;0.808485;0.256846;0.817189;0.253136;0.746595;0.262193;0.77732;0.265785;0.817793;0.272088;0.844951;0.268754;0.799039;0.274897;0.812644;0.277446;0.838381
0.433588;0.419615;0.661055;0.845929;0.580653;0.847658;0.520386;0.832334;0.470903;0.822992;0.420596;0.843577;0.52663;0.749195;0.48893;0.754759;0.472204;0.809274;0.465503;0.859375;0.564828;0.743016;0.529617;0.748576;0.509955;0.810218;0.49963;0.863273;0.608897;0.748116;0.582209;0.750181;0.563565;0.803689;0.55554;0.845335;0.658019;0.759432;0.645522;0.762632;0.63128;0.793755;0.621631;0.820514;0.233656;0.911165;0.27802;0.904604;0.306371;0.875511;0.329669;0.847282;0.353079;0.821214;0.281053;0.787709;0.29823;0.748319;0.30462;0.773302;0.306339;0.80742;0.247833;0.783947;0.250782;0.729878;0.255834;0.744439;0.259932;0.773071;0.216261;0.797704;0.203831;0.750814;0.205382;0.760858;0.210916;0.781149;0.188848;0.82615;0.164112;0.804634;0.161316;0.812076;0.167012;0.823995
0.432935;0.420074;0.654619;0.854079;0.569821;0.8481;0.512383;0.819726;0.466983;0.811321;0.420639;0.839139;0.52862;0.74724;0.488849;0.754798;0.470852;0.802282;0.460326;0.844531;0.568262;0.74179;0.534053;0.739162;0.518004;0.791985;0.504077;0.837723;0.613796;0.749473;0.590872;0.739421;0.573917;0.77747;0.560865;0.810834;0.66192;0.761964;0.653601;0.746268;0.642901;0.765363;0.632634;0.785952;0.235625;0.888557;0.277085;0.877949;0.310584;0.853921;0.336205;0.835345;0.349925;0.815502;0.281638;0.775836;0.301445;0.735174;0.308584;0.766394;0.307658;0.806083;0.248438;0.76835;0.246397;0.707258;0.253822;0.733895;0.26124;0.764937;0.216031;0.781011;0.200843;0.721167;0.20773;0.743635;0.216398;0.769223;0.189082;0.810775;0.161526;0.780772;0.166449;0.791871;0.181554;0.806028
0.434486;0.419365;0.61702;0.843444;0.545196;0.839496;0.498807;0.822633;0.462209;0.826194;0.430584;0.840162;0.531608;0.768424;0.500873;0.744084;0.487013;0.768036;0.478511;0.797335;0.56817;0.763859;0.554258;0.729141;0.546516;0.75597;0.537278;0.78643;0.608116;0.768811;0.60913;0.726066;0.60048;0.741387;0.58665;0.766141;0.646685;0.782719;0.66198;0.763293;0.660698;0.767009;0.650967;0.779792;0.239115;0.874585;0.28468;0.863067;0.31606;0.839019;0.340287;0.815659;0.352233;0.791814;0.28772;0.760688;0.302787;0.718851;0.307248;0.740382;0.304645;0.769845;0.252495;0.755348;0.24795;0.699225;0.251242;0.726294;0.256382;0.755462;0.219581;0.76808;0.204417;0.714432;0.20899;0.738182;0.217396;0.766549;0.19318;0.796233;0.164913;0.760619;0.165472;0.760488;0.177399;0.768116
0.435008;0.41852;0.599851;0.833605;0.535023;0.83269;0.492192;0.81636;0.459225;0.825348;0.43733;0.840051;0.532776;0.777181;0.501403;0.750913;0.487355;0.753607;0.474354;0.765681;0.568442;0.771215;0.558834;0.731574;0.551078;0.731413;0.53889;0.744796;0.607731;0.775472;0.615037;0.723893;0.609834;0.713325;0.594074;0.717005;0.642238;0.78963;0.664901;0.768907;0.668407;0.758274;0.657573;0.757122;0.243282;0.859736;0.288456;0.846196;0.320377;0.820829;0.340505;0.794896;0.345715;0.773077;0.286896;0.749517;0.301621;0.704994;0.299568;0.711367;0.291924;0.732196;0.251296;0.747374;0.245335;0.69737;0.240614;0.712171;0.239928;0.737309;0.219618;0.760991;0.203283;0.720504;0.202215;0.73828;0.207927;0.764084;0.194815;0.787851;0.16754;0.757778;0.162221;0.760622;0.167891;0.77214
