face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12;landmark_x_13;landmark_y_13;landmark_x_14;landmark_y_14;landmark_x_15;landmark_y_15;landmark_x_16;landmark_y_16;landmark_x_17;landmark_y_17;landmark_x_18;landmark_y_18;landmark_x_19;landmark_y_19;landmark_x_20;landmark_y_20;landmark_x_21;landmark_y_21;landmark_x_22;landmark_y_22;landmark_x_23;landmark_y_23;landmark_x_24;landmark_y_24;landmark_x_25;landmark_y_25;landmark_x_26;landmark_y_26;landmark_x_27;landmark_y_27;landmark_x_28;landmark_y_28;landmark_x_29;landmark_y_29;landmark_x_30;landmark_y_30;landmark_x_31;landmark_y_31;landmark_x_32;landmark_y_32;landmark_x_33;landmark_y_33;landmark_x_34;landmark_y_34;landmark_x_35;landmark_y_35;landmark_x_36;landmark_y_36;landmark_x_37;landmark_y_37;landmark_x_38;landmark_y_38;landmark_x_39;landmark_y_39;landmark_x_40;landmark_y_40;landmark_x_41;landmark_y_41;landmark_x_42;landmark_y_42
0.440761;0.410424;0.248949;0.939712;0.293648;0.959137;0.325427;0.957654;0.340982;0.966186;0.339398;0.975157;0.291808;0.874188;0.302418;0.834645;0.298542;0.834379;0.292468;0.853274;0.252326;0.862172;0.252199;0.801629;0.247465;0.803865;0.242699;0.82268;0.220695;0.871234;0.207734;0.815814;0.20173;0.818623;0.200058;0.829851;0.194939;0.895077;0.169708;0.862264;0.159323;0.858281;0.157667;0.860659
0.441804;0.411224;0.232125;0.889489;0.272887;0.88817;0.302359;0.868952;0.322727;0.853178;0.333138;0.84156;0.270575;0.781243;0.284779;0.728079;0.298316;0.72711;0.308773;0.73028;0.236705;0.786215;0.23126;0.728862;0.23501;0.728862;0.241893;0.731068;0.207188;0.805868;0.193236;0.754528;0.194511;0.75657;0.200146;0.759517;0.185633;0.834729;0.163644;0.809944;0.155704;0.808518;0.15463;0.804518
0.440775;0.413265;0.237047;0.861381;0.272437;0.857794;0.299507;0.83047;0.316726;0.807688;0.333239;0.790418;0.266113;0.74882;0.275869;0.71627;0.286905;0.725227;0.294536;0.742513;0.235869;0.748191;0.229873;0.69931;0.230567;0.685159;0.231656;0.676479;0.208598;0.765495;0.191886;0.715095;0.188493;0.698867;0.186176;0.687798;0.185787;0.79846;0.165544;0.76688;0.157617;0.754024;0.152651;0.7412
0.441932;0.41205;0.24264;0.833759;0.274394;0.830587;0.299423;0.805139;0.315255;0.785588;0.331773;0.767738;0.271356;0.727479;0.282013;0.693426;0.291591;0.689316;0.299354;0.690968;0.240846;0.726001;0.237234;0.679385;0.2367;0.661335;0.237086;0.646408;0.213451;0.741515;0.198218;0.69648;0.191006;0.675246;0.185676;0.657198;0.18998;0.771664;0.171756;0.745581;0.162007;0.732191;0.154671;0.717679
0.442967;0.409869;0.239611;0.806006;0.273615;0.809146;0.30055;0.790378;0.319687;0.771947;0.338202;0.755547;0.273968;0.706286;0.284065;0.658473;0.288882;0.645437;0.292356;0.643906;0.242486;0.706022;0.236468;0.654419;0.233753;0.640262;0.233667;0.642543;0.216039;0.723332;0.199122;0.685383;0.193448;0.674054;0.19191;0.673963;0.196071;0.753616;0.17459;0.734629;0.168702;0.729955;0.169238;0.730841
0.443262;0.40768;0.240809;0.789184;0.273518;0.796409;0.304372;0.778082;0.328375;0.755714;0.350507;0.734941;0.279747;0.690469;0.28563;0.634667;0.286166;0.615041;0.287266;0.611168;0.247784;0.692246;0.240837;0.635954;0.239224;0.623258;0.239818;0.631973;0.220378;0.710395;0.205587;0.679669;0.205244;0.680762;0.208357;0.693678;0.198095;0.737197;0.178414;0.726351;0.178791;0.736853;0.183981;0.751855
0.444534;0.409722;0.249135;0.783434;0.284974;0.788019;0.312341;0.76597;0.333452;0.743258;0.354959;0.722342;0.282385;0.678409;0.283546;0.622862;0.285835;0.603194;0.289773;0.596712;0.250312;0.686143;0.236545;0.639305;0.238285;0.633351;0.245108;0.641233;0.224063;0.708811;0.207787;0.67888;0.208963;0.681171;0.214746;0.691967;0.203108;0.739003;0.1796;0.722275;0.178362;0.724291;0.183154;0.730392
0.445546;0.410972;0.250168;0.777482;0.289265;0.786207;0.316387;0.761174;0.336643;0.734361;0.357087;0.713122;0.287873;0.672685;0.29417;0.620299;0.298366;0.601765;0.300499;0.597714;0.257499;0.675365;0.251755;0.625007;0.251968;0.612941;0.253133;0.617836;0.23157;0.693469;0.219168;0.653441;0.2123;0.640846;0.208164;0.636957;0.210952;0.723216;0.190218;0.707831;0.176568;0.69879;0.1663;0.690724
0.446781;0.408991;0.253572;0.781635;0.287056;0.789346;0.314879;0.760052;0.333279;0.732945;0.354849;0.706395;0.287596;0.687645;0.296818;0.651372;0.306434;0.662559;0.312258;0.676206;0.257087;0.679293;0.252174;0.627795;0.251417;0.600769;0.249808;0.574117;0.230303;0.688121;0.217441;0.636569;0.212189;0.605317;0.207591;0.571344;0.206108;0.714052;0.185734;0.682972;0.173227;0.664487;0.16249;0.642392
0.450687;0.408151;0.251429;0.790911;0.287329;0.790571;0.314631;0.76064;0.33464;0.737377;0.357875;0.714292;0.282153;0.681696;0.2981;0.649919;0.308967;0.673533;0.312821;0.696754;0.253444;0.670325;0.252446;0.611454;0.249777;0.575971;0.245989;0.537456;0.226815;0.678132;0.218023;0.620685;0.210975;0.584042;0.20477;0.54449;0.202088;0.703064;0.187354;0.661346;0.178072;0.635405;0.169792;0.606394;0.622232;0.747319;0.578246;0.744553;0.542134;0.722182;0.517075;0.6962;0.49848;0.675555;0.542759;0.659594;0.51605;0.613983;0.493116;0.589472;0.471536;0.571247;0.567213;0.657131;0.537311;0.635848;0.513932;0.645561;0.494515;0.658501;0.596207;0.670174;0.574429;0.673458;0.55637;0.695721;0.542576;0.716011;0.626187;0.69278;0.618964;0.698233;0.609962;0.709345;0.601637;0.720414
