face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12;landmark_x_13;landmark_y_13;landmark_x_14;landmark_y_14;landmark_x_15;landmark_y_15;landmark_x_16;landmark_y_16;landmark_x_17;landmark_y_17;landmark_x_18;landmark_y_18;landmark_x_19;landmark_y_19;landmark_x_20;landmark_y_20;landmark_x_21;landmark_y_21;landmark_x_22;landmark_y_22;landmark_x_23;landmark_y_23;landmark_x_24;landmark_y_24;landmark_x_25;landmark_y_25;landmark_x_26;landmark_y_26;landmark_x_27;landmark_y_27;landmark_x_28;landmark_y_28;landmark_x_29;landmark_y_29;landmark_x_30;landmark_y_30;landmark_x_31;landmark_y_31;landmark_x_32;landmark_y_32;landmark_x_33;landmark_y_33;landmark_x_34;landmark_y_34;landmark_x_35;landmark_y_35;landmark_x_36;landmark_y_36;landmark_x_37;landmark_y_37;landmark_x_38;landmark_y_38;landmark_x_39;landmark_y_39;landmark_x_40;landmark_y_40;landmark_x_41;landmark_y_41;landmark_x_42;landmark_y_42
0.46376;0.304707;0.290422;0.876395;0.334589;0.886648;0.368499;0.910805;0.387551;0.940156;0.400039;0.966958;0.34168;0.905631;0.353917;0.939828;0.358947;0.973954;0.362641;1.00366;0.314128;0.914417;0.320386;0.963054;0.322532;1.01354;0.323285;1.05464;0.287824;0.924882;0.288546;0.97782;0.289824;1.03055;0.29453;1.07052;0.263702;0.935535;0.264009;0.983974;0.264284;1.02242;0.268017;1.0531
0.466612;0.298983;0.330376;0.896048;0.349859;0.911052;0.35745;0.931903;0.356276;0.963468;0.356463;0.987152;0.345575;0.885297;0.343671;0.931194;0.345106;0.974685;0.344997;1.00116;0.326581;0.887798;0.319534;0.950343;0.323683;1.0043;0.330122;1.04207;0.310971;0.899794;0.309376;0.968617;0.313725;1.02099;0.31891;1.06083;0.298413;0.91518;0.300653;0.971787;0.306429;1.00931;0.313417;1.03926;0.336228;0.822918;0.373345;0.865347;0.396051;0.913852;0.405816;0.960096;0.410024;0.989842;0.366822;0.859337;0.372996;0.894922;0.373299;0.925456;0.370466;0.955475;0.339272;0.848073;0.336806;0.880807;0.333236;0.918897;0.329938;0.950793;0.314462;0.842823;0.304007;0.873667;0.30071;0.905563;0.301825;0.931018;0.2912;0.835815;0.277079;0.862292;0.275252;0.885851;0.278109;0.902474
0.472094;0.298144;0.331488;0.97478;0.334987;0.95107;0.333973;0.926383;0.331212;0.905923;0.326478;0.887792;0.326862;0.907942;0.320636;0.885006;0.315414;0.871702;0.310592;0.863468;0.320471;0.913068;0.315673;0.890535;0.311496;0.880229;0.309004;0.873279;0.315004;0.920035;0.31043;0.900925;0.307876;0.893166;0.306924;0.889665;0.310407;0.927972;0.308264;0.912331;0.306703;0.906016;0.305925;0.902938;0.316336;0.821674;0.363208;0.856075;0.394547;0.909803;0.405745;0.961956;0.410648;0.993158;0.383733;0.862328;0.404153;0.926036;0.41363;0.976953;0.422968;1.01532;0.348225;0.865866;0.356101;0.947672;0.363117;1.00216;0.370476;1.03745;0.311481;0.877411;0.313273;0.959502;0.318196;1.00817;0.322485;1.03787;0.279811;0.888669;0.280374;0.952349;0.285459;0.99063;0.291536;1.01868
0.473367;0.297584;0.3207;0.791549;0.369494;0.820902;0.40416;0.875298;0.418647;0.934032;0.423433;0.971856;0.393194;0.827577;0.405503;0.905716;0.411622;0.958795;0.416379;0.997236;0.358167;0.821195;0.362088;0.923486;0.36546;0.98427;0.369638;1.02121;0.321968;0.824887;0.320891;0.929351;0.327399;0.982341;0.335138;1.01237;0.28945;0.839628;0.284993;0.921101;0.29397;0.964529;0.306292;0.992828
0.473861;0.303866;0.306267;0.731173;0.366215;0.758344;0.404651;0.803096;0.430195;0.853857;0.448873;0.893179;0.406936;0.758027;0.430519;0.81723;0.43117;0.872241;0.427278;0.917631;0.374872;0.746088;0.383236;0.847912;0.381199;0.91866;0.380262;0.96967;0.339871;0.749368;0.341148;0.851918;0.344605;0.915383;0.349089;0.956547;0.306908;0.766525;0.310409;0.842379;0.31587;0.886006;0.322529;0.91993;0.742515;0.854369;0.664203;0.85459;0.613028;0.83739;0.578881;0.828213;0.553422;0.827339;0.612237;0.761126;0.555061;0.769103;0.536717;0.822491;0.535488;0.875028;0.650257;0.762309;0.596714;0.781371;0.575809;0.845601;0.569339;0.901703;0.688355;0.777112;0.650644;0.80421;0.631814;0.860618;0.62311;0.906237;0.727298;0.796873;0.70994;0.828049;0.698588;0.866877;0.686492;0.895584
0.474944;0.306483;0.31448;0.706029;0.3665;0.748063;0.40536;0.791913;0.430185;0.837799;0.448777;0.874674;0.410988;0.738739;0.431696;0.785796;0.437037;0.829906;0.439538;0.871757;0.377856;0.726647;0.386856;0.812927;0.386361;0.881269;0.386842;0.934375;0.341185;0.729084;0.345419;0.817002;0.348714;0.883251;0.352471;0.928032;0.306848;0.742961;0.313108;0.810305;0.316375;0.863441;0.322594;0.905395;0.747147;0.849275;0.667762;0.850345;0.612087;0.824219;0.572474;0.806766;0.540913;0.806786;0.611522;0.735086;0.560363;0.748768;0.5405;0.80375;0.537232;0.855544;0.649727;0.733533;0.601321;0.763389;0.580161;0.822567;0.573355;0.866672;0.688677;0.750184;0.652668;0.79179;0.637541;0.836806;0.634761;0.862673;0.728066;0.776164;0.704901;0.818568;0.694056;0.847738;0.688287;0.862319
0.473908;0.306041;0.31552;0.691984;0.365088;0.733111;0.400677;0.774476;0.422916;0.819719;0.44179;0.857428;0.411668;0.720991;0.435165;0.764174;0.443579;0.8066;0.447085;0.846083;0.380495;0.708139;0.394911;0.78828;0.395253;0.856354;0.393705;0.907653;0.3452;0.710201;0.352385;0.791027;0.355287;0.858207;0.35704;0.902672;0.311386;0.723218;0.317691;0.787189;0.319831;0.838975;0.324083;0.87837;0.747542;0.828235;0.662041;0.819065;0.604802;0.79468;0.565444;0.783226;0.535574;0.793459;0.606307;0.711815;0.557305;0.73285;0.5417;0.788056;0.541162;0.830957;0.647407;0.711279;0.602478;0.746409;0.585705;0.802377;0.580921;0.836052;0.688547;0.730014;0.655801;0.769462;0.64234;0.812615;0.639944;0.832069;0.729865;0.759086;0.709936;0.797814;0.699445;0.828109;0.69389;0.840107
0.473639;0.306414;0.316535;0.690351;0.36577;0.738551;0.402551;0.774378;0.426469;0.813597;0.447666;0.846426;0.416102;0.713274;0.438499;0.752666;0.444318;0.799746;0.44548;0.842051;0.385714;0.696711;0.398696;0.76819;0.396996;0.837137;0.393168;0.888238;0.350759;0.695912;0.358876;0.768188;0.359473;0.833599;0.359302;0.876968;0.317238;0.707753;0.323756;0.767615;0.326146;0.817138;0.330256;0.854632;0.747276;0.816312;0.66074;0.8022;0.609168;0.775163;0.575501;0.760409;0.548935;0.763321;0.610471;0.697699;0.560422;0.721275;0.541369;0.772502;0.537148;0.811739;0.651738;0.703661;0.601307;0.732635;0.580116;0.785706;0.571423;0.820463;0.690122;0.725816;0.650727;0.750554;0.634398;0.792826;0.631063;0.818577;0.727932;0.75439;0.708467;0.777437;0.700373;0.801919;0.696638;0.815392
0.474366;0.305356;0.320003;0.694167;0.370378;0.745348;0.407184;0.77954;0.431549;0.810238;0.453543;0.833959;0.419749;0.708284;0.440281;0.743142;0.442008;0.792324;0.439954;0.834048;0.388807;0.687323;0.400002;0.749475;0.395927;0.819869;0.392284;0.871905;0.352847;0.683846;0.356458;0.749859;0.355912;0.815957;0.356235;0.860366;0.317011;0.695502;0.317057;0.750332;0.318666;0.799407;0.323466;0.836087;0.75232;0.813495;0.667922;0.797752;0.616124;0.766094;0.578559;0.751887;0.548541;0.755062;0.624407;0.686571;0.57311;0.698956;0.547284;0.749644;0.537685;0.793597;0.662088;0.694649;0.610674;0.718207;0.585282;0.769211;0.573402;0.805198;0.696629;0.718663;0.654734;0.748612;0.638254;0.782541;0.636244;0.801491;0.729756;0.750472;0.702665;0.777994;0.693346;0.794263;0.691148;0.799957
0.475035;0.305806;0.31715;0.700469;0.369665;0.744673;0.409601;0.775041;0.438275;0.797908;0.464152;0.812966;0.417539;0.703628;0.437532;0.735895;0.433424;0.788375;0.425067;0.829682;0.387141;0.679834;0.396129;0.746761;0.391499;0.815805;0.387324;0.861095;0.352682;0.672644;0.350244;0.747542;0.348732;0.810717;0.347157;0.849438;0.317157;0.679879;0.311757;0.744815;0.312473;0.791364;0.31634;0.823412;0.748466;0.806888;0.669075;0.796318;0.617538;0.767093;0.577513;0.759383;0.541114;0.768305;0.625787;0.681418;0.578203;0.690549;0.554151;0.737763;0.544723;0.779847;0.664202;0.687969;0.617382;0.699812;0.593561;0.749412;0.581939;0.785759;0.701604;0.710711;0.667659;0.726923;0.650973;0.766661;0.646685;0.791647;0.738721;0.742179;0.720163;0.76523;0.708656;0.788793;0.702315;0.800531
