face_x;face_y;landmark_x_1;landmark_y_1;landmark_z_1;landmark_x_2;landmark_y_2;landmark_z_2;landmark_x_3;landmark_y_3;landmark_z_3;landmark_x_4;landmark_y_4;landmark_z_4;landmark_x_5;landmark_y_5;landmark_z_5;landmark_x_6;landmark_y_6;landmark_z_6;landmark_x_7;landmark_y_7;landmark_z_7;landmark_x_8;landmark_y_8;landmark_z_8;landmark_x_9;landmark_y_9;landmark_z_9;landmark_x_10;landmark_y_10;landmark_z_10;landmark_x_11;landmark_y_11;landmark_z_11;landmark_x_12;landmark_y_12;landmark_z_12;landmark_x_13;landmark_y_13;landmark_z_13;landmark_x_14;landmark_y_14;landmark_z_14;landmark_x_15;landmark_y_15;landmark_z_15;landmark_x_16;landmark_y_16;landmark_z_16;landmark_x_17;landmark_y_17;landmark_z_17;landmark_x_18;landmark_y_18;landmark_z_18;landmark_x_19;landmark_y_19;landmark_z_19;landmark_x_20;landmark_y_20;landmark_z_20;landmark_x_21;landmark_y_21;landmark_z_21;landmark_x_22;landmark_y_22;landmark_z_22;landmark_x_23;landmark_y_23;landmark_z_23;landmark_x_24;landmark_y_24;landmark_z_24;landmark_x_25;landmark_y_25;landmark_z_25;landmark_x_26;landmark_y_26;landmark_z_26;landmark_x_27;landmark_y_27;landmark_z_27;landmark_x_28;landmark_y_28;landmark_z_28;landmark_x_29;landmark_y_29;landmark_z_29;landmark_x_30;landmark_y_30;landmark_z_30;landmark_x_31;landmark_y_31;landmark_z_31;landmark_x_32;landmark_y_32;landmark_z_32;landmark_x_33;landmark_y_33;landmark_z_33;landmark_x_34;landmark_y_34;landmark_z_34;landmark_x_35;landmark_y_35;landmark_z_35;landmark_x_36;landmark_y_36;landmark_z_36;landmark_x_37;landmark_y_37;landmark_z_37;landmark_x_38;landmark_y_38;landmark_z_38;landmark_x_39;landmark_y_39;landmark_z_39;landmark_x_40;landmark_y_40;landmark_z_40;landmark_x_41;landmark_y_41;landmark_z_41;landmark_x_42;landmark_y_42;landmark_z_42
0.439456;0.407997;0.664583;0.362287;1.75885e-05;0.6439;0.322217;0.00217653;0.630478;0.274748;0.000551542;0.621439;0.24447;0.00277782;0.616808;0.229534;0.0020749;0.656712;0.23438;-0.0133019;0.642334;0.193155;-0.00967156;0.634207;0.205566;-0.00258727;0.633586;0.223847;0.008915;0.667113;0.234884;-0.0122292;0.65024;0.191223;-0.00307424;0.642507;0.211561;0.00905615;0.64179;0.231485;0.0133358;0.672601;0.245528;-0.0117436;0.658421;0.205644;-0.000351462;0.649607;0.225644;0.00523382;0.647751;0.244403;0.0023459;0.675142;0.259993;-0.0103942;0.662872;0.228183;0.00390137;0.654289;0.242124;0.00668484;0.650183;0.256398;0.00154276
0.439739;0.408038;0.129975;0.825172;1.33912e-05;0.159964;0.84186;-0.000405951;0.175951;0.871333;-0.00258003;0.183608;0.898454;0.000524823;0.188883;0.916401;0.0032539;0.143256;0.929638;-0.0312878;0.171698;0.952588;-0.0120751;0.181301;0.931928;0.000144064;0.181034;0.913184;0.00636085;0.128653;0.939745;-0.0249564;0.159309;0.95329;2.24854e-05;0.17029;0.931181;0.00996744;0.169968;0.916189;0.00625169;0.120949;0.938693;-0.0146027;0.148876;0.954681;0.0085903;0.15967;0.93301;0.0113698;0.159007;0.916444;0.00478638;0.115504;0.933994;-0.00400125;0.136381;0.951613;0.0103621;0.144416;0.933838;0.00772959;0.143493;0.916169;0.000603546;0.656721;0.357112;2.43311e-05;0.691226;0.311176;-0.00202059;0.694871;0.271128;-0.0161406;0.682209;0.247543;-0.022231;0.668178;0.239797;-0.0299222;0.680121;0.250918;-0.0543076;0.667086;0.2017;-0.050119;0.663742;0.211485;-0.0277556;0.663246;0.23233;-0.00353264;0.654443;0.261413;-0.053778;0.642188;0.205148;-0.0532003;0.645315;0.226062;-0.0279482;0.648905;0.250683;-0.0134325;0.630726;0.277306;-0.0503597;0.622659;0.233582;-0.0449193;0.627037;0.251594;-0.0283815;0.630641;0.269419;-0.0255891;0.610637;0.293487;-0.0464841;0.603456;0.259152;-0.0367347;0.608406;0.271221;-0.0330516;0.612127;0.287288;-0.0367828
0.440398;0.410893;0.13799;0.841476;1.64275e-05;0.123903;0.844899;0.0316593;0.125646;0.86215;0.0464238;0.137482;0.881851;0.0565782;0.145694;0.880463;0.0625599;0.11062;0.916109;0.0419011;0.141707;0.914289;0.0717221;0.153808;0.890762;0.0882958;0.156493;0.871354;0.0985084;0.128974;0.930517;0.0334975;0.161383;0.919989;0.0646607;0.174002;0.897653;0.0695628;0.177208;0.880631;0.0669367;0.149952;0.934813;0.0296751;0.177366;0.924387;0.0608675;0.186338;0.900617;0.0585915;0.184777;0.88217;0.0502755;0.170302;0.933469;0.0280556;0.189408;0.92337;0.0528432;0.192274;0.902566;0.0532226;0.18745;0.885337;0.0490208;0.655733;0.30665;1.66013e-05;0.655898;0.273963;-0.0275043;0.649518;0.244875;-0.0610311;0.638896;0.231493;-0.086347;0.631228;0.237925;-0.108687;0.659467;0.284826;-0.0948206;0.650223;0.2525;-0.118071;0.643505;0.246939;-0.113799;0.638733;0.255412;-0.108476;0.655842;0.300588;-0.0893583;0.641594;0.255541;-0.106586;0.635823;0.249705;-0.0865571;0.631272;0.258009;-0.0772431;0.650054;0.308621;-0.0849464;0.635817;0.264212;-0.0966414;0.632533;0.259475;-0.0800443;0.630568;0.26521;-0.0726211;0.644064;0.30901;-0.0826354;0.630604;0.27302;-0.0899885;0.625441;0.269711;-0.0873274;0.622897;0.274431;-0.0908989
0.441277;0.412386;0.153247;0.827683;1.46694e-05;0.139979;0.845154;0.0210805;0.138597;0.869587;0.0339561;0.143537;0.895256;0.0436001;0.14946;0.908649;0.0535219;0.131255;0.907584;0.0264075;0.147912;0.933108;0.0462005;0.159527;0.928942;0.0599849;0.16495;0.917128;0.0696289;0.141908;0.918017;0.0200076;0.159504;0.938041;0.0368594;0.172797;0.930434;0.042868;0.178521;0.918041;0.0446857;0.154465;0.919718;0.0166625;0.171551;0.937845;0.0329715;0.18312;0.927407;0.0371623;0.186234;0.91375;0.0376168;0.167563;0.916247;0.0146806;0.182516;0.937031;0.0274678;0.190069;0.931026;0.0313557;0.190997;0.918044;0.0334512
0.444863;0.417004;0.598826;0.9768;1.04232e-05;0.558543;0.980692;-0.0223642;0.524565;0.965787;-0.0531075;0.501962;0.94797;-0.0858657;0.483442;0.922665;-0.119382;0.540701;0.871073;-0.0509927;0.522691;0.820638;-0.0880203;0.502505;0.800918;-0.121138;0.479678;0.798102;-0.145716;0.564213;0.865981;-0.062484;0.549558;0.809956;-0.108689;0.525986;0.80193;-0.14835;0.503219;0.808648;-0.176041;0.5901;0.876286;-0.0750128;0.573297;0.836728;-0.119063;0.549583;0.85666;-0.155452;0.533078;0.886026;-0.1762;0.616406;0.896652;-0.0879405;0.603892;0.867644;-0.123212;0.581583;0.879296;-0.147392;0.565242;0.902775;-0.161118;0.145395;0.80548;1.65665e-05;0.145978;0.83624;0.0264919;0.153;0.872753;0.0449966;0.166979;0.903387;0.0591463;0.178946;0.920662;0.0716778;0.140547;0.914086;0.0375947;0.170262;0.937283;0.070404;0.181701;0.930413;0.0950885;0.184761;0.920335;0.112922;0.147754;0.916799;0.0325855;0.175094;0.936283;0.0668236;0.187265;0.926225;0.0846914;0.191909;0.914526;0.0926097;0.157429;0.911058;0.0297108;0.17971;0.929912;0.0562888;0.190771;0.920324;0.0631054;0.196071;0.909626;0.0631054;0.167992;0.902051;0.0288502;0.183451;0.91692;0.0477852;0.191054;0.914372;0.0474409;0.195043;0.908064;0.0431375
0.446899;0.417627;0.596414;0.965234;9.00183e-06;0.559282;0.975286;-0.0126463;0.521514;0.942129;-0.0270045;0.49926;0.917823;-0.0465077;0.478534;0.892054;-0.0676651;0.541855;0.859102;-0.0242156;0.52284;0.808022;-0.0466231;0.506044;0.774537;-0.0627412;0.488265;0.747736;-0.0764358;0.563804;0.851227;-0.0396989;0.547622;0.792272;-0.068973;0.527258;0.761802;-0.0940156;0.505527;0.738289;-0.114327;0.588307;0.857754;-0.0567787;0.571256;0.808388;-0.0954774;0.545833;0.816385;-0.125405;0.526299;0.831641;-0.143332;0.612726;0.870388;-0.0739354;0.602151;0.835014;-0.107326;0.581337;0.839661;-0.125175;0.564496;0.852128;-0.137023;0.165264;0.811491;1.8154e-05;0.151824;0.846992;0.0177433;0.153822;0.881912;0.0235489;0.167806;0.911708;0.0255831;0.179037;0.924275;0.0264294;0.140723;0.903733;0.00715302;0.156872;0.927526;0.0152043;0.16741;0.921603;0.0291317;0.172483;0.90888;0.0407429;0.155628;0.899327;-0.00138921;0.170229;0.923882;0.011277;0.183532;0.921728;0.0248555;0.190255;0.910199;0.0342988;0.172825;0.891752;-0.00816639;0.182227;0.915714;-0.0012296;0.193401;0.913948;0.00435417;0.199536;0.905292;0.00814412;0.190556;0.882862;-0.0136601;0.19695;0.901107;-0.00962892;0.199209;0.901996;-0.0107796;0.198744;0.897153;-0.0113736
0.444108;0.420424;0.593068;0.956126;1.00769e-05;0.55404;0.956865;-0.00715924;0.518066;0.918877;-0.0168647;0.497657;0.891763;-0.0326366;0.476008;0.865172;-0.0490271;0.5409;0.836093;-0.0019032;0.52331;0.781756;-0.0153906;0.507771;0.745345;-0.0283071;0.491065;0.716481;-0.0406979;0.561196;0.830293;-0.0192459;0.547427;0.768948;-0.0457284;0.528558;0.744687;-0.0731902;0.509829;0.73077;-0.094673;0.582512;0.836885;-0.038863;0.567711;0.785278;-0.0723655;0.542764;0.795222;-0.104817;0.524578;0.81521;-0.125269;0.603477;0.849162;-0.058181;0.592344;0.810222;-0.088488;0.571807;0.81667;-0.10894;0.556029;0.834131;-0.123784;0.16389;0.815487;1.3761e-05;0.159318;0.836655;-0.0047254;0.16038;0.873564;-0.00472213;0.17083;0.908841;-0.00269602;0.180692;0.928239;-0.00205061;0.140936;0.897855;0.00212414;0.159894;0.922896;0.000482425;0.172478;0.919412;-0.00322706;0.176997;0.911343;-0.00266171;0.151449;0.899227;0.00462082;0.167471;0.926477;0.002531;0.179957;0.930429;-0.000360287;0.185538;0.923125;0.0025506;0.164604;0.896344;0.00685607;0.175475;0.921487;0.00355875;0.183162;0.922384;-0.00594759;0.186327;0.91433;-0.00911747;0.177689;0.890079;0.00925472;0.187107;0.914555;0.00978412;0.188962;0.923545;0.00675804;0.187838;0.923369;0.00527767
0.446022;0.41891;0.587506;0.940207;1.08844e-05;0.549223;0.940865;-0.00498803;0.513371;0.901676;-0.012691;0.492765;0.873217;-0.0274143;0.47104;0.846573;-0.0433125;0.536177;0.817968;0.00518385;0.522693;0.760864;-0.00714466;0.507952;0.726887;-0.019931;0.4919;0.704623;-0.0319446;0.556683;0.811592;-0.0125217;0.54449;0.747455;-0.0367077;0.524449;0.72455;-0.0619839;0.504688;0.713094;-0.080867;0.577702;0.81757;-0.0327913;0.562426;0.764992;-0.0638045;0.537168;0.777845;-0.0964476;0.519684;0.801833;-0.117024;0.598848;0.829638;-0.0527964;0.587714;0.78978;-0.0817561;0.567332;0.79804;-0.103137;0.552667;0.818405;-0.118379;0.160621;0.819782;1.34679e-05;0.160436;0.843998;0.00712687;0.163038;0.881326;0.0188174;0.171625;0.915037;0.0310582;0.180731;0.930203;0.041761;0.141653;0.904774;0.0307081;0.161153;0.92607;0.0477375;0.173626;0.923336;0.0568649;0.177635;0.91497;0.0655172;0.148038;0.905801;0.0344841;0.166944;0.925823;0.0505883;0.179033;0.922921;0.053414;0.183728;0.912894;0.0593156;0.15761;0.902231;0.0386351;0.174215;0.918629;0.0504883;0.181637;0.910665;0.045837;0.183095;0.898138;0.0460121;0.167756;0.897491;0.0437615;0.180488;0.912715;0.0559147;0.184267;0.909682;0.0562648;0.185111;0.9029;0.0580152
0.448572;0.420313;0.58453;0.929463;1.13303e-05;0.548188;0.93148;-0.00201813;0.511332;0.891548;-0.00730449;0.491222;0.86244;-0.0216139;0.470187;0.835889;-0.036931;0.53176;0.807848;0.0122232;0.515696;0.750912;0.000318652;0.500643;0.720143;-0.0120924;0.485074;0.700547;-0.0239234;0.551922;0.799135;-0.00834487;0.53939;0.732789;-0.0276492;0.519904;0.703215;-0.0525531;0.499376;0.684471;-0.0734262;0.572915;0.80408;-0.0319633;0.55832;0.748622;-0.0608762;0.531229;0.754358;-0.0940378;0.509895;0.772469;-0.116;0.594651;0.815691;-0.055647;0.580383;0.779074;-0.0823157;0.558491;0.786753;-0.102492;0.542588;0.805642;-0.118179;0.154272;0.821195;1.34703e-05;0.151179;0.849654;0.0341966;0.153874;0.883683;0.0526839;0.160078;0.908755;0.0651365;0.16727;0.922495;0.0777806;0.138458;0.903571;0.0418837;0.153326;0.928688;0.0575212;0.165556;0.931179;0.067627;0.170888;0.924567;0.074859;0.146109;0.904164;0.0282577;0.16029;0.927756;0.0430811;0.1734;0.930383;0.0505286;0.180173;0.923232;0.0562281;0.156631;0.900955;0.0168828;0.169957;0.925361;0.0288085;0.180507;0.925047;0.0356814;0.185105;0.915563;0.0410216;0.169234;0.897385;0.00802232;0.179982;0.920956;0.0180083;0.18627;0.924889;0.0237676;0.18948;0.92118;0.0281859
0.454086;0.416152;0.579366;0.915732;1.08637e-05;0.543511;0.921242;-0.00402336;0.506606;0.880259;-0.011684;0.485253;0.851837;-0.0274641;0.462183;0.824302;-0.0429308;0.523508;0.791551;0.00169552;0.503273;0.733182;-0.0108446;0.487374;0.698367;-0.0204694;0.47039;0.671536;-0.0301724;0.545168;0.781775;-0.0188913;0.527445;0.71474;-0.0367083;0.509406;0.676912;-0.0592257;0.488506;0.646684;-0.0799077;0.567612;0.787308;-0.041655;0.549995;0.732031;-0.0717155;0.523608;0.732544;-0.103947;0.501342;0.742632;-0.126151;0.590568;0.799622;-0.0645081;0.575012;0.766147;-0.0926661;0.554166;0.775828;-0.111378;0.53831;0.793119;-0.125345;0.155389;0.824173;1.39424e-05;0.154168;0.847954;0.0397674;0.156175;0.879219;0.0639378;0.162332;0.904356;0.0797285;0.17006;0.918222;0.0944536;0.139072;0.910087;0.0617097;0.162566;0.930182;0.0800676;0.173369;0.922664;0.0815691;0.176032;0.910539;0.0812785;0.144187;0.91486;0.046258;0.166382;0.928605;0.0636956;0.176866;0.921583;0.0645675;0.180074;0.910781;0.0643737;0.1529;0.913571;0.0330587;0.173036;0.928048;0.0488737;0.182015;0.917805;0.0507627;0.184108;0.905076;0.052458;0.164539;0.91104;0.0229353;0.17984;0.930576;0.0341486;0.186142;0.931733;0.0388228;0.188004;0.929297;0.0419955
