face_x;face_y;landmark_x_1;landmark_y_1;landmark_z_1;landmark_x_2;landmark_y_2;landmark_z_2;landmark_x_3;landmark_y_3;landmark_z_3;landmark_x_4;landmark_y_4;landmark_z_4;landmark_x_5;landmark_y_5;landmark_z_5;landmark_x_6;landmark_y_6;landmark_z_6;landmark_x_7;landmark_y_7;landmark_z_7;landmark_x_8;landmark_y_8;landmark_z_8;landmark_x_9;landmark_y_9;landmark_z_9;landmark_x_10;landmark_y_10;landmark_z_10;landmark_x_11;landmark_y_11;landmark_z_11;landmark_x_12;landmark_y_12;landmark_z_12;landmark_x_13;landmark_y_13;landmark_z_13;landmark_x_14;landmark_y_14;landmark_z_14;landmark_x_15;landmark_y_15;landmark_z_15;landmark_x_16;landmark_y_16;landmark_z_16;landmark_x_17;landmark_y_17;landmark_z_17;landmark_x_18;landmark_y_18;landmark_z_18;landmark_x_19;landmark_y_19;landmark_z_19;landmark_x_20;landmark_y_20;landmark_z_20;landmark_x_21;landmark_y_21;landmark_z_21;landmark_x_22;landmark_y_22;landmark_z_22;landmark_x_23;landmark_y_23;landmark_z_23;landmark_x_24;landmark_y_24;landmark_z_24;landmark_x_25;landmark_y_25;landmark_z_25;landmark_x_26;landmark_y_26;landmark_z_26;landmark_x_27;landmark_y_27;landmark_z_27;landmark_x_28;landmark_y_28;landmark_z_28;landmark_x_29;landmark_y_29;landmark_z_29;landmark_x_30;landmark_y_30;landmark_z_30;landmark_x_31;landmark_y_31;landmark_z_31;landmark_x_32;landmark_y_32;landmark_z_32;landmark_x_33;landmark_y_33;landmark_z_33;landmark_x_34;landmark_y_34;landmark_z_34;landmark_x_35;landmark_y_35;landmark_z_35;landmark_x_36;landmark_y_36;landmark_z_36;landmark_x_37;landmark_y_37;landmark_z_37;landmark_x_38;landmark_y_38;landmark_z_38;landmark_x_39;landmark_y_39;landmark_z_39;landmark_x_40;landmark_y_40;landmark_z_40;landmark_x_41;landmark_y_41;landmark_z_41;landmark_x_42;landmark_y_42;landmark_z_42
0.472605;0.287449;0.468582;0.652026;1.84612e-05;0.469653;0.590114;-0.010201;0.485275;0.54237;-0.0348134;0.497874;0.498286;-0.0603648;0.509441;0.462993;-0.0905472;0.558658;0.572426;-0.058798;0.575338;0.492316;-0.0864;0.575289;0.442113;-0.107459;0.56853;0.407289;-0.121098;0.566692;0.591594;-0.0638208;0.581215;0.505324;-0.0955699;0.580072;0.456419;-0.114278;0.573535;0.421545;-0.125338;0.563756;0.604504;-0.066816;0.575022;0.521895;-0.0925747;0.572112;0.475716;-0.103496;0.566625;0.446922;-0.107551;0.554679;0.612829;-0.0683827;0.563411;0.546146;-0.0874137;0.562492;0.504435;-0.0960307;0.560407;0.47523;-0.101376
0.494053;0.283106;0.393843;0.968462;1.42219e-05;0.415768;0.942445;-0.0544829;0.428682;0.936216;-0.0992625;0.431963;0.946101;-0.132569;0.433055;0.962066;-0.159318;0.403262;0.957983;-0.145157;0.396267;0.920827;-0.193805;0.395323;0.926619;-0.214391;0.394354;0.941468;-0.221603;0.380568;0.971963;-0.129422;0.36955;0.930542;-0.165875;0.372265;0.941613;-0.165744;0.376844;0.957862;-0.165875;0.360694;0.981738;-0.113752;0.346254;0.949827;-0.143059;0.347854;0.963566;-0.146075;0.354036;0.981209;-0.151844;0.342536;0.990199;-0.100377;0.325489;0.976836;-0.126668;0.322396;0.98848;-0.140043;0.323458;1.00295;-0.153418
0.493067;0.287456;0.383636;0.954634;1.55347e-05;0.408139;0.929876;-0.0519958;0.421043;0.911688;-0.0937562;0.43065;0.899315;-0.127397;0.435115;0.890765;-0.162948;0.401508;0.9354;-0.146707;0.398072;0.906605;-0.211532;0.393309;0.889196;-0.250426;0.387287;0.881593;-0.268031;0.379425;0.955533;-0.141521;0.368831;0.940515;-0.210849;0.366149;0.945269;-0.24333;0.363477;0.951276;-0.26148;0.361312;0.973404;-0.135039;0.352374;0.970993;-0.190651;0.353453;0.981048;-0.210986;0.354816;0.989481;-0.223268;0.347136;0.989254;-0.13074;0.331385;0.997339;-0.159399;0.328509;1.00981;-0.165268;0.329014;1.02076;-0.172774;0.377583;0.889568;1.72086e-05;0.389605;0.881861;-0.0213259;0.395242;0.874207;-0.0430045;0.395713;0.872386;-0.0604674;0.395953;0.872498;-0.0760605;0.384639;0.858401;-0.0717212;0.387702;0.865414;-0.109575;0.396478;0.893213;-0.126579;0.403698;0.921196;-0.133353;0.38242;0.862279;-0.0698515;0.390151;0.878564;-0.113667;0.401902;0.911674;-0.131801;0.411795;0.939236;-0.14443;0.38302;0.872152;-0.0673114;0.393065;0.888303;-0.10012;0.404288;0.919204;-0.112539;0.4146;0.942051;-0.119665;0.382144;0.882547;-0.0653711;0.394548;0.899644;-0.0850918;0.401698;0.92019;-0.100544;0.406068;0.934686;-0.111551
0.490322;0.293331;0.343871;0.964731;1.72396e-05;0.381664;0.96038;-0.0402369;0.408312;0.950652;-0.0752574;0.42003;0.938334;-0.0968867;0.425123;0.926195;-0.121379;0.405409;0.937817;-0.139573;0.41285;0.893793;-0.188048;0.409558;0.865395;-0.219856;0.405006;0.838289;-0.243775;0.383061;0.939842;-0.13283;0.388032;0.899412;-0.178887;0.388909;0.884662;-0.179778;0.38843;0.869326;-0.181814;0.360836;0.949257;-0.124623;0.369874;0.922485;-0.164383;0.373696;0.922379;-0.15026;0.374194;0.92015;-0.1411;0.339427;0.962651;-0.118198;0.354215;0.941525;-0.148988;0.362389;0.94271;-0.140972;0.366488;0.945043;-0.135374;0.384711;0.901639;4.50096e-06;0.391826;0.891244;5.52094e-05;0.394431;0.880569;-0.000867088;0.395863;0.87217;-0.00164358;0.397814;0.865257;-0.00236025;0.38959;0.870394;-0.00431628;0.389994;0.858387;-0.00547781;0.390693;0.85072;-0.00678338;0.39184;0.843933;-0.00823763;0.385558;0.871649;-0.00569154;0.385673;0.858455;-0.00929695;0.386488;0.849667;-0.0124052;0.388263;0.842566;-0.0155646;0.382209;0.87508;-0.0065836;0.382159;0.862654;-0.00984055;0.382967;0.855201;-0.0119034;0.384432;0.849757;-0.0136411;0.379335;0.880066;-0.00730375;0.378641;0.869837;-0.00980338;0.37869;0.863026;-0.0116804;0.37947;0.858235;-0.0135668
0.490611;0.292097;0.359836;0.929629;1.40867e-05;0.38661;0.928526;-0.0311483;0.408021;0.929428;-0.0649311;0.421258;0.938058;-0.0892609;0.424993;0.945529;-0.114365;0.380839;0.912966;-0.0954595;0.395215;0.917048;-0.12387;0.402551;0.915982;-0.14133;0.403398;0.912432;-0.160649;0.359261;0.91903;-0.0912754;0.373684;0.93205;-0.120151;0.379234;0.935148;-0.122424;0.377612;0.93572;-0.128416;0.344095;0.926541;-0.0860582;0.357726;0.936528;-0.108373;0.363847;0.934204;-0.0975774;0.365865;0.933146;-0.0919986;0.334424;0.934193;-0.0828556;0.347978;0.94022;-0.0955628;0.351821;0.93898;-0.088486;0.353572;0.939159;-0.0856966
0.467174;0.303414;0.386534;0.958958;2.71754e-05;0.429029;0.93499;-0.0184342;0.464813;0.891761;-0.045813;0.46979;0.848313;-0.077584;0.462612;0.811623;-0.103424;0.457688;0.770969;-0.0189632;0.474993;0.691179;-0.0406194;0.482803;0.644071;-0.047416;0.48732;0.605211;-0.0478969;0.424991;0.761238;-0.0352334;0.424775;0.675218;-0.0577392;0.42879;0.621863;-0.0673891;0.429948;0.576699;-0.0754039;0.395199;0.778361;-0.0573865;0.408375;0.749763;-0.0931008;0.425142;0.789136;-0.107592;0.433178;0.821926;-0.112657;0.371655;0.809421;-0.0814952;0.388657;0.804555;-0.110028;0.404807;0.84051;-0.130482;0.414826;0.870745;-0.144781;0.613955;0.962358;1.62544e-05;0.56541;0.940981;-0.00806388;0.533097;0.889388;-0.0334768;0.532485;0.844425;-0.0669537;0.548824;0.811509;-0.0975807;0.544642;0.773394;-0.00673686;0.528157;0.69706;-0.0249276;0.516924;0.649785;-0.0391763;0.506261;0.606572;-0.0505754;0.577462;0.768512;-0.0292805;0.570261;0.682083;-0.0588428;0.558614;0.636445;-0.082048;0.547401;0.599576;-0.0921944;0.607306;0.784428;-0.0539888;0.575034;0.775361;-0.094637;0.561186;0.828878;-0.104596;0.559445;0.86589;-0.098896;0.627971;0.81099;-0.0791043;0.593216;0.818246;-0.115744;0.579977;0.863551;-0.123322;0.576882;0.897837;-0.118187
0.466071;0.303369;0.389461;0.961386;2.74223e-05;0.430916;0.937975;-0.018747;0.466948;0.89322;-0.0473708;0.472179;0.849021;-0.0816364;0.466085;0.812245;-0.110021;0.460777;0.775795;-0.016925;0.479082;0.693832;-0.0383569;0.486705;0.645245;-0.0454849;0.490613;0.605421;-0.0475307;0.4294;0.765654;-0.0350007;0.432224;0.679692;-0.0582386;0.435781;0.625478;-0.0663575;0.436718;0.579875;-0.0726864;0.398849;0.781618;-0.0595492;0.414831;0.754608;-0.0983216;0.431555;0.796704;-0.107719;0.440046;0.831141;-0.10855;0.373734;0.812112;-0.086431;0.392211;0.804625;-0.116797;0.408296;0.841001;-0.132587;0.418081;0.871731;-0.143966;0.613986;0.965927;1.64036e-05;0.568255;0.944784;-0.011185;0.535124;0.894431;-0.036815;0.533309;0.850679;-0.068452;0.549709;0.817863;-0.0959843;0.543941;0.77748;-0.00973262;0.527758;0.700809;-0.0265693;0.516821;0.653908;-0.0393725;0.506271;0.611628;-0.0504233;0.576198;0.772362;-0.0312581;0.571267;0.683586;-0.0600849;0.561047;0.63819;-0.0830391;0.551537;0.600645;-0.0943425;0.605596;0.788385;-0.0551594;0.576068;0.778085;-0.0966158;0.561881;0.830615;-0.107161;0.560671;0.865425;-0.102489;0.626663;0.814301;-0.0796291;0.592879;0.82391;-0.115813;0.579934;0.869973;-0.123517;0.577552;0.902565;-0.119159
0.465454;0.304029;0.389664;0.964216;2.74415e-05;0.432952;0.942667;-0.0226577;0.467473;0.898951;-0.0513131;0.469975;0.854164;-0.0851094;0.464356;0.817659;-0.113543;0.466195;0.782998;-0.0212932;0.487073;0.701596;-0.0477272;0.496189;0.652633;-0.0575012;0.501054;0.612708;-0.0604207;0.434275;0.772466;-0.0379533;0.43635;0.684201;-0.0629593;0.438733;0.627975;-0.0719082;0.438554;0.580831;-0.07908;0.402626;0.788149;-0.0616265;0.41648;0.759851;-0.0994529;0.431129;0.801287;-0.107386;0.437959;0.834088;-0.107577;0.376643;0.817125;-0.0884096;0.392657;0.813137;-0.119191;0.407574;0.850313;-0.135312;0.416975;0.879993;-0.146609;0.613138;0.975566;1.62449e-05;0.566648;0.95349;-0.0146867;0.531509;0.901392;-0.0404897;0.53203;0.856252;-0.0713738;0.549081;0.825079;-0.0972007;0.541074;0.784371;-0.010035;0.524158;0.708906;-0.0267652;0.515055;0.66232;-0.041253;0.507304;0.618717;-0.0530215;0.573615;0.778147;-0.0291984;0.567911;0.694275;-0.0562021;0.558154;0.648638;-0.0783712;0.550142;0.610495;-0.0889946;0.603473;0.793535;-0.050954;0.576333;0.788329;-0.0906486;0.562165;0.841375;-0.0997452;0.561064;0.875901;-0.0940201;0.624645;0.820355;-0.0741092;0.591612;0.834018;-0.109732;0.578306;0.881432;-0.115967;0.576375;0.914491;-0.10986
0.465841;0.303893;0.613813;0.973664;1.71593e-05;0.565497;0.951086;-0.00904697;0.532195;0.903192;-0.03435;0.529886;0.862339;-0.0661649;0.545453;0.83107;-0.0920224;0.540197;0.785746;-0.0101244;0.522117;0.710492;-0.0267131;0.512178;0.663013;-0.0404658;0.504495;0.617212;-0.0523172;0.572665;0.780125;-0.0315297;0.564436;0.696335;-0.0589083;0.555248;0.650419;-0.0810583;0.548176;0.611583;-0.0924661;0.60248;0.795188;-0.0547255;0.572809;0.787888;-0.0915788;0.558786;0.838666;-0.099184;0.557027;0.872214;-0.0948744;0.623051;0.821688;-0.0790937;0.588121;0.836778;-0.111289;0.574959;0.88358;-0.11788;0.572231;0.916034;-0.113761
0.466055;0.304536;0.599963;0.941027;1.38955e-05;0.565592;0.948114;-0.0179882;0.530646;0.907367;-0.0453353;0.522213;0.867836;-0.0776984;0.535392;0.834864;-0.104765;0.544702;0.810973;-0.0230492;0.527195;0.742887;-0.0515296;0.517982;0.695629;-0.0682273;0.510869;0.652686;-0.076666;0.574767;0.801746;-0.0423279;0.56254;0.725441;-0.0760376;0.553291;0.672559;-0.103418;0.545143;0.623378;-0.120924;0.605447;0.814318;-0.0637836;0.576887;0.789501;-0.11051;0.560373;0.83663;-0.123079;0.5556;0.874798;-0.121552;0.630294;0.838256;-0.0863165;0.597541;0.834859;-0.121911;0.579385;0.870252;-0.13053;0.573241;0.901538;-0.128734;0.404354;0.933465;2.17477e-05;0.440017;0.930299;-0.0344615;0.469535;0.890671;-0.0718726;0.468619;0.854381;-0.111988;0.450347;0.825452;-0.147973;0.458674;0.783378;-0.0330113;0.478994;0.718054;-0.062483;0.491999;0.672744;-0.073839;0.502477;0.634361;-0.0764445;0.428271;0.775696;-0.041516;0.429807;0.694665;-0.0618439;0.429291;0.641233;-0.0707911;0.425721;0.591655;-0.07905;0.400898;0.793669;-0.0552564;0.413269;0.774749;-0.0949289;0.427867;0.815767;-0.0997958;0.434602;0.844728;-0.0974852;0.37885;0.820118;-0.0723642;0.397012;0.817589;-0.103729;0.41163;0.850849;-0.116707;0.420811;0.877446;-0.124081
