face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12;landmark_x_13;landmark_y_13;landmark_x_14;landmark_y_14;landmark_x_15;landmark_y_15;landmark_x_16;landmark_y_16;landmark_x_17;landmark_y_17;landmark_x_18;landmark_y_18;landmark_x_19;landmark_y_19;landmark_x_20;landmark_y_20;landmark_x_21;landmark_y_21;landmark_x_22;landmark_y_22;landmark_x_23;landmark_y_23;landmark_x_24;landmark_y_24;landmark_x_25;landmark_y_25;landmark_x_26;landmark_y_26;landmark_x_27;landmark_y_27;landmark_x_28;landmark_y_28;landmark_x_29;landmark_y_29;landmark_x_30;landmark_y_30;landmark_x_31;landmark_y_31;landmark_x_32;landmark_y_32;landmark_x_33;landmark_y_33;landmark_x_34;landmark_y_34;landmark_x_35;landmark_y_35;landmark_x_36;landmark_y_36;landmark_x_37;landmark_y_37;landmark_x_38;landmark_y_38;landmark_x_39;landmark_y_39;landmark_x_40;landmark_y_40;landmark_x_41;landmark_y_41;landmark_x_42;landmark_y_42
0.480045;0.196372;0.726538;0.843603;0.70831;0.886894;0.705677;0.932113;0.717647;0.97034;0.734823;0.995953;0.73047;0.955001;0.739918;0.998065;0.739707;0.996217;0.736064;0.991319;0.749767;0.95114;0.756565;0.986401;0.750931;0.973309;0.745907;0.957043;0.763777;0.944034;0.771913;0.978229;0.763965;0.963819;0.756972;0.947077;0.776238;0.934143;0.786069;0.964648;0.781002;0.961605;0.775805;0.953744
0.477261;0.201288;0.725765;0.811406;0.705857;0.840501;0.702152;0.877347;0.710172;0.908633;0.721058;0.933688;0.721143;0.910247;0.736336;0.938228;0.739169;0.916054;0.733046;0.891742;0.741114;0.904734;0.75547;0.935453;0.751869;0.903714;0.741968;0.877939;0.756372;0.894697;0.770461;0.924109;0.764661;0.895082;0.753104;0.872969;0.767212;0.879841;0.77832;0.904349;0.774501;0.886731;0.765576;0.869628;0.292734;0.823762;0.335722;0.831449;0.357258;0.862891;0.365703;0.904055;0.369231;0.936308;0.337289;0.89965;0.351383;0.95754;0.354703;0.953493;0.353151;0.94019;0.316406;0.916456;0.330232;0.972897;0.337656;0.962847;0.338883;0.945551;0.299271;0.926502;0.312904;0.977776;0.32131;0.966099;0.321043;0.948179;0.286179;0.931633;0.295522;0.96891;0.30367;0.962582;0.305723;0.946755
0.468252;0.220256;0.740499;0.886894;0.709231;0.877783;0.685838;0.861609;0.67665;0.838102;0.677178;0.809152;0.711455;0.884477;0.701334;0.856844;0.69871;0.823578;0.696337;0.796483;0.737524;0.878548;0.732145;0.839664;0.726466;0.802719;0.721781;0.776123;0.759433;0.867252;0.759649;0.831086;0.750641;0.793857;0.742672;0.7663;0.777499;0.853952;0.784776;0.8213;0.779713;0.796134;0.772346;0.776377
0.468917;0.222814;0.726615;0.859018;0.727065;0.828839;0.72305;0.791511;0.721134;0.76311;0.718613;0.73725;0.740701;0.797091;0.741893;0.748912;0.736421;0.712284;0.729014;0.680781;0.740995;0.808111;0.741182;0.755789;0.732453;0.713283;0.722685;0.677483;0.733958;0.821184;0.731244;0.770199;0.723105;0.728699;0.715697;0.694601;0.72344;0.834248;0.724491;0.795791;0.721513;0.770196;0.718661;0.749079
0.4705;0.232971;0.725447;0.859508;0.710169;0.828954;0.704198;0.800615;0.703925;0.780033;0.708343;0.764799;0.715301;0.803864;0.715384;0.763752;0.717489;0.738453;0.718532;0.722081;0.730322;0.803375;0.728356;0.761642;0.730447;0.73604;0.730865;0.717518;0.742135;0.807533;0.742062;0.771991;0.735246;0.771056;0.727724;0.774032;0.751271;0.813124;0.751704;0.788809;0.745345;0.789623;0.73792;0.795794;0.327401;0.661872;0.358788;0.656984;0.375795;0.639841;0.384288;0.627326;0.390707;0.619862;0.370422;0.590847;0.378046;0.551311;0.379707;0.543051;0.380623;0.540901;0.354727;0.584226;0.363709;0.54428;0.364183;0.54782;0.364218;0.553412;0.340522;0.586632;0.345447;0.558921;0.345843;0.566503;0.346589;0.574731;0.327396;0.593816;0.332056;0.576429;0.33443;0.582544;0.336412;0.590219
0.467881;0.242783;0.737118;0.834033;0.713095;0.835709;0.698557;0.825223;0.693159;0.810798;0.688319;0.79574;0.723328;0.838973;0.71697;0.814035;0.709502;0.791825;0.703242;0.776277;0.74111;0.826089;0.732617;0.795777;0.722161;0.77408;0.71448;0.759859;0.753208;0.812859;0.74342;0.783687;0.732893;0.765511;0.724863;0.75089;0.760649;0.801234;0.754857;0.777328;0.746629;0.762833;0.739992;0.752379;0.339622;0.645716;0.333218;0.630255;0.330765;0.61254;0.33632;0.601667;0.341583;0.595975;0.339954;0.587391;0.352142;0.569841;0.356827;0.562294;0.361093;0.55548;0.350332;0.59135;0.364006;0.568796;0.368833;0.55785;0.373684;0.547525;0.359311;0.59802;0.371156;0.577292;0.375855;0.568613;0.38155;0.560786;0.36617;0.608677;0.377304;0.590707;0.381108;0.581175;0.386381;0.573676
0.466787;0.246494;0.738384;0.824234;0.718527;0.834202;0.70625;0.829423;0.697376;0.821062;0.690305;0.815533;0.723408;0.818721;0.719215;0.807607;0.715048;0.798413;0.710605;0.791019;0.736342;0.809929;0.727835;0.800072;0.722075;0.797145;0.718796;0.793874;0.745441;0.804071;0.738976;0.79653;0.734515;0.797302;0.731693;0.79695;0.751813;0.798267;0.747461;0.794235;0.743367;0.794565;0.739619;0.79499
0.468995;0.254585;0.689393;0.579044;0.691477;0.551718;0.691886;0.530792;0.692997;0.51557;0.692194;0.504138;0.697832;0.518407;0.696461;0.495551;0.692694;0.477366;0.68985;0.465097;0.698287;0.521972;0.695441;0.491869;0.690924;0.470903;0.686922;0.454009;0.694345;0.526472;0.687755;0.495073;0.680805;0.478041;0.676724;0.464479;0.687829;0.532953;0.68683;0.510916;0.682893;0.50597;0.679016;0.505883;0.343298;0.486854;0.338137;0.435552;0.348837;0.401794;0.366463;0.38536;0.382002;0.372164;0.360574;0.378947;0.381676;0.350291;0.391946;0.33612;0.399211;0.326634;0.374376;0.395484;0.394441;0.369646;0.403108;0.353573;0.408702;0.3389;0.384046;0.416992;0.400393;0.392046;0.404976;0.380292;0.407521;0.37164;0.391669;0.439718;0.404777;0.418706;0.407025;0.407386;0.407701;0.399643
0.464352;0.266316;0.695384;0.56554;0.688982;0.547622;0.687737;0.532598;0.687162;0.523371;0.686622;0.515878;0.68512;0.515649;0.680765;0.505909;0.675912;0.49682;0.67569;0.489496;0.687625;0.518258;0.681406;0.507201;0.676731;0.496065;0.676577;0.485759;0.689853;0.525617;0.684322;0.513273;0.679834;0.504001;0.679763;0.495078;0.691278;0.536096;0.688805;0.524316;0.686082;0.516837;0.686806;0.510562;0.350449;0.492623;0.334806;0.469561;0.336219;0.446186;0.350786;0.433519;0.365241;0.427221;0.32954;0.403305;0.350063;0.355014;0.368997;0.327695;0.386192;0.307315;0.346932;0.407329;0.370073;0.35584;0.39123;0.324437;0.408181;0.299448;0.365753;0.416031;0.388574;0.36895;0.40795;0.342544;0.423146;0.322473;0.385;0.427592;0.402692;0.390725;0.417365;0.371532;0.431004;0.35682
0.458271;0.277872;0.35235;0.48612;0.332815;0.435716;0.332085;0.392321;0.343351;0.36077;0.359442;0.344862;0.328634;0.379413;0.347761;0.335717;0.370889;0.308283;0.39182;0.290056;0.345842;0.394652;0.370706;0.342909;0.393953;0.310169;0.413363;0.28528;0.365338;0.40875;0.389132;0.356725;0.409058;0.323006;0.425789;0.300167;0.385746;0.421728;0.403534;0.376249;0.416811;0.351698;0.428074;0.332792
