face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12;landmark_x_13;landmark_y_13;landmark_x_14;landmark_y_14;landmark_x_15;landmark_y_15;landmark_x_16;landmark_y_16;landmark_x_17;landmark_y_17;landmark_x_18;landmark_y_18;landmark_x_19;landmark_y_19;landmark_x_20;landmark_y_20;landmark_x_21;landmark_y_21;landmark_x_22;landmark_y_22;landmark_x_23;landmark_y_23;landmark_x_24;landmark_y_24;landmark_x_25;landmark_y_25;landmark_x_26;landmark_y_26;landmark_x_27;landmark_y_27;landmark_x_28;landmark_y_28;landmark_x_29;landmark_y_29;landmark_x_30;landmark_y_30;landmark_x_31;landmark_y_31;landmark_x_32;landmark_y_32;landmark_x_33;landmark_y_33;landmark_x_34;landmark_y_34;landmark_x_35;landmark_y_35;landmark_x_36;landmark_y_36;landmark_x_37;landmark_y_37;landmark_x_38;landmark_y_38;landmark_x_39;landmark_y_39;landmark_x_40;landmark_y_40;landmark_x_41;landmark_y_41;landmark_x_42;landmark_y_42
0.469787;0.197669;0.72659;0.842917;0.719605;0.874994;0.721295;0.914082;0.724573;0.944744;0.726746;0.972403;0.733871;0.950112;0.736055;0.992625;0.740486;1.00212;0.745812;1.0009;0.736892;0.94428;0.7381;0.987407;0.740757;0.988854;0.742653;0.982159;0.738191;0.936479;0.739073;0.971022;0.740736;0.96623;0.741528;0.954931;0.739438;0.927094;0.743302;0.952694;0.746503;0.953664;0.748998;0.94937
0.465892;0.210872;0.727942;0.877493;0.703884;0.92762;0.700843;0.969174;0.709545;1.00317;0.713789;1.03075;0.725155;0.990654;0.734738;1.01981;0.73864;1.01964;0.741637;1.01442;0.744632;0.981926;0.754039;1.01185;0.755453;1.01144;0.756972;1.00635;0.758535;0.967239;0.769887;0.992674;0.769551;0.98964;0.767779;0.983318;0.767489;0.950131;0.780284;0.967569;0.782937;0.965966;0.781756;0.962266
0.464069;0.217185;0.733142;0.821158;0.714077;0.862933;0.71058;0.902271;0.711167;0.929512;0.716019;0.951932;0.751179;0.927198;0.763557;0.964507;0.749339;0.969355;0.734654;0.962493;0.76277;0.916721;0.774067;0.954979;0.756781;0.954841;0.743939;0.946235;0.771231;0.902779;0.782394;0.935351;0.766896;0.937441;0.754363;0.930059;0.77774;0.885052;0.788546;0.911444;0.779125;0.917831;0.768689;0.915176;0.279475;0.84771;0.297789;0.847215;0.306649;0.880439;0.311811;0.920408;0.316822;0.95294;0.274946;0.920983;0.279357;0.967206;0.293871;0.980313;0.304916;0.980778;0.272765;0.932106;0.276577;0.982657;0.295963;0.993166;0.308153;0.992315;0.274543;0.940825;0.282145;0.97424;0.29574;0.960146;0.300625;0.94167;0.276846;0.948175;0.284021;0.967198;0.29537;0.956676;0.301528;0.942852
0.466983;0.226063;0.746321;0.926719;0.75978;0.887701;0.767055;0.861391;0.772875;0.839678;0.773432;0.825098;0.749353;0.880814;0.743127;0.857056;0.744523;0.839959;0.748093;0.826286;0.735842;0.891145;0.730242;0.862606;0.731163;0.8418;0.732903;0.831498;0.725098;0.89728;0.718209;0.868805;0.715829;0.852008;0.716749;0.841356;0.715535;0.901824;0.711263;0.872566;0.71039;0.858761;0.711159;0.851522;0.304272;0.88648;0.293041;0.870196;0.291684;0.867102;0.288571;0.869793;0.287006;0.87281;0.290841;0.902422;0.287286;0.905477;0.291841;0.900033;0.296411;0.892081;0.293141;0.919296;0.29555;0.926143;0.298248;0.915732;0.300125;0.906617;0.297021;0.930645;0.299519;0.937712;0.302429;0.927257;0.304043;0.917412;0.302872;0.93763;0.303484;0.949349;0.305149;0.941811;0.305743;0.933865
0.466536;0.239783;0.723389;0.831137;0.749757;0.802827;0.754885;0.777202;0.751528;0.754357;0.745836;0.736254;0.749632;0.756246;0.753884;0.714132;0.751452;0.686016;0.747371;0.663476;0.733622;0.75461;0.737934;0.708711;0.735414;0.675993;0.732182;0.650457;0.71542;0.758989;0.718271;0.715857;0.715786;0.684489;0.714359;0.660287;0.696365;0.768033;0.695698;0.732141;0.695253;0.706707;0.69732;0.685735
0.463673;0.237983;0.727591;0.835731;0.737405;0.796712;0.731751;0.762805;0.722484;0.738387;0.713702;0.722423;0.730966;0.748167;0.725466;0.712703;0.720709;0.686645;0.717321;0.664786;0.724984;0.750106;0.718304;0.711569;0.711861;0.682289;0.707871;0.656216;0.716729;0.757065;0.70973;0.716926;0.705765;0.694361;0.704;0.673989;0.708378;0.766994;0.70543;0.739504;0.703311;0.723732;0.701353;0.710035;0.304819;0.693288;0.279573;0.654373;0.275925;0.618389;0.282612;0.589136;0.287219;0.564771;0.276976;0.589937;0.282678;0.541736;0.286339;0.515813;0.290197;0.495645;0.296861;0.59153;0.300438;0.547015;0.302151;0.525685;0.30101;0.511967;0.315653;0.601568;0.317567;0.564649;0.311668;0.564755;0.30489;0.571512;0.332622;0.612872;0.33217;0.582956;0.324599;0.582471;0.318392;0.587957
0.472808;0.243652;0.727427;0.831692;0.709527;0.804463;0.699809;0.769803;0.698011;0.746149;0.69621;0.722431;0.716279;0.77176;0.712349;0.725749;0.708363;0.692235;0.706578;0.665139;0.729726;0.77086;0.716562;0.731013;0.707515;0.697646;0.70095;0.666758;0.736297;0.775265;0.723521;0.740618;0.715849;0.7273;0.711673;0.717955;0.738497;0.782893;0.730765;0.765437;0.726402;0.763817;0.724704;0.76444;0.299925;0.686233;0.280976;0.63711;0.277304;0.596923;0.284774;0.563855;0.295506;0.540469;0.267644;0.589978;0.271936;0.536895;0.279008;0.496889;0.286522;0.464361;0.285162;0.597645;0.293032;0.536064;0.302204;0.493092;0.309038;0.46085;0.304223;0.606963;0.313842;0.547392;0.319937;0.51046;0.323704;0.485088;0.323792;0.616752;0.330118;0.572674;0.333395;0.544208;0.335367;0.522656
0.467198;0.247101;0.724737;0.832446;0.719459;0.797154;0.710989;0.763328;0.705564;0.743081;0.703487;0.726368;0.723899;0.768006;0.71501;0.727003;0.711113;0.696407;0.70797;0.667752;0.724981;0.774;0.71505;0.735423;0.70971;0.702412;0.705913;0.669822;0.723999;0.782783;0.71484;0.744437;0.708265;0.725147;0.704574;0.706804;0.720638;0.793263;0.71837;0.766824;0.715566;0.757704;0.714621;0.750191;0.305976;0.673144;0.290272;0.669974;0.285402;0.656416;0.288776;0.642674;0.293346;0.634101;0.279293;0.595392;0.273638;0.548025;0.274956;0.510809;0.279924;0.476769;0.294243;0.582707;0.2924;0.52864;0.299376;0.487342;0.307432;0.450497;0.310786;0.576887;0.312272;0.527292;0.319512;0.489069;0.327196;0.455739;0.328101;0.575808;0.330845;0.535381;0.33545;0.50781;0.339815;0.482395
0.465423;0.258586;0.719849;0.821689;0.730539;0.784081;0.726507;0.754381;0.716949;0.739486;0.707737;0.729183;0.736104;0.76041;0.727546;0.733991;0.719833;0.71481;0.713603;0.69194;0.726506;0.771464;0.713645;0.743947;0.706006;0.723197;0.70078;0.6984;0.712985;0.784552;0.701454;0.755347;0.69671;0.738033;0.694275;0.72043;0.699258;0.797209;0.695869;0.774856;0.694062;0.76141;0.694004;0.749031;0.30812;0.671168;0.291855;0.650286;0.288374;0.624375;0.292067;0.598505;0.297672;0.580923;0.282831;0.582321;0.279443;0.529083;0.280578;0.489874;0.284847;0.456931;0.296023;0.578263;0.295406;0.519996;0.301237;0.478355;0.307151;0.444489;0.311365;0.578116;0.313607;0.523523;0.31968;0.484672;0.325597;0.455281;0.327905;0.581111;0.331336;0.540281;0.334293;0.511771;0.337048;0.488806
0.466428;0.262912;0.718237;0.80772;0.732088;0.790975;0.73206;0.772095;0.728212;0.761581;0.725605;0.75514;0.735912;0.764645;0.732828;0.745645;0.729749;0.730785;0.725595;0.71698;0.72429;0.770837;0.718268;0.749785;0.714014;0.731776;0.710866;0.713036;0.712039;0.778356;0.705835;0.757404;0.701506;0.739152;0.698022;0.720071;0.700427;0.78655;0.696642;0.768318;0.693222;0.753752;0.690756;0.738607;0.313213;0.670452;0.296033;0.64773;0.291064;0.621807;0.29336;0.599289;0.297725;0.582439;0.290057;0.577237;0.286903;0.52356;0.285179;0.485005;0.285768;0.450786;0.301847;0.57303;0.299378;0.515898;0.301551;0.474115;0.304098;0.438123;0.314968;0.573319;0.314987;0.520975;0.31743;0.482275;0.320024;0.452284;0.329927;0.577912;0.329868;0.536195;0.329999;0.506303;0.330549;0.480678
